Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	16.08.2016	13:35:17	69,239	1,9913	137,876	85,445	2,2091	73,0	952,7	36,2	984,8	2	0	1000
6	16.08.2016	13:40:17	69,351	2,0112	139,478	85,106	2,2506	72,8	972,1	37,1	1007,0	2	0	1000
6	16.08.2016	13:45:17	68,523	2,0087	137,644	84,941	2,2217	72,9	961,3	37,6	995,7	2	0	1000
6	16.08.2016	13:50:17	68,635	2,0038	137,533	84,813	2,2257	72,9	961,6	38,0	996,8	2	0	1000
6	16.08.2016	13:55:17	69,309	2,0109	139,377	85,067	2,2486	72,9	972,0	37,3	1005,4	2	0	1000
6	16.08.2016	14:00:17	69,078	2,0008	138,209	84,651	2,2409	72,9	969,0	38,3	1003,4	2	0	1000
6	16.08.2016	14:05:17	68,946	2,0063	138,326	84,820	2,2404	72,8	970,2	37,6	1004,5	2	0	1000
6	16.08.2016	14:10:17	68,352	1,9990	136,640	84,656	2,2158	72,8	958,1	38,0	993,2	2	0	1000
6	16.08.2016	14:15:17	68,182	1,9932	135,898	84,433	2,2071	72,9	956,5	38,6	991,8	2	0	1000
6	16.08.2016	14:20:17	69,014	1,9724	136,125	84,849	2,2013	72,9	954,4	38,3	989,6	2	0	1000
6	16.08.2016	14:25:17	68,227	1,9716	134,515	84,803	2,1741	73,0	941,6	38,4	978,2	2	0	1000
6	16.08.2016	14:30:17	69,325	1,9234	133,338	85,235	2,1423	73,0	928,2	37,4	961,0	2	0	1000
6	16.08.2016	14:35:17	68,401	1,9754	135,117	84,885	2,1818	73,0	950,1	38,3	983,4	2	0	1000
6	16.08.2016	14:40:17	69,126	1,9512	134,880	85,093	2,1719	73,0	941,3	37,4	975,3	2	0	1000
6	16.08.2016	14:45:17	68,940	1,9055	131,362	84,585	2,1331	72,8	923,8	38,6	955,6	2	0	1000
6	16.08.2016	14:50:17	68,902	1,9156	131,990	84,880	2,1292	73,0	925,6	38,0	959,4	2	0	1000
6	16.08.2016	14:55:17	69,059	1,8738	129,403	84,499	2,1008	72,9	911,6	38,6	941,5	2	0	1000
6	16.08.2016	15:00:17	68,574	1,8633	127,771	84,066	2,0864	72,8	905,3	40,2	934,9	2	0	1000
6	16.08.2016	15:05:17	69,024	1,8380	126,865	84,513	2,0545	73,1	892,0	39,7	924,7	2	0	900
6	16.08.2016	15:10:17	68,824	1,8549	127,664	85,188	2,0438	73,3	887,2	37,6	918,8	2	0	900
6	16.08.2016	15:15:17	69,435	1,8224	126,538	85,008	2,0336	73,2	883,2	37,8	914,7	2	0	900
6	16.08.2016	15:20:17	69,081	1,7877	123,497	84,824	1,9889	73,2	865,4	38,3	895,5	2	0	900
6	16.08.2016	15:25:17	69,499	1,7675	122,836	85,082	1,9706	73,3	856,3	37,6	886,2	2	0	900
6	16.08.2016	15:30:17	69,447	1,7600	122,226	84,797	1,9696	73,2	857,4	37,9	885,3	2	0	900
6	16.08.2016	15:35:17	69,146	1,7334	119,854	84,855	1,9280	73,3	839,9	38,3	866,7	2	0	900
6	16.08.2016	15:40:17	68,853	1,7242	118,714	84,503	1,9215	73,1	836,7	39,2	861,9	2	0	900
6	16.08.2016	15:45:17	70,115	1,6890	118,422	85,146	1,8948	73,4	826,3	37,6	852,4	2	0	900
6	16.08.2016	15:50:17	69,778	1,6576	115,661	84,894	1,8574	73,3	811,3	38,3	834,5	2	0	900
6	16.08.2016	15:55:17	68,770	1,6721	114,994	84,449	1,8591	73,2	811,7	39,2	833,6	2	0	900
6	16.08.2016	16:00:18	68,532	1,6431	112,604	84,476	1,8200	73,2	794,9	38,8	816,1	2	0	800
6	16.08.2016	16:05:18	70,417	1,5793	111,209	85,002	1,7800	73,5	777,9	37,4	799,8	2	0	800
6	16.08.2016	16:10:18	69,271	1,5443	106,977	84,558	1,7235	73,4	755,0	38,3	776,2	2	0	800
6	16.08.2016	16:15:18	69,634	1,5480	107,794	84,705	1,7345	73,4	758,9	37,9	778,7	2	0	800
6	16.08.2016	16:20:18	69,014	1,5207	104,947	84,552	1,6885	73,5	739,6	38,3	761,7	2	0	800
6	16.08.2016	16:25:18	69,743	1,4818	103,343	84,763	1,6555	73,6	725,7	37,0	748,3	2	0	800
6	16.08.2016	16:30:18	70,314	1,4414	101,353	84,863	1,6214	73,7	710,6	36,5	733,8	2	0	800
6	16.08.2016	16:35:18	69,181	1,4278	98,777	84,635	1,5875	73,5	697,5	37,5	721,3	2	0	700
6	16.08.2016	16:40:19	70,199	1,3856	97,268	84,687	1,5585	73,7	685,7	37,6	708,2	2	0	700
6	16.08.2016	16:45:19	70,488	1,3518	95,282	85,076	1,5173	73,8	667,7	35,4	691,2	2	0	700
6	16.08.2016	16:50:19	69,714	1,3235	92,269	84,748	1,4770	73,7	650,4	36,0	672,8	2	0	700
6	16.08.2016	16:55:19	70,803	1,2840	90,913	84,783	1,4530	73,8	641,1	35,7	663,7	2	0	700
6	16.08.2016	17:00:19	71,127	1,2434	88,442	85,512	1,3966	74,1	617,1	33,8	641,0	2	0	700
6	16.08.2016	17:05:19	70,732	1,2058	85,287	85,368	1,3502	74,0	596,6	33,7	622,7	2	0	600
6	16.08.2016	17:10:19	70,347	1,1919	83,848	85,720	1,3195	74,1	583,5	32,2	608,4	2	0	600
6	16.08.2016	17:15:19	70,950	1,1361	80,607	85,443	1,2754	74,0	564,0	32,3	588,9	2	0	600
6	16.08.2016	17:20:19	70,016	1,0967	76,789	85,305	1,2184	73,9	541,3	32,3	566,9	2	0	600
6	16.08.2016	17:25:21	71,066	1,0112	71,865	85,353	1,1362	74,1	502,0	31,3	528,1	2	0	600
6	16.08.2016	17:30:21	70,452	0,9904	69,775	85,023	1,1102	73,9	493,6	32,1	520,6	2	0	500
6	16.08.2016	17:35:21	70,719	0,9743	68,903	85,018	1,0984	73,8	488,4	32,2	513,8	2	0	500
6	16.08.2016	17:40:21	70,562	0,9419	66,464	84,826	1,0607	73,9	473,1	32,4	499,3	2	0	500
6	16.08.2016	17:45:21	71,242	0,9010	64,187	84,805	1,0228	74,0	457,6	32,2	484,4	2	0	500
6	16.08.2016	17:50:21	71,727	0,8546	61,298	85,007	0,9755	73,9	436,7	31,5	464,4	2	0	500
6	16.08.2016	17:55:21	71,653	0,8191	58,695	84,895	0,9365	73,8	420,4	31,3	449,0	2	0	500
6	16.08.2016	18:00:21	71,438	0,7870	56,223	84,924	0,8964	73,9	403,3	30,4	432,7	2	0	500
6	16.08.2016	18:05:23	71,939	0,7356	52,919	85,027	0,8453	73,6	380,1	29,5	411,8	2	0	400
6	16.08.2016	18:10:23	71,011	0,7155	50,808	85,070	0,8096	73,8	365,1	28,7	396,8	2	0	400
6	16.08.2016	18:15:23	70,953	0,6745	47,860	84,899	0,7660	73,6	346,2	28,4	379,1	2	0	400
6	16.08.2016	18:20:23	70,385	0,6342	44,636	84,616	0,7192	73,3	325,8	28,5	359,4	2	0	400
6	16.08.2016	18:25:23	70,186	0,6236	43,769	84,573	0,7064	73,3	295,8	28,7	355,1	2	0	300
6	16.08.2016	18:30:32	70,051	0,5589	39,148	84,273	0,6364	73,0	197,4	28,2	322,4	2	0	200
6	16.08.2016	18:35:32	70,982	0,5222	37,065	84,283	0,6026	73,0	123,9	27,3	308,4	2	0	200
6	16.08.2016	18:40:52	70,128	0,4769	33,445	84,032	0,5501	72,4	69,5	27,0	284,1	2	0	100
6	16.08.2016	18:45:32	71,846	0,5255	37,754	84,332	0,6129	73,0	115,9	27,6	317,2	2	0	200
6	16.08.2016	18:50:32	71,865	0,5347	38,426	84,283	0,6253	72,9	145,5	27,6	328,8	2	0	200
6	16.08.2016	18:55:52	65,617	0,1856	12,178	79,763	0,2293	66,6	89,1	26,1	101,6	2	0	100
6	16.08.2016	19:00:52	70,809	0,3696	26,170	83,474	0,4385	71,5	92,7	25,1	102,7	2	0	100
6	16.08.2016	19:05:32	70,925	0,4109	29,145	83,806	0,4817	72,2	121,2	25,2	128,1	2	0	200
6	16.08.2016	19:10:32	70,539	0,3605	25,430	82,988	0,4298	71,3	112,4	26,2	122,2	2	0	200
6	16.08.2016	19:15:52	65,883	0,1617	10,651	79,510	0,2045	65,5	91,5	24,9	97,5	2	0	100
6	16.08.2016	19:20:52	64,756	0,1235	7,999	78,634	0,1599	63,6	64,4	23,0	70,7	2	0	100
6	16.08.2016	19:25:52	61,631	0,0709	4,370	75,762	0,0987	58,4	40,6	21,7	42,2	2	0	100
6	16.08.2016	19:30:52	64,672	0,1411	9,123	79,815	0,1776	64,3	41,0	21,4	42,9	2	0	100
6	16.08.2016	19:35:52	65,941	0,1189	7,838	79,051	0,1564	63,4	39,1	21,7	40,4	2	0	100
6	16.08.2016	19:40:52	63,892	0,1018	6,505	78,187	0,1350	61,6	36,2	21,9	37,2	2	0	100
6	16.08.2016	19:45:52	60,816	0,0538	3,275	74,506	0,0803	54,8	33,5	21,7	34,0	2	0	100
6	16.08.2016	19:50:52	57,935	0,0473	2,743	73,450	0,0697	53,5	31,0	20,4	31,3	2	0	100
6	16.08.2016	19:55:52	57,068	0,0455	2,597	73,213	0,0669	53,0	29,8	19,5	29,5	2	0	100
6	16.08.2016	20:00:52	57,903	0,0404	2,337	72,427	0,0620	52,0	27,6	19,0	27,4	2	0	100
6	16.08.2016	20:05:52	56,542	0,0358	2,025	71,399	0,0564	50,3	25,2	18,4	24,5	2	0	100
6	16.08.2016	20:10:52	54,185	0,0325	1,761	70,362	0,0519	48,2	22,8	18,1	22,0	2	0	100
6	16.08.2016	20:15:52	56,224	0,0280	1,572	69,067	0,0472	48,2	21,0	17,9	19,7	2	0	100
6	16.08.2016	20:20:52	54,843	0,0255	1,399	67,658	0,0436	47,4	19,4	17,7	17,7	2	0	100
6	16.08.2016	20:25:52	48,251	0,0249	1,201	65,917	0,0393	46,3	17,7	17,6	15,9	2	0	100
6	16.08.2016	20:30:52	47,795	0,0217	1,038	63,798	0,0354	45,9	15,9	17,4	13,8	2	0	100
6	16.08.2016	20:35:52	48,206	0,0171	0,822	59,518	0,0314	44,0	14,0	17,2	10,9	2	0	100
6	16.08.2016	20:40:52	37,924	0,0152	0,577	48,216	0,0244	49,0	11,0	17,0	2,5	2	0	100
6	16.08.2016	20:45:52	32,250	0,0112	0,360	32,584	0,0194	56,8	8,5	16,9	1,8	2	0	100
6	16.08.2016	20:50:52	18,239	0,0115	0,210	18,152	0,0150	77,1	6,6	16,8	0,7	2	0	100
6	16.08.2016	20:55:52	2,344	0,0109	0,026	2,253	0,0108	105,5	4,8	16,7	0,2	2	0	100
6	17.08.2016	06:40:52	26,261	0,0109	0,287	26,547	0,0148	73,0	6,5	13,4	0,9	2	0	100
6	17.08.2016	06:45:52	42,079	0,0125	0,526	46,611	0,0202	56,0	8,8	13,3	1,4	2	0	100
6	17.08.2016	06:50:52	50,026	0,0148	0,743	59,111	0,0251	50,0	11,2	13,5	4,8	2	0	100
6	17.08.2016	06:55:52	58,976	0,0169	0,998	64,514	0,0308	50,3	13,6	13,6	11,3	2	0	100
6	17.08.2016	07:00:52	52,159	0,0253	1,318	68,083	0,0368	52,7	16,2	13,7	15,0	2	0	100
6	17.08.2016	07:05:52	51,574	0,0309	1,594	70,016	0,0416	54,7	18,5	13,7	17,5	2	0	100
6	17.08.2016	07:10:52	55,717	0,0346	1,927	71,759	0,0488	55,0	21,1	13,9	20,4	2	0	100
6	17.08.2016	07:15:52	60,003	0,0373	2,238	72,899	0,0547	56,1	24,0	14,0	22,7	2	0	100
6	17.08.2016	07:20:52	59,352	0,0433	2,570	73,967	0,0613	56,7	26,3	14,1	25,2	2	0	100
6	17.08.2016	07:25:52	61,304	0,0478	2,933	74,724	0,0672	58,4	28,8	14,5	28,1	2	0	100
6	17.08.2016	07:30:52	63,915	0,0591	3,779	76,493	0,0839	58,9	35,3	15,0	34,2	2	0	100
6	17.08.2016	07:35:52	64,907	0,0827	5,366	77,725	0,1100	62,8	37,4	15,4	36,7	2	0	100
6	17.08.2016	07:40:52	61,766	0,0780	4,819	77,248	0,1025	60,9	39,0	16,2	39,2	2	0	100
6	17.08.2016	07:45:52	70,902	0,1164	8,254	80,246	0,1601	64,2	40,5	16,5	41,5	2	0	100
6	17.08.2016	07:50:52	66,917	0,1763	11,795	81,241	0,2231	65,1	42,0	17,0	46,7	2	0	100
6	17.08.2016	07:55:52	67,668	0,1252	8,475	79,618	0,1632	65,2	44,0	17,5	105,7	2	0	100
6	17.08.2016	08:00:52	70,613	0,2791	19,705	82,975	0,3320	71,5	46,7	18,1	121,1	2	0	100
6	17.08.2016	08:05:52	67,835	0,1723	11,691	80,706	0,2137	67,8	98,2	18,4	137,0	2	0	100
6	17.08.2016	08:10:40	71,425	0,2181	15,578	82,190	0,2719	69,7	88,6	17,8	152,2	2	0	100
6	17.08.2016	08:15:32	70,915	0,2678	18,989	82,616	0,3276	70,2	130,4	18,7	146,7	2	0	200
6	17.08.2016	08:20:26	69,839	0,2708	18,915	82,526	0,3242	70,7	216,1	19,3	269,8	2	0	300
6	17.08.2016	08:25:32	70,485	0,3040	21,425	82,996	0,3619	71,3	166,2	19,8	205,9	2	0	200
6	17.08.2016	08:30:32	71,053	0,3373	23,968	83,374	0,3995	72,0	183,0	20,6	222,0	2	0	200
6	17.08.2016	08:35:27	70,388	0,3787	26,653	83,692	0,4400	72,4	201,4	20,9	240,4	2	0	300
6	17.08.2016	08:40:26	71,323	0,4123	29,404	84,030	0,4802	72,9	219,2	21,4	258,3	2	0	300
6	17.08.2016	08:45:26	71,197	0,4498	32,025	84,208	0,5208	73,0	236,8	21,9	275,1	2	0	300
6	17.08.2016	08:50:26	71,965	0,5562	40,024	84,810	0,6417	73,5	255,4	22,5	294,3	2	0	300
6	17.08.2016	08:55:26	72,026	0,5229	37,663	84,425	0,6089	73,3	275,7	23,1	314,3	2	0	300
6	17.08.2016	09:00:26	70,828	0,6693	47,402	85,097	0,7590	73,4	294,9	24,2	332,2	2	0	300
6	17.08.2016	09:05:23	71,242	0,6096	43,432	84,481	0,6975	73,7	313,3	25,0	348,1	2	0	400
6	17.08.2016	09:10:23	71,448	0,6536	46,695	84,802	0,7467	73,7	335,0	25,3	369,6	2	0	400
6	17.08.2016	09:15:23	71,676	0,6913	49,552	84,883	0,7901	73,9	353,0	25,8	387,1	2	0	400
6	17.08.2016	09:20:23	71,461	0,7316	52,278	84,889	0,8350	73,8	371,6	26,7	404,3	2	0	400
6	17.08.2016	09:25:23	70,976	0,7804	55,389	85,066	0,8797	74,0	391,5	26,7	422,7	2	0	400
6	17.08.2016	09:30:21	70,507	0,8266	58,283	85,040	0,9261	74,0	412,1	27,5	442,2	2	0	500
6	17.08.2016	09:35:21	70,947	0,8610	61,084	84,943	0,9716	74,0	430,6	28,5	461,0	2	0	500
6	17.08.2016	09:40:21	71,246	0,8994	64,076	84,969	1,0193	74,0	451,8	29,2	481,0	2	0	500
6	17.08.2016	09:45:21	70,937	0,9418	66,810	85,009	1,0602	74,1	468,5	29,2	497,7	2	0	500
6	17.08.2016	09:50:21	71,352	0,9755	69,607	85,297	1,1014	74,1	486,8	29,2	514,3	2	0	500
6	17.08.2016	09:55:19	71,169	1,0197	72,571	85,211	1,1508	74,0	507,6	29,9	536,1	2	0	600
6	17.08.2016	10:00:19	71,095	1,0653	75,740	85,377	1,1982	74,0	527,3	30,0	556,7	2	0	600
6	17.08.2016	10:05:19	71,503	1,0969	78,428	85,323	1,2411	74,1	546,2	30,5	574,6	2	0	600
6	17.08.2016	10:10:19	71,698	1,1353	81,396	85,528	1,2823	74,2	563,9	30,1	593,4	2	0	600
6	17.08.2016	10:15:19	70,806	1,1881	84,126	85,664	1,3254	74,1	581,3	30,3	610,7	2	0	600
6	17.08.2016	10:20:19	70,430	1,2243	86,228	85,519	1,3600	74,1	597,1	30,9	625,6	2	0	600
6	17.08.2016	10:25:19	71,564	1,2428	88,941	85,588	1,4011	74,2	613,8	31,3	642,0	2	0	700
6	17.08.2016	10:30:19	71,435	1,2783	91,314	85,599	1,4421	74,0	630,4	31,4	659,0	2	0	700
6	17.08.2016	10:35:19	71,271	1,3150	93,718	85,513	1,4829	73,9	647,4	32,1	676,4	2	0	700
6	17.08.2016	10:40:19	69,846	1,3709	95,750	85,264	1,5220	73,8	664,0	33,2	691,8	2	0	700
6	17.08.2016	10:45:19	69,579	1,4182	98,680	85,534	1,5620	73,9	680,3	32,6	710,0	2	0	700
6	17.08.2016	10:50:19	70,982	1,4279	101,358	85,723	1,5992	73,9	695,5	32,1	726,1	2	0	700
6	17.08.2016	10:55:18	71,063	1,4564	103,495	85,717	1,6350	73,8	711,2	32,6	740,8	2	0	800
6	17.08.2016	11:00:18	70,549	1,4956	105,515	85,546	1,6710	73,8	725,8	33,3	756,0	2	0	800
6	17.08.2016	11:05:18	69,887	1,5424	107,792	85,653	1,7078	73,7	741,0	33,2	772,1	2	0	800
6	17.08.2016	11:10:18	70,128	1,5646	109,721	85,499	1,7394	73,8	754,8	33,8	785,9	2	0	800
6	17.08.2016	11:15:18	70,359	1,5884	111,757	85,458	1,7743	73,7	769,5	34,3	801,1	2	0	800
6	17.08.2016	11:20:18	70,077	1,6079	112,675	85,159	1,8020	73,4	780,6	35,4	812,0	2	0	800
6	17.08.2016	11:25:18	69,229	1,6588	114,836	85,154	1,8357	73,5	795,1	35,6	828,8	2	0	800
6	17.08.2016	11:30:17	69,165	1,6904	116,918	85,305	1,8648	73,5	808,7	35,7	841,3	2	0	900
6	17.08.2016	11:35:17	71,021	1,6780	119,176	85,747	1,8895	73,6	819,9	34,5	852,4	2	0	900
6	17.08.2016	11:40:17	70,167	1,7244	120,996	85,506	1,9249	73,5	855,3	35,4	869,6	2	0	900
6	17.08.2016	11:45:17	69,968	1,7505	122,481	85,504	1,9515	73,4	845,1	35,2	881,2	2	0	900
6	17.08.2016	11:50:17	69,958	1,7850	124,875	85,783	1,9783	73,6	855,2	34,5	892,1	2	0	900
6	17.08.2016	11:55:17	70,578	1,7834	125,869	85,697	2,0032	73,3	865,2	35,2	903,2	2	0	900
6	17.08.2016	12:00:17	70,385	1,8070	127,183	85,527	2,0265	73,4	874,1	35,9	912,7	2	0	900
6	17.08.2016	12:05:17	70,051	1,8382	128,770	85,616	2,0478	73,4	882,1	35,4	922,0	2	0	900
6	17.08.2016	12:10:17	69,409	1,8650	129,446	85,443	2,0682	73,3	892,6	35,9	930,2	2	0	900
6	17.08.2016	12:15:17	70,041	1,8531	129,792	85,063	2,0873	73,1	899,8	37,4	939,5	2	0	900
6	17.08.2016	12:20:17	69,544	1,8900	131,438	85,066	2,1164	73,0	912,9	37,6	952,8	2	0	1000
6	17.08.2016	12:25:17	69,049	1,9289	133,188	85,397	2,1333	73,1	919,9	36,4	960,8	2	0	1000
6	17.08.2016	12:30:17	68,779	1,9529	134,321	85,109	2,1597	73,1	931,2	37,6	972,8	2	0	1000
6	17.08.2016	12:35:17	69,120	1,9459	134,503	84,842	2,1712	73,0	937,1	38,1	976,4	2	0	1000
6	17.08.2016	12:40:17	68,307	1,9699	134,556	84,685	2,1789	72,9	940,4	39,0	980,0	2	0	1000
6	17.08.2016	12:45:17	68,490	1,9726	135,101	84,766	2,1867	72,9	942,8	39,2	982,8	2	0	1000
6	17.08.2016	12:50:17	69,194	1,9701	136,319	84,607	2,2120	72,8	954,4	39,2	993,7	2	0	1000
6	17.08.2016	12:55:17	67,434	2,0236	136,458	84,423	2,2239	72,7	959,2	39,9	998,6	2	0	1000
6	17.08.2016	13:00:17	68,818	2,0043	137,934	84,752	2,2352	72,8	963,7	39,2	1002,9	2	0	1000
6	17.08.2016	13:05:17	68,449	2,0452	139,989	85,002	2,2581	72,9	973,6	38,7	1015,6	2	0	1000
6	17.08.2016	13:10:17	68,657	2,0432	140,281	84,835	2,2665	73,0	977,6	39,3	1019,5	2	0	1000
6	17.08.2016	13:15:17	68,786	2,0395	140,291	84,744	2,2729	72,8	980,1	38,8	1020,6	2	0	1000
6	17.08.2016	13:20:17	68,690	2,0454	140,499	84,978	2,2678	72,9	977,6	38,3	1019,5	2	0	1000
6	17.08.2016	13:25:17	68,674	2,0318	139,531	84,534	2,2730	72,6	980,3	39,4	1020,6	2	0	1000
6	17.08.2016	13:30:17	67,598	2,0514	138,672	84,137	2,2701	72,6	979,5	40,2	1019,5	2	0	1000
6	17.08.2016	13:35:17	68,324	2,0317	138,811	84,579	2,2596	72,6	977,0	39,7	1014,7	2	0	1000
6	17.08.2016	13:40:17	68,352	2,0354	139,122	84,639	2,2550	72,9	973,4	39,5	1012,7	2	0	1000
6	17.08.2016	13:45:17	67,106	2,0546	137,878	84,282	2,2529	72,6	973,5	39,8	1010,0	2	0	1000
6	17.08.2016	13:50:17	67,524	2,0607	139,150	84,404	2,2718	72,6	981,2	39,5	1019,7	2	0	1000
6	17.08.2016	13:55:17	68,574	2,0444	140,195	84,900	2,2656	72,9	978,2	38,4	1016,8	2	0	1000
6	17.08.2016	14:00:17	68,401	2,0357	139,245	84,619	2,2639	72,7	977,7	39,0	1017,0	2	0	1000
6	17.08.2016	14:05:17	68,198	2,0301	138,448	84,422	2,2558	72,7	976,2	39,4	1014,7	2	0	1000
6	17.08.2016	14:10:17	68,086	2,0387	138,805	84,788	2,2503	72,8	971,7	38,3	1011,8	2	0	1000
6	17.08.2016	14:15:17	69,149	2,0179	139,538	85,075	2,2533	72,8	973,8	37,9	1012,0	2	0	1000
6	17.08.2016	14:20:17	69,248	2,0086	139,093	84,725	2,2522	72,9	973,3	38,7	1012,5	2	0	1000
6	17.08.2016	14:25:17	68,802	2,0154	138,661	85,076	2,2344	72,9	966,2	38,2	1003,4	2	0	1000
6	17.08.2016	14:30:17	68,173	2,0100	137,025	84,908	2,2139	72,9	957,5	38,3	996,6	2	0	1000
6	17.08.2016	14:35:17	69,030	1,9744	136,292	84,752	2,2105	72,8	957,5	38,7	994,6	2	0	1000
6	17.08.2016	14:40:17	68,802	1,9863	136,661	85,131	2,2011	72,9	952,7	37,8	988,9	2	0	1000
6	17.08.2016	14:45:17	69,582	1,9564	136,128	85,106	2,1891	73,1	947,7	38,0	985,5	2	0	1000
6	17.08.2016	14:50:17	69,123	1,9610	135,552	85,278	2,1770	73,0	942,3	37,9	978,9	2	0	1000
6	17.08.2016	14:55:17	68,686	1,9522	134,089	85,036	2,1602	73,0	935,2	38,3	972,3	2	0	1000
6	17.08.2016	15:00:17	69,062	1,9181	132,467	84,791	2,1370	73,1	926,4	38,7	962,4	2	0	1000
6	17.08.2016	15:05:17	68,712	1,9230	132,133	85,089	2,1245	73,1	920,8	37,9	956,7	2	0	1000
6	17.08.2016	15:10:17	69,345	1,9091	132,388	85,521	2,1117	73,3	916,1	36,9	951,7	2	0	1000
6	17.08.2016	15:15:17	69,364	1,8768	130,179	85,416	2,0792	73,3	902,7	37,1	935,8	2	0	1000
6	17.08.2016	15:20:17	69,348	1,8660	129,400	85,399	2,0673	73,3	897,8	37,3	931,5	2	0	900
6	17.08.2016	15:25:17	68,474	1,8365	125,755	84,390	2,0419	73,0	886,6	39,8	918,1	2	0	900
6	17.08.2016	15:30:17	69,075	1,8083	124,909	84,421	2,0285	72,9	882,0	39,8	913,2	2	0	900
6	17.08.2016	15:35:17	69,524	1,7737	123,317	84,223	2,0066	73,0	873,4	39,9	903,2	2	0	900
6	17.08.2016	15:40:17	68,715	1,7894	122,960	84,747	1,9826	73,2	862,6	39,0	893,2	2	0	900
6	17.08.2016	15:45:17	68,731	1,7558	120,679	84,573	1,9510	73,1	850,0	39,2	878,7	2	0	900
6	17.08.2016	15:50:17	68,902	1,7343	119,499	84,736	1,9255	73,2	838,8	38,8	868,0	2	0	900
6	17.08.2016	15:55:17	68,767	1,7043	117,198	84,606	1,8919	73,2	824,6	38,5	853,1	2	0	900
6	17.08.2016	16:00:17	68,031	1,6969	115,444	84,486	1,8674	73,2	813,7	38,7	842,4	2	0	900
6	17.08.2016	16:05:17	69,081	1,6644	114,981	85,042	1,8416	73,4	804,0	37,8	832,0	2	0	900
6	17.08.2016	16:10:18	69,447	1,6280	113,060	84,781	1,8159	73,4	793,4	38,3	820,9	2	0	800
6	17.08.2016	16:15:18	69,271	1,6025	111,005	84,785	1,7850	73,3	780,4	37,6	808,2	2	0	800
6	17.08.2016	16:20:18	69,512	1,5722	109,285	84,555	1,7578	73,5	768,7	38,4	797,1	2	0	800
6	17.08.2016	16:25:18	69,252	1,5492	107,287	84,607	1,7244	73,5	755,0	38,3	783,0	2	0	800
6	17.08.2016	16:30:18	68,908	1,5172	104,549	84,234	1,6896	73,5	739,8	39,2	766,9	2	0	800
6	17.08.2016	16:35:18	68,645	1,4988	102,886	84,611	1,6553	73,5	727,2	38,0	753,7	2	0	800
6	17.08.2016	16:40:18	69,097	1,4494	100,149	84,168	1,6217	73,4	713,1	38,9	738,5	2	0	800
6	17.08.2016	16:45:19	70,003	1,4003	98,027	84,217	1,5820	73,6	694,8	38,8	722,0	2	0	700
6	17.08.2016	16:50:19	69,566	1,3784	95,888	84,247	1,5467	73,6	680,6	38,0	707,9	2	0	700
6	17.08.2016	16:55:19	69,807	1,3341	93,129	84,129	1,5053	73,5	663,5	38,6	690,2	2	0	700
6	17.08.2016	17:00:19	70,228	1,3005	91,330	84,532	1,4694	73,5	648,6	37,1	676,4	2	0	700
6	17.08.2016	17:05:19	70,189	1,2582	88,309	84,220	1,4257	73,5	630,4	38,1	656,9	2	0	700
6	17.08.2016	17:10:19	69,605	1,2447	86,635	84,499	1,3906	73,7	615,6	36,7	642,9	2	0	700
6	17.08.2016	17:15:19	70,385	1,1916	83,868	84,374	1,3465	73,8	597,3	36,9	624,5	2	0	600
6	17.08.2016	17:20:19	69,345	1,1749	81,471	84,663	1,3057	73,7	578,3	35,3	606,8	2	0	600
6	17.08.2016	17:25:19	69,049	1,1340	78,304	84,405	1,2594	73,7	561,2	36,0	588,4	2	0	600
6	17.08.2016	17:30:19	69,984	1,0843	75,887	84,282	1,2215	73,7	544,1	35,9	571,4	2	0	600
6	17.08.2016	17:35:19	69,496	1,0528	73,166	84,225	1,1782	73,7	526,0	36,2	554,2	2	0	600
6	17.08.2016	17:40:19	70,019	1,0116	70,832	84,334	1,1359	73,9	508,5	35,0	537,9	2	0	600
6	17.08.2016	17:45:21	71,220	0,9557	68,063	84,572	1,0898	73,8	488,0	34,1	518,8	2	0	500
6	17.08.2016	17:50:21	70,549	0,9270	65,397	84,579	1,0460	73,9	469,8	33,8	500,5	2	0	500
6	17.08.2016	17:55:21	70,237	0,8843	62,110	84,342	0,9983	73,8	449,7	33,7	480,7	2	0	500
6	17.08.2016	18:00:21	71,053	0,8351	59,336	84,422	0,9554	73,6	430,6	33,2	463,3	2	0	500
6	17.08.2016	18:05:21	70,539	0,8036	56,683	84,483	0,9090	73,8	411,0	32,6	446,3	2	0	500
6	17.08.2016	18:10:23	71,140	0,7532	53,579	84,329	0,8630	73,6	391,1	32,6	426,8	2	0	400
6	17.08.2016	18:15:23	70,282	0,7151	50,261	84,004	0,8137	73,5	370,2	32,8	406,3	2	0	400
6	17.08.2016	18:20:23	70,844	0,6678	47,308	84,059	0,7677	73,3	349,3	31,7	387,3	2	0	400
6	17.08.2016	18:25:26	71,223	0,6191	44,093	83,747	0,7205	73,1	284,1	31,9	367,6	2	0	300
6	17.08.2016	18:30:32	70,796	0,5827	41,249	83,550	0,6766	73,0	180,5	31,7	349,4	2	0	200
6	17.08.2016	18:35:52	70,119	0,5397	37,844	83,181	0,6270	72,6	76,6	32,2	327,7	2	0	100
