Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	26.05.2016	12:50:00	13,904	1,2978	18,045	18,755	1,5438	62,3	245,4	28,4	246,5	2	0	1500
1	26.05.2016	12:55:00	14,408	0,8271	11,917	18,887	1,0105	62,4	156,7	24,3	152,2	2	0	1000
1	26.05.2016	13:00:00	14,980	0,8333	12,482	19,448	1,0125	63,4	155,9	23,1	153,7	2	0	1000
1	26.05.2016	13:05:00	15,532	1,2216	18,974	20,318	1,4382	64,9	227,3	21,7	227,2	2	0	1500
1	26.05.2016	13:10:00	16,069	1,3316	21,397	20,547	1,5970	65,2	251,7	21,7	251,9	2	0	1500
1	26.05.2016	13:15:00	16,008	1,5589	24,955	20,735	1,8487	65,1	292,5	22,1	294,8	2	0	1500
1	26.05.2016	13:20:00	15,802	1,3744	21,719	20,527	1,6239	65,2	254,8	21,7	255,6	2	0	1500
1	26.05.2016	13:25:00	15,741	1,3731	21,614	20,522	1,6207	65,0	255,2	22,2	255,3	2	0	1500
1	26.05.2016	13:30:00	15,927	1,1204	17,845	20,308	1,3567	64,8	212,1	21,6	211,6	2	0	1500
1	26.05.2016	13:35:00	15,799	0,9830	15,531	20,227	1,1897	64,5	185,8	21,4	183,4	2	0	1000
1	26.05.2016	13:40:00	16,223	1,0385	16,847	20,403	1,2724	64,9	199,9	20,5	197,1	2	0	1000
1	26.05.2016	13:45:00	15,988	1,3461	21,522	20,753	1,5927	65,1	251,4	20,9	252,2	2	0	1500
1	26.05.2016	13:50:00	15,918	1,5055	23,963	20,845	1,7613	65,3	278,8	21,3	280,0	2	0	1500
1	26.05.2016	13:55:00	16,412	1,9377	31,802	21,084	2,3098	65,3	368,3	22,7	373,9	2	0	2000
1	26.05.2016	14:00:00	16,197	2,3778	38,514	21,116	2,8156	64,8	450,0	24,6	462,8	2	0	2500
1	26.05.2016	14:05:00	15,641	2,6127	40,867	20,913	3,0392	64,3	490,6	26,2	503,6	2	0	2500
1	26.05.2016	14:10:00	14,813	2,1085	31,233	19,876	2,4838	63,3	400,9	32,5	410,0	2	0	2500
1	26.05.2016	14:15:00	15,189	2,8538	43,345	20,354	3,3849	62,9	549,8	32,3	549,0	2	0	3000
1	26.05.2016	14:20:00	15,189	4,3641	66,285	20,964	5,1374	61,5	835,3	30,6	838,5	2	1	4500
1	26.05.2016	14:25:00	14,537	3,7627	54,697	20,270	4,3869	61,5	711,1	33,6	761,7	2	1	4000
1	26.05.2016	14:30:00	14,469	1,5274	22,101	19,267	1,8171	63,1	286,2	29,7	295,5	2	0	1500
1	26.05.2016	14:35:00	14,742	0,9938	14,651	19,238	1,2077	63,1	189,9	24,7	188,4	2	0	1000
1	26.05.2016	14:40:00	15,275	0,9064	13,845	19,558	1,1148	63,5	173,2	23,0	171,7	2	0	1000
1	26.05.2016	14:45:00	15,712	0,9686	15,218	19,943	1,1851	64,4	183,4	21,7	181,6	2	0	1000
1	26.05.2016	14:50:00	15,825	1,0213	16,162	20,181	1,2391	64,6	192,6	21,3	190,9	2	0	1000
1	26.05.2016	14:55:00	15,844	1,0891	17,256	20,319	1,3068	65,0	204,3	21,8	203,2	2	0	1500
1	26.05.2016	15:00:00	16,274	1,3449	21,887	20,677	1,6196	65,4	256,8	22,1	256,2	2	0	1500
1	26.05.2016	15:05:00	16,525	2,8785	47,565	21,518	3,4078	64,9	539,4	24,5	805,7	2	1	3000
1	26.05.2016	15:10:00	15,802	3,6246	57,276	21,389	4,2212	63,4	694,1	27,4	645,1	2	1	3500
1	26.05.2016	15:15:00	15,722	2,5708	40,417	20,614	3,0651	64,0	488,7	28,7	522,0	2	0	2500
1	26.05.2016	15:20:00	15,796	2,8460	44,955	20,794	3,3846	63,9	534,4	29,2	576,2	2	0	3000
1	26.05.2016	15:25:00	15,298	4,6039	70,429	21,219	5,3582	61,9	862,3	29,2	876,4	2	1	4500
1	26.05.2016	15:30:00	15,163	4,7055	71,350	20,680	5,6753	60,8	905,4	34,3	949,2	2	1	5000
1	26.05.2016	15:35:00	15,083	4,1632	62,793	20,556	4,9820	61,3	795,1	32,0	848,5	2	1	4000
1	26.05.2016	15:40:00	14,787	3,3301	49,243	20,070	3,9774	61,7	637,2	34,6	668,0	2	1	3500
1	26.05.2016	15:45:00	14,999	4,3898	65,843	20,442	5,3134	60,6	842,9	34,4	883,7	2	1	4500
1	26.05.2016	15:50:00	14,652	2,1227	31,103	19,415	2,5597	62,6	406,9	34,5	416,3	2	0	2500
1	26.05.2016	15:55:00	15,141	3,7504	56,784	20,687	4,4181	62,1	703,7	30,4	608,4	2	1	3500
1	26.05.2016	16:00:00	15,051	3,3340	50,179	20,696	3,8524	62,9	615,1	29,3	610,0	2	1	3500
1	26.05.2016	16:05:00	14,781	4,1696	61,630	20,612	4,8620	61,5	770,3	31,5	807,9	2	1	4000
1	26.05.2016	16:10:00	14,938	3,8071	56,872	20,346	4,5322	61,7	716,2	31,8	754,0	2	1	4000
1	26.05.2016	16:15:00	14,852	3,6595	54,350	20,319	4,3296	61,8	683,1	32,6	728,6	2	1	3500
1	26.05.2016	16:20:00	15,295	3,1338	47,931	20,229	3,8055	62,3	614,5	31,6	621,3	2	1	3500
1	26.05.2016	16:25:00	14,646	3,6889	54,027	20,510	4,2376	62,2	669,1	31,1	707,9	2	1	3500
1	26.05.2016	16:30:00	14,954	3,2656	48,834	20,310	3,8598	62,3	607,0	32,7	647,8	2	1	3500
1	26.05.2016	16:35:00	15,214	3,2947	50,126	20,424	3,9269	62,5	619,6	32,1	660,8	2	1	3500
1	26.05.2016	16:40:00	15,102	3,4269	51,753	20,492	4,0348	62,6	635,1	31,6	670,5	2	1	3500
1	26.05.2016	16:45:00	15,182	3,2846	49,868	20,370	3,9223	62,4	611,2	31,8	648,1	2	1	3500
1	26.05.2016	16:50:00	15,221	3,2983	50,203	20,430	3,9153	62,8	608,7	30,8	643,8	2	1	3500
1	26.05.2016	16:55:00	15,108	3,2326	48,839	20,401	3,8205	62,7	591,5	31,7	628,3	2	1	3000
1	26.05.2016	17:00:00	15,080	3,2248	48,628	20,355	3,8265	62,4	593,1	33,4	627,7	2	1	3000
1	26.05.2016	17:05:00	14,713	3,2020	47,113	20,327	3,6977	62,7	573,8	33,6	607,5	2	1	3000
1	26.05.2016	17:10:00	15,089	2,7569	41,599	20,307	3,2333	63,4	500,7	31,3	544,2	2	0	3000
1	26.05.2016	17:15:00	15,131	2,8816	43,601	20,447	3,3624	63,4	524,0	29,8	556,0	2	0	3000
1	26.05.2016	17:20:00	15,099	2,8815	43,507	20,476	3,3458	63,5	516,9	31,1	550,8	2	0	3000
1	26.05.2016	17:25:00	15,433	2,6660	41,143	20,522	3,1434	63,8	485,8	30,2	520,0	2	0	2500
1	26.05.2016	17:30:00	15,773	2,7240	42,966	20,635	3,2588	63,9	503,7	28,7	536,3	2	0	3000
1	26.05.2016	17:35:00	15,369	2,6775	41,149	20,619	3,1148	64,1	480,0	27,3	515,0	2	0	2500
1	26.05.2016	17:40:00	15,346	2,2730	34,881	20,402	2,6647	64,2	409,9	26,9	442,0	2	0	2500
1	26.05.2016	17:45:00	15,291	1,4910	22,799	20,043	1,7620	64,6	272,1	24,6	290,5	2	0	1500
1	26.05.2016	17:50:00	15,677	1,5835	24,824	20,339	1,8831	64,8	294,1	24,5	302,3	2	0	1500
1	26.05.2016	17:55:00	15,266	1,4429	22,027	20,184	1,6876	64,7	258,7	25,0	271,9	2	0	1500
1	26.05.2016	18:00:00	15,516	1,8703	29,019	20,603	2,1727	64,8	331,6	25,5	358,7	2	0	2000
1	26.05.2016	18:05:00	15,166	0,9102	13,804	19,695	1,0983	63,8	169,6	25,0	181,4	2	0	1000
1	26.05.2016	18:10:00	15,433	0,8967	13,838	20,026	1,0837	63,8	168,5	21,9	176,4	2	0	1000
1	26.05.2016	18:15:00	16,271	1,3042	21,220	20,709	1,5714	65,2	240,6	21,7	256,0	2	0	1500
1	26.05.2016	18:20:00	16,187	1,6443	26,617	20,906	1,9510	65,3	294,8	22,7	315,6	2	0	1500
1	26.05.2016	18:25:00	15,959	1,3849	22,102	20,606	1,6463	65,2	248,1	22,6	261,7	2	0	1500
1	26.05.2016	18:30:00	16,024	0,9836	15,761	20,233	1,2123	64,3	185,1	22,4	194,3	2	0	1000
1	26.05.2016	18:35:00	15,857	1,7116	27,141	20,993	1,9786	65,3	268,9	21,9	326,1	2	0	1500
1	26.05.2016	18:40:00	16,451	1,4485	23,829	20,743	1,7624	65,2	203,8	22,1	291,2	2	0	1500
1	26.05.2016	18:45:00	15,349	0,7709	11,833	19,783	0,9425	63,5	133,8	21,9	152,4	2	0	1000
1	26.05.2016	18:50:00	15,947	0,9189	14,653	20,359	1,1184	64,4	147,8	19,8	178,7	2	0	1000
1	26.05.2016	18:55:00	15,661	0,7901	12,373	20,166	0,9626	63,7	134,0	19,9	151,5	2	0	1000
1	26.05.2016	19:00:00	16,072	1,2100	19,446	20,865	1,4297	65,2	154,9	19,7	201,6	2	0	1000
1	26.05.2016	19:05:00	16,287	1,0988	17,896	20,693	1,3344	64,8	156,6	20,3	161,0	2	0	1000
1	26.05.2016	19:10:00	16,534	1,1015	18,213	20,711	1,3548	64,9	139,7	20,6	143,5	2	0	1000
1	26.05.2016	19:15:00	16,248	1,0518	17,091	20,570	1,2781	65,0	133,8	20,3	138,1	2	0	1000
1	26.05.2016	19:20:00	16,162	1,0050	16,242	20,561	1,2169	64,9	128,2	20,8	132,0	2	0	1000
1	26.05.2016	19:25:00	16,223	0,9665	15,679	20,547	1,1818	64,6	127,3	21,6	131,1	2	0	1000
1	26.05.2016	19:30:00	15,927	0,8241	13,125	20,326	1,0085	64,0	115,0	21,6	117,7	2	0	1000
1	26.05.2016	19:35:00	15,346	0,7348	11,276	20,142	0,8850	63,3	104,1	21,1	105,7	2	0	1000
1	26.05.2016	19:40:00	15,629	0,6776	10,590	20,102	0,8387	62,8	95,4	20,7	96,8	2	0	500
1	26.05.2016	19:45:00	15,966	0,5755	9,189	19,953	0,7370	62,5	87,0	19,4	88,7	2	0	500
1	26.05.2016	19:50:00	15,128	0,5114	7,736	19,805	0,6396	61,1	77,7	19,1	78,7	2	0	500
1	26.05.2016	19:55:00	15,259	0,4123	6,291	19,574	0,5383	59,7	66,2	18,4	66,7	2	0	500
1	26.05.2016	20:00:00	14,938	0,3511	5,244	19,385	0,4635	58,4	59,8	17,8	60,1	2	0	500
1	26.05.2016	20:05:00	14,540	0,3042	4,423	19,201	0,4037	57,1	54,6	17,0	54,6	2	0	500
1	26.05.2016	20:10:00	14,441	0,2602	3,757	19,022	0,3543	55,8	50,1	16,5	49,9	2	0	500
1	26.05.2016	20:15:00	14,418	0,2333	3,364	18,885	0,3232	55,1	47,3	16,1	46,7	2	0	500
1	26.05.2016	20:20:00	13,561	0,2230	3,024	18,742	0,2943	54,8	43,7	15,7	43,1	2	0	500
1	26.05.2016	20:25:00	13,503	0,2010	2,715	18,591	0,2698	54,1	40,3	15,5	40,1	2	0	500
1	26.05.2016	20:30:00	13,574	0,1804	2,449	18,444	0,2505	53,0	37,4	15,1	36,7	2	0	500
1	26.05.2016	20:35:00	13,066	0,1693	2,212	18,313	0,2306	52,4	34,4	14,7	33,3	2	0	500
1	26.05.2016	20:40:00	13,159	0,1474	1,940	18,046	0,2083	51,6	31,1	14,6	29,3	2	0	500
1	26.05.2016	20:45:00	13,005	0,1301	1,693	17,767	0,1896	50,2	28,1	14,2	26,1	2	0	500
1	26.05.2016	20:50:00	12,430	0,1163	1,445	17,413	0,1676	49,5	25,0	13,8	22,4	2	0	500
1	26.05.2016	20:55:00	11,461	0,1065	1,220	17,038	0,1500	47,7	22,2	13,6	20,0	2	0	500
1	26.05.2016	21:00:00	10,911	0,0981	1,071	16,702	0,1353	47,4	20,1	13,3	17,9	2	0	500
1	26.05.2016	21:05:00	10,340	0,0914	0,945	16,278	0,1231	47,1	18,1	13,1	15,6	2	0	500
1	26.05.2016	21:10:00	10,112	0,0761	0,769	15,681	0,1066	46,0	15,7	12,8	13,6	2	0	500
1	26.05.2016	21:15:00	9,746	0,0640	0,624	14,874	0,0913	46,0	13,3	12,7	10,7	2	0	500
1	26.05.2016	21:20:00	9,023	0,0552	0,498	13,956	0,0774	46,1	11,2	12,4	4,3	2	0	500
1	26.05.2016	21:25:00	8,410	0,0448	0,377	12,857	0,0640	45,7	9,2	12,2	1,8	2	0	500
1	26.05.2016	21:30:00	8,009	0,0328	0,262	11,294	0,0499	46,5	6,9	11,9	1,4	2	0	500
1	26.05.2016	21:35:00	7,495	0,0234	0,176	9,788	0,0381	47,1	5,2	11,8	0,9	2	0	500
1	27.05.2016	05:40:00	7,148	0,0253	0,181	9,969	0,0383	47,3	5,4	11,2	1,1	2	0	500
1	27.05.2016	05:45:00	7,842	0,0354	0,278	11,680	0,0517	46,1	7,5	11,0	1,6	2	0	500
1	27.05.2016	05:50:00	8,625	0,0448	0,386	12,979	0,0636	46,7	9,5	11,3	3,2	2	0	500
1	27.05.2016	05:55:00	9,775	0,0494	0,483	13,918	0,0761	45,6	11,4	11,3	6,3	2	0	500
1	27.05.2016	06:00:00	9,325	0,0633	0,590	14,651	0,0886	45,5	13,1	11,0	10,7	2	0	500
1	27.05.2016	06:05:00	9,823	0,0659	0,647	14,972	0,0940	46,0	14,3	11,3	13,2	2	0	500
1	27.05.2016	06:10:00	10,937	0,0738	0,808	15,794	0,1096	46,7	16,9	11,3	15,6	2	0	500
1	27.05.2016	06:15:00	11,461	0,0998	1,144	16,806	0,1402	48,6	21,5	11,3	20,6	2	0	500
1	27.05.2016	06:20:00	12,421	0,1200	1,490	17,483	0,1687	50,5	26,2	11,4	25,6	2	0	500
1	27.05.2016	06:25:00	13,291	0,1484	1,973	18,087	0,2102	51,9	32,5	11,4	31,7	2	0	500
1	27.05.2016	06:30:00	13,901	0,1869	2,599	18,601	0,2570	54,4	39,9	11,4	39,0	2	0	500
1	27.05.2016	06:35:00	13,763	0,2253	3,101	18,896	0,2955	55,5	45,6	11,5	44,9	2	0	500
1	27.05.2016	06:40:00	14,646	0,2264	3,316	19,000	0,3112	56,1	47,8	11,9	47,2	2	0	500
1	27.05.2016	06:45:00	14,229	0,2414	3,435	19,061	0,3189	56,5	49,0	12,2	48,3	2	0	500
1	27.05.2016	06:50:00	14,376	0,2370	3,407	19,057	0,3163	56,5	48,7	12,2	47,8	2	0	500
1	27.05.2016	06:55:00	14,607	0,2392	3,494	19,119	0,3211	56,9	49,7	12,3	49,2	2	0	500
1	27.05.2016	07:00:00	14,132	0,2284	3,228	18,983	0,3038	56,0	47,5	12,2	46,0	2	0	500
1	27.05.2016	07:05:00	14,588	0,2454	3,581	19,190	0,3285	56,8	51,5	12,3	51,5	2	0	500
1	27.05.2016	07:10:00	14,903	0,2614	3,896	19,320	0,3519	57,3	55,6	12,3	55,3	2	0	500
1	27.05.2016	07:15:00	15,381	0,3083	4,741	19,606	0,4091	59,1	65,1	12,5	64,4	2	0	500
1	27.05.2016	07:20:00	15,243	0,3508	5,348	19,779	0,4513	59,9	71,7	12,8	71,0	2	0	500
1	27.05.2016	07:25:00	15,359	0,3795	5,829	19,917	0,4810	60,9	75,5	13,2	75,3	2	0	500
1	27.05.2016	07:30:00	15,776	0,3836	6,051	19,968	0,4975	60,9	78,7	13,3	78,5	2	0	500
1	27.05.2016	07:35:00	15,780	0,4314	6,807	20,149	0,5727	59,0	83,8	13,3	103,4	2	0	500
1	27.05.2016	07:40:00	15,975	0,4319	6,900	20,114	0,5588	61,4	91,0	13,6	120,6	2	0	500
1	27.05.2016	07:45:00	15,587	0,4554	7,099	20,154	0,5721	61,6	108,9	13,7	130,2	2	0	1000
1	27.05.2016	07:50:00	15,908	0,4307	6,851	20,113	0,5535	61,5	103,4	13,9	100,9	2	0	500
1	27.05.2016	07:55:00	15,381	0,4074	6,266	19,962	0,5141	61,1	92,9	14,1	88,0	2	0	500
1	27.05.2016	08:00:00	15,950	0,4815	7,679	20,287	0,6047	62,6	133,8	13,9	116,3	2	0	1000
1	27.05.2016	08:05:00	16,069	0,5045	8,107	20,343	0,6344	62,8	147,3	14,1	173,0	2	0	1000
1	27.05.2016	08:10:00	16,293	0,5165	8,416	20,342	0,6570	63,0	160,0	14,2	186,4	2	0	1000
1	27.05.2016	08:15:00	16,126	0,5552	8,953	20,442	0,6961	62,9	113,1	14,3	115,4	2	0	1000
1	27.05.2016	08:20:00	16,261	0,5874	9,552	20,512	0,7377	63,1	113,7	14,4	139,7	2	0	1000
1	27.05.2016	08:25:00	16,454	0,5998	9,869	20,506	0,7529	63,9	129,0	14,7	120,0	2	0	1000
1	27.05.2016	08:30:00	16,274	0,6469	10,528	20,566	0,7981	64,1	174,1	15,1	185,9	2	0	1000
1	27.05.2016	08:35:00	16,499	0,6897	11,380	20,637	0,8529	64,7	134,4	15,5	135,1	2	0	1000
1	27.05.2016	08:40:00	16,868	0,7230	12,195	20,796	0,8939	65,6	141,3	15,7	141,7	2	0	1000
1	27.05.2016	08:45:00	16,297	0,7841	12,778	20,725	0,9451	65,2	152,0	16,2	151,5	2	0	1500
1	27.05.2016	08:50:00	16,403	0,7503	12,307	20,643	0,9233	64,6	266,7	16,4	185,3	2	0	1500
1	27.05.2016	08:55:00	16,383	0,7646	12,526	20,631	0,9411	64,5	243,8	16,1	163,9	2	0	1500
1	27.05.2016	09:00:00	16,393	0,7666	12,568	20,625	0,9402	64,8	229,1	16,1	245,4	2	0	1500
1	27.05.2016	09:05:00	16,364	0,8880	14,531	20,769	1,0743	65,1	347,9	16,3	376,9	2	0	2000
1	27.05.2016	09:10:00	16,454	0,7697	12,665	20,543	0,9573	64,4	187,8	16,6	191,2	2	0	1000
1	27.05.2016	09:15:00	16,541	0,8855	14,647	20,774	1,0821	65,2	239,5	16,2	184,4	2	0	1500
1	27.05.2016	09:20:00	16,974	1,0754	18,254	21,099	1,3755	62,9	277,4	16,6	206,8	2	0	1500
1	27.05.2016	09:25:00	17,430	1,3439	23,424	21,309	1,8849	58,3	297,6	17,1	253,3	2	0	1500
1	27.05.2016	09:30:00	16,287	1,4866	24,211	21,113	1,7434	65,8	276,5	18,0	272,6	2	0	1500
1	27.05.2016	09:35:00	16,553	1,7716	29,327	21,220	2,0897	66,1	326,6	18,9	329,7	2	0	2000
1	27.05.2016	09:40:00	16,226	1,7467	28,342	21,057	2,0478	65,7	317,5	19,7	291,8	2	0	2000
1	27.05.2016	09:45:00	16,358	1,6805	27,489	20,928	1,9950	65,8	311,2	20,0	315,0	2	0	2000
1	27.05.2016	09:50:00	16,152	1,7963	29,014	21,000	2,1028	65,7	329,5	20,2	332,7	2	0	2000
1	27.05.2016	09:55:00	15,902	1,9145	30,444	20,971	2,2159	65,5	348,3	20,5	352,4	2	0	2000
1	27.05.2016	10:00:00	16,377	2,0769	34,014	21,052	2,4849	65,0	391,5	20,3	390,5	2	0	2000
1	27.05.2016	10:05:00	16,114	1,6021	25,816	20,698	1,9092	65,3	303,6	20,0	312,9	2	0	2000
1	27.05.2016	10:10:00	16,435	1,6124	26,499	20,785	1,9462	65,5	311,4	20,4	322,4	2	0	2000
1	27.05.2016	10:15:00	16,377	1,7946	29,389	20,964	2,1355	65,6	342,9	20,5	347,6	2	0	2000
1	27.05.2016	10:20:00	16,358	2,6531	43,398	21,311	3,1517	64,6	511,2	22,7	503,6	2	0	3000
1	27.05.2016	10:25:00	16,078	3,2336	51,990	21,278	3,8520	63,4	626,1	23,8	658,3	2	1	3500
1	27.05.2016	10:30:00	15,352	3,4085	52,330	21,124	3,9310	63,0	642,6	24,5	674,4	2	1	3500
1	27.05.2016	10:35:00	15,568	3,3924	52,812	20,949	4,0280	62,6	662,5	25,9	692,5	2	1	3500
1	27.05.2016	10:40:00	15,346	3,4872	53,515	20,809	4,1291	62,3	680,9	26,0	717,5	2	1	3500
1	27.05.2016	10:45:00	15,641	2,4593	38,467	20,566	2,9454	63,5	481,0	24,0	497,5	2	0	2500
1	27.05.2016	10:50:00	15,722	3,8001	59,744	20,926	4,6249	61,7	756,4	27,8	784,1	2	1	4000
1	27.05.2016	10:55:00	15,173	2,6278	39,871	20,218	3,1459	62,7	519,7	27,8	550,3	2	0	3000
1	27.05.2016	11:00:00	15,269	4,1886	63,956	20,908	4,9956	61,2	825,0	28,0	863,5	2	1	4500
1	27.05.2016	11:05:00	14,858	2,9188	43,367	20,102	3,4736	62,1	574,9	29,3	604,1	2	1	3000
1	27.05.2016	11:10:00	15,012	1,8997	28,518	19,759	2,2975	62,8	374,5	29,7	393,7	2	0	2000
1	27.05.2016	11:15:00	15,163	1,6718	25,349	19,954	1,9896	63,9	322,3	27,9	329,9	2	0	2000
1	27.05.2016	11:20:00	15,616	2,3727	37,051	20,560	2,8165	64,0	454,2	26,6	470,3	2	0	2500
1	27.05.2016	11:25:00	15,449	3,6972	57,117	21,010	4,3606	62,3	705,1	28,4	713,6	2	1	4000
1	27.05.2016	11:30:00	15,340	2,5512	39,134	20,240	3,0782	62,8	500,8	30,2	507,7	2	0	3000
1	27.05.2016	11:35:00	14,835	4,4687	66,296	20,821	5,2240	61,0	861,4	32,6	885,3	2	1	4500
1	27.05.2016	11:40:00	15,035	3,9511	59,403	20,420	4,7974	60,6	790,8	32,3	788,7	2	1	4000
1	27.05.2016	11:45:00	15,060	4,0151	60,469	20,281	4,9661	60,0	823,3	32,5	853,5	2	1	4500
1	27.05.2016	11:50:00	14,755	4,1918	61,851	20,384	5,0404	60,2	834,0	30,3	868,0	2	1	4500
1	27.05.2016	11:55:00	14,762	4,3504	64,219	20,375	5,2496	60,0	872,5	33,0	904,1	2	1	4500
1	27.05.2016	12:00:00	14,453	4,5242	65,390	19,982	5,4526	60,0	908,5	33,6	947,6	2	1	5000
1	27.05.2016	12:05:00	14,274	2,2826	32,581	19,538	2,6914	62,0	443,1	32,1	453,3	2	0	2500
1	27.05.2016	12:10:00	14,781	4,2546	62,887	20,608	5,0174	60,8	827,6	30,8	860,5	2	1	4500
1	27.05.2016	12:15:00	14,466	5,1865	75,029	20,583	6,1675	59,1	1024,5	33,2	1065,1	2	1	5500
1	27.05.2016	12:20:00	14,001	5,0115	70,164	20,118	5,9589	58,5	987,2	34,8	1027,7	2	1	5000
1	27.05.2016	12:25:00	14,180	2,0892	29,626	19,285	2,4752	62,1	400,5	30,2	409,1	2	0	2500
1	27.05.2016	12:30:00	14,803	1,9784	29,288	19,759	2,3534	63,0	379,4	27,3	383,9	2	0	2000
1	27.05.2016	12:35:00	14,945	1,9322	28,876	19,999	2,2756	63,5	363,5	27,6	365,8	2	0	2000
1	27.05.2016	12:40:00	15,394	1,8301	28,174	20,248	2,1696	64,1	344,5	25,2	345,4	2	0	2000
1	27.05.2016	12:45:00	15,561	1,8496	28,783	20,397	2,1876	64,5	347,2	25,5	346,9	2	0	2000
1	27.05.2016	12:50:00	15,625	1,9344	30,226	20,542	2,2821	64,5	363,1	25,0	362,6	2	0	2000
1	27.05.2016	12:55:00	16,114	2,6835	43,241	20,979	3,2188	64,0	517,6	26,5	510,9	2	0	3000
1	27.05.2016	13:00:00	15,266	5,9447	90,750	21,563	6,9886	60,2	1141,7	30,8	1173,9	2	2	6000
1	27.05.2016	13:05:00	14,280	5,6433	80,586	20,727	6,5779	59,1	1077,3	34,9	1110,9	2	1	5500
1	27.05.2016	13:10:00	13,834	5,1916	71,819	20,034	6,1400	58,4	1007,1	40,5	1055,6	2	1	5500
1	27.05.2016	13:15:00	14,556	3,0256	44,041	19,530	3,7159	60,7	606,0	35,7	597,1	2	1	3000
1	27.05.2016	13:20:00	14,521	4,3231	62,774	20,284	5,1154	60,5	836,7	34,1	794,1	2	1	4500
1	27.05.2016	13:25:00	14,678	2,9767	43,692	19,855	3,5754	61,5	581,0	35,9	605,7	2	1	3000
1	27.05.2016	13:30:00	15,073	2,5633	38,637	19,985	3,0876	62,6	499,1	34,9	508,6	2	0	2500
1	27.05.2016	13:35:00	15,153	2,5907	39,257	20,137	3,1003	62,9	500,3	33,1	509,3	2	0	2500
1	27.05.2016	13:40:00	15,189	4,1322	62,763	20,635	4,9621	61,3	806,8	35,1	813,4	2	1	4500
1	27.05.2016	13:45:00	14,463	3,1485	45,537	19,809	3,7411	61,4	610,8	37,6	668,3	2	1	3500
1	27.05.2016	13:50:00	14,768	3,3301	49,179	20,078	3,9749	61,6	654,6	37,7	694,6	2	1	3500
1	27.05.2016	13:55:00	15,218	1,7532	26,680	19,596	2,1547	63,2	348,9	33,2	355,6	2	0	2000
1	27.05.2016	14:00:00	15,375	2,0190	31,043	19,990	2,4489	63,4	395,6	31,5	403,2	2	0	2000
1	27.05.2016	14:05:00	15,035	1,6737	25,164	19,937	1,9746	63,9	317,4	28,7	321,3	2	0	2000
1	27.05.2016	14:10:00	15,523	1,7089	26,527	20,183	2,0437	64,3	327,4	28,3	330,2	2	0	2000
1	27.05.2016	14:15:00	15,853	2,2391	35,497	20,709	2,6639	64,3	429,0	28,3	427,2	2	0	2500
1	27.05.2016	14:20:00	15,369	5,5211	84,851	21,439	6,5190	60,7	1062,0	31,2	1102,7	2	1	5500
1	27.05.2016	14:25:00	14,238	5,3725	76,494	20,422	6,2953	59,5	1020,2	38,3	1054,9	2	1	5500
1	27.05.2016	14:30:00	13,949	4,7962	66,903	19,995	5,6610	59,1	917,1	40,0	953,1	2	1	5000
1	27.05.2016	14:35:00	13,718	4,4768	61,412	19,686	5,2796	59,1	854,3	42,6	890,9	2	1	4500
1	27.05.2016	14:40:00	14,110	4,4018	62,108	19,957	5,2138	59,7	842,8	38,5	873,9	2	1	4500
1	27.05.2016	14:45:00	14,023	4,1850	58,686	19,804	4,9586	59,8	804,2	37,3	839,7	2	1	4500
1	27.05.2016	14:50:00	14,222	4,2365	60,253	19,951	5,0488	59,8	817,3	37,3	848,3	2	1	4500
1	27.05.2016	14:55:00	14,367	4,4211	63,516	19,987	5,3339	59,6	860,8	39,0	895,2	2	1	4500
1	27.05.2016	15:00:00	14,463	4,4228	63,966	19,971	5,3679	59,7	865,7	36,7	898,9	2	1	4500
1	27.05.2016	15:05:00	14,418	4,3849	63,221	19,846	5,3562	59,5	860,9	41,4	895,2	2	1	4500
1	27.05.2016	15:10:00	13,959	4,5508	63,524	19,841	5,3879	59,4	864,3	38,2	893,2	2	1	4500
1	27.05.2016	15:15:00	13,959	4,3539	60,775	19,810	5,1537	59,5	824,8	39,7	857,1	2	1	4500
1	27.05.2016	15:20:00	14,492	2,5373	36,770	19,223	3,1244	61,2	500,8	38,6	501,1	2	0	2500
1	27.05.2016	15:25:00	14,113	3,7016	52,240	19,930	4,3090	60,8	691,4	36,7	724,0	2	1	3500
1	27.05.2016	15:30:00	14,184	3,3990	48,210	19,849	3,9695	61,2	636,0	37,1	666,7	2	1	3500
1	27.05.2016	15:35:00	14,569	4,3294	63,075	20,217	5,1551	60,5	824,4	35,3	858,3	2	1	4500
1	27.05.2016	15:40:00	14,376	4,2996	61,812	20,147	5,1152	60,0	815,9	36,0	849,4	2	1	4500
1	27.05.2016	15:45:00	14,351	4,2087	60,397	20,093	4,9764	60,4	791,4	38,1	821,8	2	1	4000
1	27.05.2016	15:50:00	14,023	4,1515	58,217	19,923	4,8476	60,3	768,4	40,4	797,7	2	1	4000
1	27.05.2016	15:55:00	14,331	3,9968	57,279	19,926	4,7514	60,5	753,0	39,2	781,9	2	1	4000
1	27.05.2016	16:00:00	14,678	3,8712	56,822	19,966	4,6982	60,6	743,9	39,0	773,2	2	1	4000
