Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	18.07.2016	11:30:18	66,387	1,8428	122,337	82,797	2,0501	72,1	795,5	44,9	817,7	2	0	800
6	18.07.2016	11:35:17	66,387	1,9155	127,166	82,915	2,1287	72,0	828,1	44,9	853,7	2	0	900
6	18.07.2016	11:40:17	67,029	1,9107	128,075	82,727	2,1483	72,1	836,9	46,0	861,7	2	0	900
6	18.07.2016	11:45:17	66,679	1,9459	129,754	82,776	2,1777	72,0	845,9	45,7	871,7	2	0	900
6	18.07.2016	11:50:17	66,101	1,9761	130,624	82,623	2,1997	71,9	856,7	46,4	883,9	2	0	900
6	18.07.2016	11:55:17	66,564	1,9685	131,031	82,298	2,2197	71,7	863,8	46,7	890,0	2	0	900
6	18.07.2016	12:00:17	67,103	1,9701	132,200	82,444	2,2392	71,6	873,3	47,4	899,1	2	0	900
6	18.07.2016	12:05:17	66,448	2,0179	134,088	82,706	2,2601	71,7	882,1	46,4	908,6	2	0	900
6	18.07.2016	12:10:17	66,082	2,0579	135,992	82,830	2,2851	71,9	889,8	46,5	918,4	2	0	900
6	18.07.2016	12:15:17	66,345	2,0675	137,169	83,023	2,3001	71,8	897,5	46,2	923,8	2	0	900
6	18.07.2016	12:20:17	66,236	2,0794	137,731	82,983	2,3158	71,7	903,7	46,0	932,0	2	0	1000
6	18.07.2016	12:25:17	65,976	2,1146	139,513	82,849	2,3486	71,7	917,6	45,5	945,6	2	0	1000
6	18.07.2016	12:30:17	65,356	2,1406	139,902	82,452	2,3732	71,5	926,5	47,1	956,5	2	0	1000
6	18.07.2016	12:35:17	65,385	2,1404	139,948	82,389	2,3688	71,7	922,9	46,4	954,2	2	0	1000
6	18.07.2016	12:40:17	66,252	2,1505	142,478	82,770	2,4086	71,5	942,7	46,8	971,9	2	0	1000
6	18.07.2016	12:45:17	66,204	2,1421	141,814	82,530	2,4038	71,5	938,8	47,6	970,3	2	0	1000
6	18.07.2016	12:50:17	65,764	2,1851	143,703	82,640	2,4336	71,5	951,0	46,9	982,5	2	0	1000
6	18.07.2016	12:55:17	65,562	2,1715	142,369	82,246	2,4260	71,4	947,0	48,1	979,6	2	0	1000
6	18.07.2016	13:00:17	65,922	2,1806	143,748	82,463	2,4408	71,4	955,1	47,6	986,2	2	0	1000
6	18.07.2016	13:05:17	65,912	2,1849	144,010	82,550	2,4431	71,4	955,9	46,9	985,5	2	0	1000
6	18.07.2016	13:10:17	65,289	2,2260	145,332	82,645	2,4626	71,4	964,0	47,3	994,3	2	0	1000
6	18.07.2016	13:15:17	66,702	2,1860	145,809	82,650	2,4721	71,4	967,0	47,4	998,6	2	0	1000
6	18.07.2016	13:20:17	66,622	2,1865	145,667	82,638	2,4694	71,4	967,9	47,8	997,7	2	0	1000
6	18.07.2016	13:25:17	65,385	2,2271	145,618	82,663	2,4670	71,4	967,5	47,7	997,5	2	0	1000
6	18.07.2016	13:30:17	64,984	2,2519	146,335	82,119	2,4985	71,3	981,1	48,7	1011,3	2	0	1000
6	18.07.2016	13:35:17	66,169	2,2154	146,592	82,233	2,4998	71,3	981,3	48,3	1012,7	2	0	1000
6	18.07.2016	13:40:17	65,617	2,2162	145,417	82,330	2,4775	71,3	974,0	47,2	1002,9	2	0	1000
6	18.07.2016	13:45:17	64,955	2,2607	146,843	82,518	2,4952	71,3	978,8	46,2	1010,2	2	0	1000
6	18.07.2016	13:50:17	64,965	2,2677	147,319	82,638	2,5001	71,3	981,5	45,3	1012,9	2	0	1000
6	18.07.2016	13:55:17	64,942	2,2539	146,376	82,230	2,4980	71,3	980,2	47,2	1012,7	2	0	1000
6	18.07.2016	14:00:17	65,061	2,2473	146,213	81,997	2,5072	71,1	984,5	48,5	1018,4	2	0	1000
6	18.07.2016	14:05:17	65,922	2,2354	147,362	82,722	2,4942	71,4	983,0	45,3	1013,2	2	0	1000
6	18.07.2016	14:10:17	64,997	2,2704	147,567	82,700	2,5032	71,3	982,0	46,7	1015,0	2	0	1000
6	18.07.2016	14:15:17	64,974	2,2622	146,982	82,398	2,5007	71,3	981,3	46,7	1015,0	2	0	1000
6	18.07.2016	14:20:17	65,629	2,2185	145,598	82,339	2,4798	71,3	974,7	47,3	1006,6	2	0	1000
6	18.07.2016	14:25:17	64,942	2,2140	143,779	82,205	2,4545	71,3	963,2	47,8	995,9	2	0	1000
6	18.07.2016	14:30:17	64,862	2,2153	143,689	82,291	2,4463	71,4	960,7	46,9	992,5	2	0	1000
6	18.07.2016	14:35:17	65,254	2,1708	141,651	81,861	2,4206	71,5	951,7	48,6	983,2	2	0	1000
6	18.07.2016	14:40:17	66,201	2,1007	139,071	82,229	2,3647	71,5	931,6	47,3	956,9	2	0	1000
6	18.07.2016	14:45:17	66,121	2,1460	141,895	82,431	2,4091	71,5	947,4	46,9	977,3	2	0	1000
6	18.07.2016	14:50:17	65,254	2,1828	142,436	82,444	2,4169	71,5	949,0	48,1	982,3	2	0	1000
6	18.07.2016	14:55:17	65,437	2,1368	139,825	81,940	2,3817	71,6	936,9	48,2	966,7	2	0	1000
6	18.07.2016	15:00:17	65,983	2,1097	139,203	82,475	2,3566	71,6	928,5	47,6	956,5	2	0	1000
6	18.07.2016	15:05:17	65,494	2,1050	137,868	82,156	2,3426	71,6	920,6	47,6	949,0	2	0	1000
6	18.07.2016	15:10:17	65,912	2,0707	136,483	82,406	2,3133	71,6	910,6	47,7	939,7	2	0	1000
6	18.07.2016	15:15:17	65,761	2,0561	135,210	82,518	2,2856	71,7	900,5	48,1	926,1	2	0	900
6	18.07.2016	15:20:17	66,435	2,0566	136,629	82,809	2,2863	72,2	900,3	46,8	926,3	2	0	1000
6	18.07.2016	15:25:17	66,500	2,0345	135,293	82,977	2,2700	71,8	890,5	46,2	919,0	2	0	900
6	18.07.2016	15:30:17	67,087	1,9973	133,995	82,957	2,2458	71,9	885,5	46,2	909,8	2	0	900
6	18.07.2016	15:35:17	66,651	1,9965	133,066	82,962	2,2310	71,9	878,7	46,5	903,9	2	0	900
6	18.07.2016	15:40:17	65,607	1,9955	130,918	83,001	2,1912	72,0	864,5	46,3	888,7	2	0	900
6	18.07.2016	15:45:17	66,355	1,9616	130,165	83,020	2,1738	72,1	856,3	45,9	881,9	2	0	900
6	18.07.2016	15:50:17	67,688	1,8998	128,594	83,160	2,1449	72,1	843,4	45,5	867,8	2	0	900
6	18.07.2016	15:55:17	66,288	1,9312	128,016	83,151	2,1332	72,2	839,8	45,3	864,2	2	0	900
6	18.07.2016	16:00:17	66,654	1,8996	126,613	83,178	2,1102	72,1	828,6	45,3	854,4	2	0	900
6	18.07.2016	16:05:17	66,024	1,8900	124,786	82,949	2,0853	72,1	820,7	46,2	844,4	2	0	900
6	18.07.2016	16:10:17	67,020	1,8641	124,933	83,025	2,0846	72,2	821,1	45,7	844,9	2	0	900
6	18.07.2016	16:15:18	66,968	1,8288	122,471	83,149	2,0367	72,3	800,8	44,8	824,0	2	0	800
6	18.07.2016	16:20:18	66,882	1,7879	119,581	82,964	1,9939	72,3	783,3	45,7	805,7	2	0	800
6	18.07.2016	16:25:18	66,843	1,7976	120,160	83,248	1,9978	72,2	785,3	45,1	811,6	2	0	800
6	18.07.2016	16:30:18	66,522	1,7499	116,408	82,758	1,9471	72,2	764,3	46,4	788,0	2	0	800
6	18.07.2016	16:35:18	66,679	1,6871	112,496	82,585	1,8820	72,4	739,5	46,2	760,8	2	0	800
6	18.07.2016	16:40:18	66,329	1,6912	112,174	82,895	1,8709	72,3	735,1	45,5	756,9	2	0	800
6	18.07.2016	16:45:18	67,084	1,6320	109,484	82,718	1,8264	72,5	718,7	46,0	739,5	2	0	800
6	18.07.2016	16:50:18	66,548	1,6351	108,813	82,881	1,8084	72,6	710,9	44,6	732,9	2	0	800
6	18.07.2016	16:55:19	66,686	1,6046	107,002	82,858	1,7800	72,5	697,2	44,4	721,5	2	0	700
6	18.07.2016	17:00:19	67,585	1,5571	105,236	83,118	1,7399	72,8	682,0	42,5	704,1	2	0	700
6	18.07.2016	17:05:19	67,283	1,5224	102,430	82,840	1,6985	72,8	666,2	43,4	688,4	2	0	700
6	18.07.2016	17:10:19	68,144	1,4678	100,021	82,838	1,6610	72,7	651,4	44,4	673,7	2	0	700
6	18.07.2016	17:15:19	67,100	1,4390	96,555	82,712	1,6034	72,8	629,0	42,2	650,6	2	0	700
6	18.07.2016	17:20:19	67,797	1,3771	93,366	82,932	1,5429	73,0	613,9	36,8	637,2	2	0	700
6	18.07.2016	17:25:19	68,169	1,2728	86,763	82,627	1,4340	73,2	595,8	35,0	617,2	2	0	600
6	18.07.2016	17:30:19	68,031	1,1811	80,354	82,283	1,3421	72,8	575,3	33,6	597,3	2	0	600
6	18.07.2016	17:35:19	68,060	1,1464	78,025	82,673	1,2951	72,9	560,0	34,7	583,2	2	0	600
6	18.07.2016	17:40:19	68,519	1,1314	77,526	82,780	1,2925	72,5	540,9	36,4	565,1	2	0	600
6	18.07.2016	17:45:19	68,519	1,1445	78,417	83,196	1,3033	72,3	524,3	34,5	548,3	2	0	600
6	18.07.2016	17:50:19	67,768	1,1283	76,460	83,136	1,2622	72,9	506,7	32,6	531,5	2	0	600
6	18.07.2016	17:55:21	68,837	0,9950	68,496	82,839	1,1340	72,9	488,8	31,0	515,0	2	0	500
6	18.07.2016	18:00:21	69,351	0,9030	62,627	82,673	1,0498	72,2	469,0	31,2	497,1	2	0	500
6	18.07.2016	18:05:21	69,094	0,8921	61,641	82,736	1,0310	72,3	449,4	35,1	477,8	2	0	500
6	18.07.2016	18:10:21	68,876	0,9651	66,473	83,386	1,0937	72,9	432,6	36,6	462,4	2	0	500
6	18.07.2016	18:15:21	69,486	0,9235	64,173	83,309	1,0509	73,3	412,1	37,5	442,9	2	0	500
6	18.07.2016	18:20:23	69,158	0,8919	61,681	83,228	1,0107	73,3	395,1	38,3	427,4	2	0	400
6	18.07.2016	18:25:23	68,388	0,8584	58,704	83,142	0,9655	73,1	377,1	38,2	410,4	2	0	400
6	18.07.2016	18:30:23	69,255	0,7987	55,311	82,874	0,9131	73,1	357,2	38,5	391,2	2	0	400
6	18.07.2016	18:35:23	69,711	0,7482	52,161	82,913	0,8628	72,9	330,1	38,2	371,7	2	0	400
6	18.07.2016	18:40:26	68,413	0,7195	49,227	82,833	0,8149	72,9	233,6	37,7	353,5	2	0	300
6	18.07.2016	18:45:32	68,535	0,6721	46,061	82,807	0,7649	72,7	136,8	37,3	335,4	2	0	200
6	18.07.2016	18:50:52	68,686	0,6195	42,548	82,779	0,7090	72,5	48,0	35,9	314,5	2	0	100
6	18.07.2016	18:55:52	67,941	0,5851	39,753	82,616	0,6651	72,3	43,8	35,9	297,7	2	0	100
6	18.07.2016	19:00:52	68,471	0,5319	36,418	82,385	0,6127	72,1	43,0	35,9	276,9	2	0	100
6	18.07.2016	19:05:52	69,473	0,4861	33,772	82,250	0,5714	71,9	42,4	35,5	238,3	2	0	100
6	18.07.2016	19:10:52	69,216	0,4480	31,007	81,998	0,5277	71,7	41,5	34,8	46,7	2	0	100
6	18.07.2016	19:15:52	67,938	0,4141	28,134	81,804	0,4815	71,4	40,6	34,1	44,2	2	0	100
6	18.07.2016	19:20:52	67,842	0,3709	25,165	81,648	0,4350	70,8	39,3	33,1	42,2	2	0	100
6	18.07.2016	19:25:52	68,613	0,3264	22,396	81,266	0,3931	70,1	38,4	32,8	40,1	2	0	100
6	18.07.2016	19:30:52	68,600	0,2908	19,951	80,943	0,3529	69,9	37,6	32,6	39,0	2	0	100
6	18.07.2016	19:35:52	67,235	0,2604	17,509	80,526	0,3158	68,9	36,6	31,8	37,9	2	0	100
6	18.07.2016	19:40:52	65,825	0,2143	14,106	79,728	0,2631	67,3	35,5	31,2	36,5	2	0	100
6	18.07.2016	19:45:52	66,162	0,1900	12,571	79,399	0,2377	66,6	34,5	30,5	35,6	2	0	100
6	18.07.2016	19:50:52	64,355	0,1629	10,483	78,692	0,2049	65,0	33,4	30,0	34,2	2	0	100
6	18.07.2016	19:55:52	63,452	0,1192	7,565	77,285	0,1569	62,4	32,4	27,9	32,9	2	0	100
6	18.07.2016	20:00:52	60,087	0,0891	5,351	75,797	0,1196	59,0	31,2	26,1	31,5	2	0	100
6	18.07.2016	20:05:52	56,455	0,0702	3,961	74,237	0,0945	56,5	30,1	24,8	29,9	2	0	100
6	18.07.2016	20:10:52	59,098	0,0546	3,226	73,197	0,0819	53,8	28,9	23,9	28,3	2	0	100
6	18.07.2016	20:15:52	57,624	0,0573	3,301	73,440	0,0809	55,6	27,8	23,3	27,7	2	0	100
6	18.07.2016	20:20:52	59,329	0,0578	3,428	73,811	0,0835	55,6	26,8	22,9	25,9	2	0	100
6	18.07.2016	20:25:52	58,379	0,0585	3,416	73,773	0,0826	56,1	25,9	22,6	24,7	2	0	100
6	18.07.2016	20:30:52	58,693	0,0532	3,125	73,440	0,0778	54,7	25,5	22,3	23,8	2	0	100
6	18.07.2016	20:35:52	58,196	0,0477	2,777	72,572	0,0710	53,9	25,1	22,0	22,9	2	0	100
6	18.07.2016	20:40:52	54,439	0,0421	2,290	71,327	0,0629	51,1	24,3	21,7	20,6	2	0	100
6	18.07.2016	20:45:52	53,931	0,0372	2,004	70,256	0,0563	50,7	22,5	21,5	15,4	2	0	100
6	18.07.2016	20:50:52	54,194	0,0331	1,795	69,372	0,0511	50,7	20,8	21,4	10,4	2	0	100
6	18.07.2016	20:55:52	49,326	0,0316	1,561	68,112	0,0473	48,5	18,7	21,0	9,3	2	0	100
6	18.07.2016	21:00:52	52,676	0,0256	1,350	66,392	0,0425	47,8	16,7	20,9	7,3	2	0	100
6	18.07.2016	21:05:52	47,663	0,0249	1,187	64,545	0,0395	46,5	15,2	20,5	7,3	2	0	100
6	18.07.2016	21:10:52	48,347	0,0212	1,026	62,209	0,0361	45,7	13,6	20,2	2,0	2	0	100
6	18.07.2016	21:15:52	44,128	0,0180	0,796	56,928	0,0310	45,1	11,9	19,8	1,8	2	0	100
6	18.07.2016	21:20:52	40,920	0,0156	0,637	50,619	0,0263	47,9	10,3	19,6	1,4	2	0	100
6	18.07.2016	21:25:52	38,669	0,0132	0,512	42,518	0,0224	53,9	8,9	19,3	0,9	2	0	100
6	18.07.2016	21:30:52	32,041	0,0119	0,381	33,378	0,0183	62,3	7,5	19,1	0,7	2	0	100
6	18.07.2016	21:35:52	21,547	0,0119	0,256	21,905	0,0153	76,3	6,2	18,8	0,2	2	0	100
6	18.07.2016	21:40:52	9,296	0,0115	0,107	9,490	0,0138	82,0	4,9	18,6	0,0	2	0	100
6	19.07.2016	05:55:52	31,485	0,0107	0,336	31,500	0,0156	68,5	6,2	13,1	0,5	2	0	100
6	19.07.2016	06:00:52	45,194	0,0134	0,604	51,787	0,0207	56,5	8,6	13,0	1,1	2	0	100
6	19.07.2016	06:05:52	45,746	0,0183	0,836	61,713	0,0278	48,8	11,2	13,1	4,8	2	0	100
6	19.07.2016	06:10:52	52,432	0,0200	1,048	65,389	0,0320	50,2	12,7	13,1	5,7	2	0	100
6	19.07.2016	06:15:52	55,874	0,0275	1,535	69,762	0,0407	54,0	16,1	13,4	13,8	2	0	100
6	19.07.2016	06:20:52	55,084	0,0320	1,764	71,183	0,0462	53,7	18,1	13,5	16,6	2	0	100
6	19.07.2016	06:25:52	58,510	0,0364	2,132	72,709	0,0536	54,7	20,5	13,9	21,3	2	0	100
6	19.07.2016	06:30:52	57,945	0,0423	2,452	73,544	0,0604	55,2	22,8	14,2	22,2	2	0	100
6	19.07.2016	06:35:52	59,339	0,0465	2,759	74,310	0,0668	55,6	24,4	14,8	24,3	2	0	100
6	19.07.2016	06:40:52	60,835	0,0492	2,992	74,640	0,0710	56,5	26,1	15,3	26,3	2	0	100
6	19.07.2016	06:45:52	60,864	0,0531	3,233	75,008	0,0746	57,7	27,0	15,9	27,9	2	0	100
6	19.07.2016	06:50:52	59,506	0,0580	3,453	75,461	0,0800	57,2	28,4	16,5	29,0	2	0	100
6	19.07.2016	06:55:52	62,251	0,0597	3,719	75,819	0,0844	58,1	29,7	17,1	30,4	2	0	100
6	19.07.2016	07:00:52	63,658	0,0619	3,943	76,069	0,0881	58,8	31,1	17,6	30,8	2	0	100
6	19.07.2016	07:05:52	62,142	0,0666	4,139	76,184	0,0911	59,7	32,2	17,9	32,2	2	0	100
6	19.07.2016	07:10:52	61,342	0,0702	4,304	76,246	0,0941	60,0	33,2	18,3	33,8	2	0	100
6	19.07.2016	07:15:52	62,402	0,0780	4,868	76,745	0,1053	60,2	37,0	19,3	36,1	2	0	100
6	19.07.2016	07:20:52	64,451	0,0900	5,803	77,496	0,1229	60,9	38,7	20,0	38,1	2	0	100
6	19.07.2016	07:25:52	63,141	0,1115	7,040	78,227	0,1438	62,6	42,2	20,5	41,7	2	0	100
6	19.07.2016	07:30:52	64,550	0,1293	8,346	78,904	0,1670	63,3	43,6	21,1	45,1	2	0	100
6	19.07.2016	07:35:52	65,064	0,1563	10,168	79,643	0,1959	65,2	45,3	21,9	46,3	2	0	100
6	19.07.2016	07:40:52	66,288	0,1817	12,042	80,218	0,2259	66,4	46,4	22,5	48,1	2	0	100
6	19.07.2016	07:45:52	68,099	0,2074	14,125	80,768	0,2581	67,8	47,2	23,0	108,6	2	0	100
6	19.07.2016	07:50:52	67,457	0,2429	16,383	81,191	0,2920	69,1	89,5	23,8	140,6	2	0	100
6	19.07.2016	07:55:32	68,857	0,2690	18,522	81,481	0,3256	69,8	111,8	24,5	148,5	2	0	200
6	19.07.2016	08:00:32	69,451	0,2807	19,492	81,600	0,3411	70,0	129,0	25,2	77,6	2	0	200
6	19.07.2016	08:05:32	68,378	0,3135	21,438	81,816	0,3695	70,9	145,7	25,7	169,8	2	0	200
6	19.07.2016	08:10:32	69,271	0,3442	23,843	82,130	0,4080	71,2	162,8	26,5	206,6	2	0	200
6	19.07.2016	08:15:32	69,123	0,3928	27,149	82,449	0,4599	71,6	178,9	27,5	222,0	2	0	200
6	19.07.2016	08:20:40	69,614	0,3838	26,719	82,357	0,4598	70,6	76,6	28,1	76,2	2	0	100
6	19.07.2016	08:25:52	70,330	0,4493	31,601	82,733	0,5294	72,2	62,7	29,0	127,2	2	0	100
6	19.07.2016	08:30:52	70,372	0,4880	34,339	82,888	0,5727	72,3	68,3	29,8	51,2	2	0	100
6	19.07.2016	08:35:52	71,535	0,5608	40,118	83,373	0,6634	72,5	64,8	28,6	265,3	2	0	100
6	19.07.2016	08:40:52	69,730	0,6207	43,280	83,390	0,7111	73,0	61,4	29,8	52,4	2	0	100
6	19.07.2016	08:45:26	70,125	0,6571	46,080	83,496	0,7561	73,0	241,6	30,3	55,3	2	0	300
6	19.07.2016	08:50:23	69,489	0,7042	48,935	83,487	0,8015	73,1	301,5	31,5	62,6	2	0	400
6	19.07.2016	08:55:23	70,356	0,7397	52,040	83,663	0,8480	73,4	320,8	32,2	235,4	2	0	400
6	19.07.2016	09:00:23	69,756	0,7912	55,189	83,973	0,8954	73,4	340,5	32,4	328,6	2	0	400
6	19.07.2016	09:05:23	69,727	0,8280	57,732	83,645	0,9408	73,4	358,1	33,7	388,9	2	0	400
6	19.07.2016	09:10:23	69,383	0,8784	60,946	84,005	0,9890	73,4	375,7	33,6	405,9	2	0	400
6	19.07.2016	09:15:23	70,247	0,9132	64,152	84,105	1,0392	73,4	279,5	33,8	405,7	2	0	400
6	19.07.2016	09:20:52	68,298	0,9830	67,139	84,152	1,0894	73,2	55,8	34,1	62,4	2	0	100
6	19.07.2016	09:25:52	70,735	0,9868	69,803	84,135	1,1325	73,3	63,9	34,1	69,6	2	0	100
6	19.07.2016	09:30:21	69,553	1,0321	71,785	83,776	1,1691	73,3	444,2	35,1	464,4	2	0	500
6	19.07.2016	09:35:21	67,986	1,0847	73,746	83,522	1,2079	73,1	334,6	36,6	374,8	2	0	400
6	19.07.2016	09:40:21	69,271	1,1053	76,566	83,599	1,2489	73,3	469,0	37,0	72,6	2	0	500
6	19.07.2016	09:45:21	68,738	1,1457	78,751	83,587	1,2895	73,1	494,6	37,4	111,1	2	0	500
6	19.07.2016	09:50:19	68,779	1,1855	81,541	83,526	1,3328	73,2	512,7	38,0	372,6	2	0	600
6	19.07.2016	09:55:19	68,298	1,2263	83,751	83,539	1,3707	73,1	528,0	38,4	551,9	2	0	600
6	19.07.2016	10:00:19	69,149	1,2529	86,636	83,849	1,4128	73,1	544,1	38,3	568,5	2	0	600
6	19.07.2016	10:05:19	68,757	1,2980	89,248	83,763	1,4569	73,1	562,3	38,3	584,8	2	0	600
6	19.07.2016	10:10:19	69,223	1,3264	91,814	84,022	1,4926	73,2	574,9	38,3	599,3	2	0	600
6	19.07.2016	10:15:19	69,675	1,3552	94,423	84,233	1,5330	73,1	591,6	38,2	613,8	2	0	600
6	19.07.2016	10:20:19	68,706	1,4103	96,893	84,066	1,5731	73,3	607,3	38,5	631,1	2	0	700
6	19.07.2016	10:25:19	68,131	1,4566	99,241	84,017	1,6143	73,2	624,6	38,6	646,9	2	0	700
6	19.07.2016	10:30:19	69,319	1,4592	101,151	84,013	1,6484	73,0	637,9	39,0	660,5	2	0	700
6	19.07.2016	10:35:19	68,728	1,5042	103,382	83,868	1,6890	73,0	653,3	39,6	676,0	2	0	700
6	19.07.2016	10:40:19	67,794	1,5567	105,536	83,815	1,7283	72,9	669,9	39,7	692,3	2	0	700
6	19.07.2016	10:45:19	67,672	1,5869	107,388	83,758	1,7623	72,8	683,0	39,8	706,8	2	0	700
6	19.07.2016	10:50:19	67,672	1,6117	109,065	83,585	1,7946	72,7	696,8	40,6	720,2	2	0	700
6	19.07.2016	10:55:18	67,787	1,6437	111,421	83,533	1,8354	72,7	712,6	40,8	737,0	2	0	800
6	19.07.2016	11:00:18	67,771	1,6771	113,656	83,786	1,8653	72,7	724,9	40,6	749,4	2	0	800
6	19.07.2016	11:05:18	67,765	1,7094	115,840	83,846	1,9010	72,7	737,9	40,1	764,6	2	0	800
6	19.07.2016	11:10:18	67,739	1,7338	117,449	83,683	1,9332	72,6	752,0	40,2	778,5	2	0	800
6	19.07.2016	11:15:18	67,428	1,7637	118,919	83,597	1,9581	72,6	762,9	41,2	788,7	2	0	800
6	19.07.2016	11:20:18	68,240	1,7757	121,172	83,976	1,9901	72,5	775,9	40,8	802,0	2	0	800
6	19.07.2016	11:25:18	68,002	1,8077	122,927	83,939	2,0205	72,5	786,5	41,2	813,2	2	0	800
6	19.07.2016	11:30:18	67,861	1,8347	124,503	83,703	2,0497	72,6	799,5	41,7	825,6	2	0	800
6	19.07.2016	11:35:17	68,462	1,8449	126,302	83,820	2,0810	72,4	811,4	41,2	839,0	2	0	900
6	19.07.2016	11:40:17	67,906	1,8798	127,651	83,876	2,1034	72,4	819,3	40,8	849,4	2	0	900
6	19.07.2016	11:45:17	67,720	1,9129	129,544	83,868	2,1364	72,3	832,6	41,1	862,1	2	0	900
6	19.07.2016	11:50:17	67,206	1,9326	129,880	83,419	2,1545	72,3	841,7	42,8	870,7	2	0	900
6	19.07.2016	11:55:17	67,518	1,9339	130,573	83,436	2,1667	72,2	847,1	42,7	876,6	2	0	900
6	19.07.2016	12:00:17	66,095	1,9993	132,143	83,473	2,1983	72,0	858,5	43,1	888,0	2	0	900
6	19.07.2016	12:05:17	67,004	2,0118	134,798	83,664	2,2343	72,1	872,8	42,9	904,5	2	0	900
6	19.07.2016	12:10:17	67,306	1,9992	134,555	83,270	2,2447	72,0	877,9	43,5	908,4	2	0	900
6	19.07.2016	12:15:17	66,403	2,0352	135,146	83,210	2,2576	71,9	883,8	43,4	914,5	2	0	900
6	19.07.2016	12:20:17	67,004	2,0300	136,015	83,047	2,2792	71,9	892,9	44,4	924,3	2	0	900
6	19.07.2016	12:25:17	65,970	2,0753	136,910	82,598	2,3084	71,8	903,8	45,1	935,1	2	0	1000
6	19.07.2016	12:30:17	66,297	2,0869	138,354	83,145	2,3159	71,9	907,6	44,8	940,1	2	0	1000
6	19.07.2016	12:35:17	65,803	2,1130	139,041	82,824	2,3435	71,6	918,4	45,8	950,3	2	0	1000
6	19.07.2016	12:40:17	67,106	2,0825	139,747	83,025	2,3484	71,7	920,0	45,5	953,1	2	0	1000
6	19.07.2016	12:45:17	66,923	2,0864	139,628	83,133	2,3411	71,7	917,9	44,3	952,4	2	0	1000
6	19.07.2016	12:50:17	66,278	2,1312	141,249	83,379	2,3554	71,9	924,6	44,4	956,9	2	0	1000
6	19.07.2016	12:55:17	65,889	2,1592	142,272	83,073	2,3879	71,7	938,5	44,8	970,5	2	0	1000
6	19.07.2016	13:00:17	66,169	2,1569	142,721	82,973	2,3971	71,8	942,0	44,9	974,8	2	0	1000
6	19.07.2016	13:05:17	66,381	2,1624	143,544	83,187	2,4083	71,7	945,3	44,8	978,7	2	0	1000
6	19.07.2016	13:10:17	66,008	2,1686	143,144	83,388	2,3878	71,9	938,7	44,4	971,9	2	0	1000
6	19.07.2016	13:15:17	66,606	2,1258	141,587	83,164	2,3773	71,6	932,9	45,1	966,9	2	0	1000
6	19.07.2016	13:20:17	67,212	2,1342	143,446	83,424	2,3957	71,8	942,7	45,0	975,1	2	0	1000
6	19.07.2016	13:25:17	66,410	2,1659	143,835	83,196	2,4109	71,7	949,3	45,1	983,4	2	0	1000
6	19.07.2016	13:30:17	66,891	2,1862	146,240	83,794	2,4289	71,9	955,6	44,1	988,9	2	0	1000
6	19.07.2016	13:35:17	66,952	2,1841	146,234	83,701	2,4259	72,0	954,2	43,9	988,0	2	0	1000
6	19.07.2016	13:40:17	67,299	2,1406	144,061	83,558	2,3989	71,9	945,0	43,8	980,7	2	0	1000
6	19.07.2016	13:45:17	66,785	2,1666	144,698	83,208	2,4227	71,8	954,0	44,4	988,4	2	0	1000
6	19.07.2016	13:50:17	66,371	2,1612	143,442	83,002	2,4094	71,7	948,1	44,8	983,7	2	0	1000
6	19.07.2016	13:55:17	66,092	2,1542	142,376	82,803	2,4010	71,6	946,5	45,3	981,0	2	0	1000
6	19.07.2016	14:00:17	65,963	2,1562	142,229	82,886	2,3950	71,6	944,1	44,4	980,0	2	0	1000
6	19.07.2016	14:05:17	65,568	2,1456	140,685	82,399	2,3814	71,7	938,1	45,7	973,2	2	0	1000
6	19.07.2016	14:10:17	66,589	2,1254	141,529	83,068	2,3776	71,7	937,8	44,6	973,5	2	0	1000
6	19.07.2016	14:15:17	66,564	2,1216	141,221	82,956	2,3722	71,8	936,4	44,8	970,7	2	0	1000
6	19.07.2016	14:20:17	66,651	2,1185	141,201	82,787	2,3778	71,7	937,8	45,3	973,5	2	0	1000
6	19.07.2016	14:25:17	66,618	2,1189	141,157	82,837	2,3734	71,8	936,4	45,1	970,5	2	0	1000
6	19.07.2016	14:30:17	66,814	2,1193	141,597	82,878	2,3796	71,8	940,0	45,3	974,4	2	0	1000
6	19.07.2016	14:35:17	67,039	2,1034	141,012	83,519	2,3451	72,0	925,7	44,3	959,4	2	0	1000
6	19.07.2016	14:40:17	66,573	2,1065	140,237	83,601	2,3275	72,1	919,4	43,6	952,8	2	0	1000
6	19.07.2016	14:45:17	66,667	2,0996	139,975	83,366	2,3343	71,9	921,4	44,1	954,6	2	0	1000
6	19.07.2016	14:50:17	65,941	2,0909	137,877	83,193	2,3055	71,9	907,9	44,4	942,0	2	0	1000
6	19.07.2016	14:55:17	66,766	2,0541	137,146	83,702	2,2690	72,2	895,5	43,2	925,4	2	0	900
6	19.07.2016	15:00:17	68,099	2,0284	138,129	84,025	2,2735	72,3	896,6	42,6	926,8	2	0	900
