Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	17.09.2016	10:50:22	55,367	0,3232	17,895	62,478	0,3922	73,0	108,4	20,3	106,8	2	0	800
4	17.09.2016	10:55:22	56,147	0,3958	22,225	63,026	0,4846	72,8	133,2	20,2	131,7	2	0	800
4	17.09.2016	11:00:22	56,754	0,5289	30,019	63,700	0,6421	73,4	177,5	20,9	174,8	2	0	800
4	17.09.2016	11:05:22	56,365	0,4778	26,930	63,240	0,5840	72,9	162,7	21,7	161,2	2	0	800
4	17.09.2016	11:10:22	55,851	0,3785	21,142	62,679	0,4634	72,8	128,8	21,1	128,8	2	0	800
4	17.09.2016	11:15:22	56,295	0,4567	25,708	63,206	0,5578	72,9	158,7	21,0	157,8	2	0	800
4	17.09.2016	11:20:17	57,049	0,7864	44,863	64,284	0,9451	73,8	256,3	22,4	259,6	2	0	1200
4	17.09.2016	11:25:17	56,593	0,8961	50,711	64,141	1,0710	73,8	287,0	24,6	288,7	2	0	1200
4	17.09.2016	11:30:17	56,519	0,9008	50,915	63,693	1,0987	72,8	283,3	26,7	295,2	2	0	1200
4	17.09.2016	11:35:13	57,316	1,4244	81,639	64,484	1,7423	72,7	428,3	28,5	442,6	2	0	2000
4	17.09.2016	11:40:12	57,640	2,0590	118,681	64,981	2,4855	73,5	606,3	30,6	624,0	2	1	2800
4	17.09.2016	11:45:17	56,144	0,9452	53,070	63,575	1,1345	73,6	292,3	28,6	300,7	2	0	1200
4	17.09.2016	11:50:15	56,805	1,0910	61,973	63,979	1,3149	73,7	333,1	27,9	345,1	2	0	1600
4	17.09.2016	11:55:15	57,113	1,1272	64,376	64,272	1,3554	73,9	342,1	27,1	350,1	2	0	1600
4	17.09.2016	12:00:15	56,673	1,0872	61,614	64,137	1,2983	74,0	332,4	27,0	337,4	2	0	1600
4	17.09.2016	12:05:15	56,558	1,0548	59,656	64,128	1,2612	73,8	323,4	26,7	329,3	2	0	1600
4	17.09.2016	12:10:17	56,429	0,9551	53,893	64,014	1,1406	73,8	294,1	26,5	295,0	2	0	1200
4	17.09.2016	12:15:17	56,542	0,9636	54,486	63,920	1,1522	74,0	297,0	27,0	295,9	2	0	1200
4	17.09.2016	12:20:17	56,214	0,8838	49,682	63,636	1,0564	73,9	278,5	27,5	278,0	2	0	1200
4	17.09.2016	12:25:17	56,095	0,8648	48,510	63,655	1,0327	73,8	271,4	27,6	268,7	2	0	1200
4	17.09.2016	12:30:17	56,201	0,8537	47,981	63,769	1,0207	73,7	269,5	27,1	266,9	2	0	1200
4	17.09.2016	12:35:17	56,478	0,8188	46,243	63,783	0,9790	74,1	259,7	26,0	257,6	2	0	1200
4	17.09.2016	12:40:17	56,532	0,8698	49,172	63,951	1,0391	74,0	274,8	25,7	271,4	2	0	1200
4	17.09.2016	12:45:15	56,619	1,0049	56,894	64,245	1,1970	74,0	313,0	25,8	308,2	2	0	1600
4	17.09.2016	12:50:15	56,834	1,0836	61,586	64,282	1,2923	74,1	336,0	26,9	334,9	2	0	1600
4	17.09.2016	12:55:15	56,481	1,0223	57,739	64,094	1,2190	73,9	318,0	26,9	318,1	2	0	1600
4	17.09.2016	13:00:15	56,975	1,3034	74,263	64,644	1,5562	73,8	395,5	27,0	397,1	2	0	1600
4	17.09.2016	13:05:13	57,001	1,3787	78,589	64,376	1,6548	73,8	416,0	29,3	417,5	2	0	2000
4	17.09.2016	13:10:13	57,232	1,5505	88,737	64,749	1,8547	73,9	459,9	28,9	465,3	2	0	2000
4	17.09.2016	13:15:13	56,680	1,5737	89,194	64,349	1,8823	73,6	468,6	30,3	481,6	2	0	2000
4	17.09.2016	13:20:13	56,786	1,8597	105,605	64,589	2,2164	73,8	547,7	31,0	566,0	2	0	2400
4	17.09.2016	13:25:12	56,327	1,8005	101,414	64,087	2,1396	74,0	529,1	31,8	542,9	2	0	2400
4	17.09.2016	13:30:12	55,672	1,7299	96,308	63,555	2,0603	73,5	519,0	33,3	581,2	2	0	2400
4	17.09.2016	13:35:11	56,131	3,2125	180,322	64,515	3,7712	74,1	919,5	35,9	938,5	2	1	4000
4	17.09.2016	13:40:13	56,044	1,7964	100,678	64,013	2,1395	73,5	526,0	33,6	517,9	2	0	2400
4	17.09.2016	13:45:15	56,131	1,1433	64,177	63,772	1,3663	73,7	347,1	30,7	340,1	2	0	1600
4	17.09.2016	13:50:15	56,195	1,0466	58,812	63,952	1,2471	73,7	321,0	28,8	311,6	2	0	1600
4	17.09.2016	13:55:15	56,956	1,2130	69,089	64,508	1,4496	73,9	365,5	27,8	359,2	2	0	1600
4	17.09.2016	14:00:17	56,542	0,9194	51,982	63,947	1,0986	74,0	286,8	27,1	280,5	2	0	1200
4	17.09.2016	14:05:15	56,966	1,0980	62,546	64,198	1,3160	74,0	337,2	27,9	330,2	2	0	1600
4	17.09.2016	14:10:15	56,664	1,0360	58,705	64,112	1,2413	73,8	314,3	27,4	315,4	2	0	1600
4	17.09.2016	14:15:17	56,577	0,8385	47,442	63,780	1,0076	73,8	255,1	26,9	254,0	2	0	1200
4	17.09.2016	14:20:17	56,205	0,7808	43,882	63,625	0,9305	74,1	236,5	26,6	237,0	2	0	1200
4	17.09.2016	14:25:17	56,558	0,9533	53,919	64,225	1,1357	73,9	290,1	26,5	290,2	2	0	1200
4	17.09.2016	14:30:17	55,826	0,6797	37,944	63,111	0,8182	73,5	222,0	27,0	221,1	2	0	1200
4	17.09.2016	14:35:22	55,273	0,5055	27,941	62,572	0,6102	73,2	167,6	26,5	164,2	2	0	800
4	17.09.2016	14:40:22	55,701	0,4499	25,061	62,653	0,5475	73,1	148,3	24,7	144,0	2	0	800
4	17.09.2016	14:45:22	55,562	0,4259	23,663	62,620	0,5184	72,9	143,1	24,2	138,5	2	0	800
4	17.09.2016	14:50:22	55,829	0,4420	24,674	62,737	0,5413	72,7	146,9	23,9	142,4	2	0	800
4	17.09.2016	14:55:22	55,720	0,4623	25,760	62,780	0,5589	73,4	151,3	23,8	146,7	2	0	800
4	17.09.2016	15:00:22	55,530	0,4725	26,238	62,795	0,5691	73,4	153,2	24,2	148,8	2	0	800
4	17.09.2016	15:05:22	55,399	0,4640	25,707	62,694	0,5571	73,6	153,5	24,1	149,4	2	0	800
4	17.09.2016	15:10:22	55,614	0,4303	23,931	62,601	0,5240	73,0	145,1	24,2	140,8	2	0	800
4	17.09.2016	15:15:22	55,460	0,4266	23,660	62,634	0,5178	73,0	143,2	23,8	139,5	2	0	800
4	17.09.2016	15:20:22	55,498	0,4431	24,589	62,694	0,5389	72,8	145,8	23,9	142,4	2	0	800
4	17.09.2016	15:25:22	55,511	0,4585	25,453	62,684	0,5528	73,5	151,2	24,2	147,8	2	0	800
4	17.09.2016	15:30:22	55,604	0,5099	28,353	62,906	0,6108	73,8	165,3	24,6	161,9	2	0	800
4	17.09.2016	15:35:22	55,662	0,4789	26,655	62,695	0,5780	73,6	158,6	24,8	154,6	2	0	800
4	17.09.2016	15:40:22	55,135	0,4168	22,981	62,330	0,5054	73,0	141,4	24,6	137,2	2	0	800
4	17.09.2016	15:45:22	55,094	0,3590	19,781	62,050	0,4378	72,8	119,2	24,3	114,5	2	0	800
4	17.09.2016	15:50:22	55,174	0,3570	19,694	62,098	0,4329	73,3	117,3	23,8	112,2	2	0	800
4	17.09.2016	15:55:22	55,331	0,3668	20,294	62,230	0,4454	73,2	121,4	23,6	116,6	2	0	800
4	17.09.2016	16:00:22	55,392	0,4028	22,313	62,427	0,4885	73,2	135,6	23,8	131,1	2	0	800
4	17.09.2016	16:05:22	55,662	0,4968	27,652	62,931	0,5990	73,4	165,5	23,9	162,6	2	0	800
4	17.09.2016	16:10:22	56,246	0,5722	32,186	63,174	0,7020	72,6	197,6	24,3	195,7	2	0	800
4	17.09.2016	16:15:22	55,912	0,5846	32,687	63,006	0,7064	73,4	191,1	25,6	189,6	2	0	800
4	17.09.2016	16:20:17	55,803	0,6459	36,046	63,150	0,7764	73,5	210,2	26,0	208,6	2	0	1200
4	17.09.2016	16:25:22	55,350	0,5382	29,792	62,651	0,6530	72,8	178,0	26,2	175,5	2	0	800
4	17.09.2016	16:30:22	55,171	0,4862	26,826	62,440	0,5865	73,3	156,0	26,2	153,1	2	0	800
4	17.09.2016	16:35:22	55,010	0,4599	25,297	62,357	0,5516	73,5	147,3	26,1	144,2	2	0	800
4	17.09.2016	16:40:22	54,904	0,3926	21,558	61,985	0,4752	73,2	126,8	25,8	123,6	2	0	800
4	17.09.2016	16:45:22	54,593	0,3328	18,168	61,664	0,4026	73,2	108,6	25,3	104,8	2	0	800
4	17.09.2016	16:50:22	54,281	0,3130	16,992	61,587	0,3779	73,0	100,3	24,7	95,9	2	0	800
4	17.09.2016	16:55:37	54,480	0,2631	14,334	61,219	0,3239	72,3	87,5	24,2	83,2	2	0	400
4	17.09.2016	17:00:37	54,188	0,2561	13,879	61,249	0,3107	72,9	82,1	23,8	78,5	2	0	400
4	17.09.2016	17:05:37	54,255	0,2502	13,577	61,219	0,3063	72,4	82,8	23,7	78,5	2	0	400
4	17.09.2016	17:10:37	54,194	0,2113	11,454	60,808	0,2611	72,2	69,4	23,2	66,0	2	0	400
4	17.09.2016	17:15:37	53,411	0,1815	9,696	60,436	0,2235	71,8	58,2	22,8	55,3	2	0	400
4	17.09.2016	17:20:37	52,602	0,1574	8,278	60,051	0,1948	70,8	53,9	22,4	51,0	2	0	400
4	17.09.2016	17:25:37	53,157	0,1570	8,346	60,117	0,1950	71,2	54,3	22,2	50,8	2	0	400
4	17.09.2016	17:30:37	53,132	0,1684	8,948	60,335	0,2085	71,1	60,7	22,0	57,1	2	0	400
4	17.09.2016	17:35:37	53,738	0,1520	8,167	60,090	0,1930	70,4	55,1	21,9	51,9	2	0	400
4	17.09.2016	17:40:37	52,705	0,1516	7,991	60,060	0,1901	70,0	55,6	21,8	52,4	2	0	400
4	17.09.2016	17:45:37	53,042	0,1672	8,868	60,344	0,2070	71,0	58,1	21,9	55,1	2	0	400
4	17.09.2016	17:50:37	53,116	0,1855	9,851	60,596	0,2284	71,2	63,3	21,9	60,3	2	0	400
4	17.09.2016	17:55:37	53,449	0,1905	10,182	60,673	0,2327	72,1	62,1	22,0	59,2	2	0	400
4	17.09.2016	18:00:37	53,806	0,2077	11,174	60,884	0,2529	72,6	68,8	22,2	65,5	2	0	400
4	17.09.2016	18:05:37	53,555	0,2062	11,043	60,854	0,2519	72,0	68,2	22,3	64,6	2	0	400
4	17.09.2016	18:10:37	53,238	0,1833	9,756	60,491	0,2229	72,4	59,5	22,3	56,2	2	0	400
4	17.09.2016	18:15:37	53,051	0,1508	7,998	59,952	0,1865	71,5	49,2	22,3	46,9	2	0	400
4	17.09.2016	18:20:37	52,820	0,1338	7,069	59,677	0,1685	70,3	44,0	22,0	42,0	2	0	400
4	17.09.2016	18:25:37	52,091	0,1301	6,779	59,564	0,1600	71,1	41,3	21,8	39,5	2	0	400
4	17.09.2016	18:30:37	53,083	0,1182	6,277	59,424	0,1496	70,6	39,3	21,7	37,9	2	0	400
4	17.09.2016	18:35:37	51,870	0,1201	6,229	59,428	0,1498	70,0	38,8	21,5	37,6	2	0	400
4	17.09.2016	18:40:37	52,399	0,1135	5,945	59,301	0,1419	70,6	37,0	21,4	36,5	2	0	400
4	17.09.2016	18:45:37	52,191	0,1116	5,826	59,269	0,1404	70,0	37,3	21,3	36,5	2	0	400
4	17.09.2016	18:50:37	51,234	0,0933	4,783	58,671	0,1180	69,1	31,0	21,1	29,9	2	0	400
4	17.09.2016	18:55:37	51,600	0,0914	4,715	58,636	0,1152	69,8	29,5	21,0	28,6	2	0	400
4	17.09.2016	19:00:37	51,343	0,0909	4,667	58,664	0,1149	69,2	29,3	20,9	28,3	2	0	400
4	17.09.2016	19:05:37	50,996	0,0789	4,022	58,251	0,1007	68,6	25,4	20,9	24,7	2	0	400
4	17.09.2016	19:10:37	50,640	0,0709	3,590	57,899	0,0904	68,6	23,2	20,8	22,2	2	0	400
4	17.09.2016	19:15:37	49,924	0,0613	3,062	57,401	0,0784	68,1	19,9	20,5	17,7	2	0	400
4	17.09.2016	19:20:37	49,895	0,0550	2,742	57,034	0,0706	68,1	17,9	20,4	16,6	2	0	400
4	17.09.2016	19:25:37	49,253	0,0504	2,483	56,763	0,0656	66,7	16,5	20,3	15,0	2	0	400
4	17.09.2016	19:30:37	49,262	0,0440	2,169	56,313	0,0581	66,3	14,3	20,3	9,8	2	0	400
4	17.09.2016	19:35:37	47,133	0,0437	2,058	56,064	0,0550	66,7	13,5	20,1	5,0	2	0	400
4	17.09.2016	19:40:37	47,329	0,0291	1,376	54,532	0,0385	65,6	9,4	20,0	1,8	2	0	400
4	17.09.2016	19:45:37	45,117	0,0236	1,063	53,304	0,0309	64,5	7,2	20,0	1,1	2	0	400
4	17.09.2016	19:50:37	42,217	0,0169	0,715	50,089	0,0227	62,9	5,0	20,0	0,7	2	0	400
4	18.09.2016	07:35:37	45,293	0,0174	0,789	51,656	0,0242	63,0	5,9	17,1	0,7	2	0	400
4	18.09.2016	07:40:37	43,139	0,0175	0,757	51,530	0,0237	62,0	6,0	17,1	0,9	2	0	400
4	18.09.2016	07:45:37	46,308	0,0213	0,988	53,528	0,0295	62,7	7,6	17,3	1,4	2	0	400
4	18.09.2016	07:50:37	50,007	0,0384	1,920	56,421	0,0525	64,8	13,2	17,5	11,8	2	0	400
4	18.09.2016	07:55:37	48,861	0,0337	1,648	55,781	0,0450	65,6	11,8	17,6	5,7	2	0	400
4	18.09.2016	08:00:37	49,195	0,0408	2,009	56,528	0,0542	65,6	13,9	17,6	13,2	2	0	400
4	18.09.2016	08:05:37	47,641	0,0346	1,648	55,770	0,0457	64,7	11,9	17,6	9,1	2	0	400
4	18.09.2016	08:10:37	51,484	0,0628	3,233	58,099	0,0815	68,2	20,7	17,7	19,7	2	0	400
4	18.09.2016	08:15:37	50,755	0,0540	2,739	57,572	0,0724	65,7	18,5	18,0	18,4	2	0	400
4	18.09.2016	08:20:37	55,084	0,1990	10,960	61,602	0,2500	71,2	68,6	18,5	68,7	2	0	400
4	18.09.2016	08:25:37	54,933	0,2170	11,920	61,715	0,2674	72,2	66,5	19,0	66,7	2	0	400
4	18.09.2016	08:30:37	53,379	0,1216	6,489	60,004	0,1562	69,2	39,9	19,0	39,7	2	0	400
4	18.09.2016	08:35:35	55,903	0,2892	16,169	62,457	0,3643	71,1	101,2	19,5	106,6	2	0	800
4	18.09.2016	08:40:37	58,652	0,2749	16,123	62,823	0,3768	68,1	91,1	20,0	90,0	2	0	400
4	18.09.2016	08:45:22	55,967	0,3578	20,026	62,752	0,4440	71,9	125,9	20,6	131,7	2	0	800
4	18.09.2016	08:50:37	54,914	0,2286	12,556	61,526	0,2829	72,1	75,6	20,5	74,6	2	0	400
4	18.09.2016	08:55:22	56,465	0,3547	20,030	62,872	0,4457	71,5	119,1	20,4	122,2	2	0	800
4	18.09.2016	09:00:22	56,619	0,3887	22,009	63,012	0,4844	72,1	130,0	20,9	132,4	2	0	800
4	18.09.2016	09:05:22	56,397	0,3909	22,047	62,948	0,4822	72,6	126,9	21,0	129,7	2	0	800
4	18.09.2016	09:10:22	55,386	0,3258	18,044	62,330	0,3981	72,7	106,5	21,3	107,7	2	0	800
4	18.09.2016	09:15:22	56,128	0,4007	22,493	62,866	0,4917	72,8	129,2	21,5	132,2	2	0	800
4	18.09.2016	09:20:21	57,451	0,5364	30,817	63,798	0,6748	71,6	182,1	21,4	191,4	2	0	800
4	18.09.2016	09:25:22	56,009	0,3795	21,257	62,788	0,4618	73,3	120,6	21,3	121,8	2	0	800
4	18.09.2016	09:30:22	56,124	0,3947	22,154	62,849	0,4822	73,1	126,5	21,4	129,0	2	0	800
4	18.09.2016	09:35:13	57,146	0,7404	42,310	64,056	0,9104	72,6	238,7	23,3	327,9	2	0	1200
4	18.09.2016	09:40:21	59,583	1,2420	74,000	65,681	1,5854	71,1	430,5	23,2	408,4	2	0	2000
4	18.09.2016	09:45:37	54,862	0,2501	13,722	61,391	0,3123	71,6	82,5	22,3	87,3	2	0	400
4	18.09.2016	09:50:16	55,566	0,2857	15,874	61,895	0,3643	70,4	95,4	22,0	105,2	2	0	400
4	18.09.2016	09:55:13	59,608	1,3747	81,943	65,758	1,7588	70,8	474,4	23,7	498,6	2	0	2000
4	18.09.2016	10:00:13	58,321	1,4006	81,683	64,967	1,7822	70,5	473,2	27,4	492,3	2	0	2000
4	18.09.2016	10:05:34	56,140	0,5048	28,337	62,488	0,6420	70,6	164,5	26,7	129,3	2	0	800
4	18.09.2016	10:10:37	55,630	0,2943	16,370	61,881	0,3675	72,0	91,5	23,2	90,9	2	0	400
4	18.09.2016	10:15:13	59,570	1,6011	95,379	66,156	2,0228	71,3	529,4	23,9	552,2	2	0	2400
4	18.09.2016	10:20:16	55,890	0,5048	28,211	62,224	0,6336	71,6	159,5	27,1	163,9	2	0	800
4	18.09.2016	10:25:22	56,108	0,4444	24,935	62,418	0,5529	72,3	136,2	25,6	141,7	2	0	800
4	18.09.2016	10:30:22	55,636	0,3285	18,276	62,201	0,4055	72,5	99,4	22,7	105,4	2	0	400
4	18.09.2016	10:35:12	59,165	1,5045	89,013	65,308	1,9101	71,4	548,8	26,0	654,9	2	1	2400
4	18.09.2016	10:40:18	56,879	1,0614	60,372	63,986	1,2831	73,5	306,7	28,0	242,0	2	0	1200
4	18.09.2016	10:45:22	55,389	0,4027	22,305	61,828	0,5029	71,7	128,7	26,7	137,2	2	0	800
4	18.09.2016	10:50:22	57,431	0,7363	42,290	63,584	0,9057	73,4	228,8	26,7	219,5	2	0	1200
4	18.09.2016	10:55:22	56,542	0,4052	22,908	62,753	0,5071	72,0	128,6	23,4	128,6	2	0	800
4	18.09.2016	11:00:13	58,892	1,3091	77,094	65,633	1,6320	72,0	427,5	23,5	479,4	2	0	2000
4	18.09.2016	11:05:22	56,060	0,4168	23,366	62,858	0,5099	72,9	127,3	22,4	133,8	2	0	800
4	18.09.2016	11:10:11	59,528	2,5155	149,745	66,654	3,0603	73,4	765,9	25,1	791,4	2	1	3200
4	18.09.2016	11:15:15	55,778	0,7473	41,681	62,972	0,9195	72,0	246,2	27,0	338,3	2	0	1200
4	18.09.2016	11:20:11	59,008	2,7741	163,694	66,531	3,3306	73,9	841,8	27,4	867,6	2	1	3600
4	18.09.2016	11:25:13	58,019	2,9757	172,648	65,742	3,5709	73,5	895,4	31,6	773,5	2	1	3600
4	18.09.2016	11:30:11	57,415	3,1150	178,850	65,439	3,7263	73,3	933,9	33,0	894,1	2	1	4000
4	18.09.2016	11:35:18	55,052	0,7203	39,653	61,892	0,8859	72,3	221,5	32,8	221,5	2	0	1200
4	18.09.2016	11:40:22	56,166	0,5975	33,559	62,972	0,7285	73,2	173,8	27,0	171,0	2	0	800
4	18.09.2016	11:45:21	57,752	0,7005	40,457	64,024	0,8615	73,4	214,4	24,8	209,8	2	0	1200
4	18.09.2016	11:50:11	59,647	3,1830	189,854	67,262	3,7959	74,4	940,0	25,6	967,8	2	1	4000
4	18.09.2016	11:55:11	57,557	3,2113	184,832	65,730	3,7836	74,3	933,0	30,7	966,7	2	1	4000
4	18.09.2016	12:00:22	54,252	0,5277	28,629	61,192	0,6394	73,2	155,9	31,6	163,3	2	0	800
4	18.09.2016	12:05:12	58,838	1,5793	92,922	65,448	1,8455	76,9	388,0	29,8	238,8	2	0	1200
4	18.09.2016	12:10:22	53,828	0,6857	36,910	61,386	0,8223	73,1	208,0	33,5	210,9	2	0	1200
4	18.09.2016	12:15:13	57,261	1,0618	60,798	64,171	1,2597	75,2	286,2	28,3	435,4	2	0	1200
4	18.09.2016	12:20:22	55,993	0,5866	32,844	62,504	0,7240	72,6	182,4	27,9	210,7	2	0	800
4	18.09.2016	12:25:11	57,431	2,6377	151,488	65,626	3,0957	74,6	759,6	29,8	565,3	2	1	2800
4	18.09.2016	12:30:22	53,716	0,5728	30,771	60,891	0,6949	72,7	172,1	33,1	178,7	2	0	800
4	18.09.2016	12:35:10	56,966	3,1554	179,747	64,793	3,7494	74,0	899,3	35,9	931,5	2	1	4000
4	18.09.2016	12:40:20	57,964	3,2991	191,227	65,760	3,9123	74,3	941,4	33,6	971,4	2	1	4000
4	18.09.2016	12:45:14	55,492	1,3671	75,862	63,180	1,6355	73,4	394,8	34,4	406,1	2	0	1600
4	18.09.2016	12:50:15	56,510	1,1497	64,971	63,631	1,3771	74,1	339,9	31,3	344,4	2	0	1600
4	18.09.2016	12:55:13	57,104	1,4801	84,517	64,552	1,7676	74,1	449,8	29,5	465,3	2	0	2000
4	18.09.2016	13:00:13	57,017	1,4867	84,766	64,087	1,7885	74,0	436,6	31,4	448,5	2	0	2000
4	18.09.2016	13:05:13	57,062	1,4891	84,973	64,511	1,7779	74,1	434,5	29,9	437,6	2	0	2000
4	18.09.2016	13:10:12	56,946	1,6948	96,515	64,527	2,0156	74,2	491,8	30,9	477,3	2	0	2000
4	18.09.2016	13:15:13	56,612	1,6228	91,873	63,805	1,9521	73,8	477,1	32,8	496,1	2	0	2000
4	18.09.2016	13:20:15	56,195	1,1409	64,113	63,556	1,3594	74,2	330,5	30,2	334,5	2	0	1600
4	18.09.2016	13:25:11	58,330	3,5571	207,489	66,129	4,2029	74,7	1008,6	31,7	1034,7	2	1	4400
4	18.09.2016	13:30:10	58,048	2,9161	169,273	65,836	3,4975	73,5	943,1	30,8	1059,2	2	1	4000
4	18.09.2016	13:35:10	57,322	3,8350	219,831	65,766	4,4822	74,6	1098,9	33,1	1132,0	2	1	4400
4	18.09.2016	13:40:11	57,531	3,3440	192,384	65,677	3,9357	74,4	940,7	33,1	973,2	2	1	4000
4	18.09.2016	13:45:10	57,020	3,8106	217,280	65,532	4,4572	74,4	1081,9	35,0	1108,8	2	1	4400
4	18.09.2016	13:50:11	57,293	3,4520	197,779	65,384	4,0618	74,5	992,6	34,5	1018,6	2	1	4000
4	18.09.2016	13:55:11	56,034	3,8433	215,358	64,559	4,4890	74,3	1075,8	38,8	1092,5	2	1	4400
4	18.09.2016	14:00:15	54,862	1,2107	66,421	62,449	1,4521	73,2	356,4	37,3	395,2	2	0	1600
4	18.09.2016	14:05:11	56,333	3,8059	214,399	64,590	4,4882	74,0	1099,1	39,6	1039,5	2	1	4800
4	18.09.2016	14:10:12	58,003	3,3980	197,096	65,927	3,9981	74,8	956,0	34,1	855,6	2	1	4000
4	18.09.2016	14:15:12	57,120	2,8599	163,356	65,161	3,3657	74,5	818,3	34,7	870,7	2	1	3600
4	18.09.2016	14:20:15	56,137	1,3773	77,316	64,028	1,6419	73,5	431,5	31,7	499,8	2	0	2000
4	18.09.2016	14:25:17	55,627	0,6641	36,942	62,676	0,7981	73,9	197,5	29,6	204,5	2	0	800
4	18.09.2016	14:30:18	56,259	0,8196	46,112	63,391	0,9872	73,7	245,1	28,3	254,2	2	0	1200
4	18.09.2016	14:35:11	57,765	3,3013	190,698	65,735	3,8943	74,5	964,7	31,7	980,7	2	1	4000
4	18.09.2016	14:40:17	54,419	0,8636	46,994	62,231	1,0134	74,5	263,3	33,6	270,7	2	0	1200
4	18.09.2016	14:45:22	54,108	0,5750	31,115	61,308	0,6920	73,3	173,3	33,2	178,9	2	0	800
4	18.09.2016	14:50:13	57,492	1,6041	92,222	64,729	1,9202	74,2	469,1	30,5	483,9	2	0	2000
4	18.09.2016	14:55:14	58,141	2,4153	140,430	65,509	2,8881	74,2	705,9	31,3	704,1	2	1	3200
4	18.09.2016	15:00:11	57,136	2,6910	153,753	64,901	3,1908	74,2	783,3	34,5	813,6	2	1	3200
4	18.09.2016	15:05:11	56,590	2,9481	166,833	64,276	3,4975	74,2	857,5	38,4	878,7	2	1	3600
4	18.09.2016	15:10:13	55,428	1,4024	77,732	62,870	1,6739	73,9	410,3	37,2	416,1	2	0	2000
4	18.09.2016	15:15:13	55,501	1,1619	64,485	62,660	1,4120	72,9	390,7	35,5	454,9	2	0	2000
4	18.09.2016	15:20:12	57,187	2,3161	132,452	64,711	2,7590	74,2	675,4	34,9	694,3	2	1	2800
4	18.09.2016	15:25:13	56,471	1,9356	109,305	64,080	2,3132	73,7	566,7	35,4	584,4	2	1	2400
4	18.09.2016	15:30:12	56,654	2,0839	118,064	64,237	2,4914	73,8	615,7	36,0	631,7	2	1	2800
4	18.09.2016	15:35:17	54,888	0,7819	42,915	62,087	0,9446	73,2	235,4	34,7	244,4	2	0	1200
4	18.09.2016	15:40:15	56,808	1,1546	65,593	63,888	1,3936	73,7	345,0	31,2	347,2	2	0	1600
4	18.09.2016	15:45:15	56,921	1,2052	68,599	64,037	1,4523	73,8	360,4	30,2	364,4	2	0	1600
4	18.09.2016	15:50:11	57,078	2,8073	160,237	64,628	3,3524	74,0	834,4	35,1	863,9	2	1	3600
4	18.09.2016	15:55:12	56,243	2,0162	113,400	63,592	2,4228	73,6	601,0	37,8	616,3	2	1	2800
4	18.09.2016	16:00:13	56,799	1,5562	88,392	64,075	1,8795	73,4	467,4	34,1	481,0	2	0	2000
4	18.09.2016	16:05:17	55,832	0,8477	47,330	62,769	1,0262	73,5	256,0	32,5	258,5	2	0	1200
4	18.09.2016	16:10:12	58,144	2,2054	128,231	65,134	2,6669	73,8	672,6	32,7	699,8	2	1	2800
4	18.09.2016	16:15:22	54,721	0,6215	34,011	61,606	0,7586	72,8	187,2	34,4	190,0	2	0	800
4	18.09.2016	16:20:13	57,428	1,6195	93,006	64,411	1,9640	73,5	495,1	33,0	499,3	2	0	2000
4	18.09.2016	16:25:13	57,361	1,6587	95,142	64,286	2,0136	73,5	511,9	33,7	518,1	2	0	2400
4	18.09.2016	16:30:12	57,380	2,0605	118,230	64,487	2,4983	73,4	639,5	35,5	654,0	2	1	2800
4	18.09.2016	16:35:12	57,540	2,0839	119,911	64,311	2,5480	73,2	655,6	36,6	673,2	2	1	2800
4	18.09.2016	16:40:12	57,078	1,6973	96,878	63,753	2,0858	72,9	535,7	36,4	553,3	2	0	2400
4	18.09.2016	16:45:13	57,624	1,6569	95,479	64,338	2,0347	72,9	528,1	34,5	542,6	2	0	2400
4	18.09.2016	16:50:13	57,878	1,6847	97,504	64,460	2,0796	72,7	543,8	33,5	561,9	2	0	2400
4	18.09.2016	16:55:13	57,929	1,6842	97,562	64,514	2,0830	72,6	548,6	33,6	568,0	2	0	2400
4	18.09.2016	17:00:13	57,759	1,5760	91,027	64,312	1,9525	72,5	517,4	34,0	543,1	2	0	2400
4	18.09.2016	17:05:13	57,274	1,3391	76,697	63,722	1,6642	72,3	442,2	35,4	459,9	2	0	2000
4	18.09.2016	17:10:17	55,993	0,6266	35,083	62,075	0,7917	71,4	204,7	33,0	220,0	2	0	1200
4	18.09.2016	17:15:22	56,240	0,4876	27,422	62,240	0,6186	71,2	160,0	29,5	167,6	2	0	800
4	18.09.2016	17:20:15	58,520	0,9405	55,036	64,360	1,1867	72,1	322,9	27,9	337,6	2	0	1600
4	18.09.2016	17:25:15	58,433	1,0463	61,140	64,338	1,3211	71,9	363,1	28,9	385,5	2	0	1600
4	18.09.2016	17:30:22	56,051	0,4525	25,363	62,028	0,5771	70,9	149,8	28,9	156,5	2	0	800
4	18.09.2016	17:35:22	58,160	0,7931	46,129	64,002	1,0163	70,9	164,8	27,5	251,5	2	0	800
4	18.09.2016	17:40:37	58,963	0,8808	51,937	64,159	1,1839	68,4	70,4	28,9	73,2	2	0	400
4	18.09.2016	17:45:37	59,175	0,2104	12,449	62,052	0,4350	46,1	62,9	30,0	65,3	2	0	400
4	18.09.2016	17:50:37	55,787	0,2051	11,442	61,008	0,2676	70,1	61,6	28,4	65,1	2	0	400
