Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	19.05.2016	10:40:22	56,808	0,5459	31,009	63,893	0,6242	77,8	103,0	19,5	103,4	2	0	800
4	19.05.2016	10:45:22	57,653	0,6344	36,576	64,576	0,7345	77,1	124,6	18,5	122,9	2	0	800
4	19.05.2016	10:50:17	59,201	0,9964	58,987	65,757	1,1810	76,0	229,6	19,0	228,1	2	0	1200
4	19.05.2016	10:55:22	57,749	0,7597	43,870	64,758	0,8787	77,1	150,8	19,3	148,1	2	0	800
4	19.05.2016	11:00:22	57,634	0,6553	37,766	64,488	0,7483	78,3	124,4	18,8	119,3	2	0	800
4	19.05.2016	11:05:22	58,334	0,7586	44,249	65,039	0,8693	78,3	145,6	18,3	139,2	2	0	800
4	19.05.2016	11:10:15	58,144	1,3343	77,584	65,992	1,4960	78,6	243,8	19,4	250,6	2	0	1200
4	19.05.2016	11:15:22	57,406	0,9841	56,495	65,286	1,1051	78,3	178,9	20,0	174,8	2	0	800
4	19.05.2016	11:20:22	57,075	0,5899	33,668	64,002	0,6740	78,1	111,9	19,7	106,1	2	0	800
4	19.05.2016	11:25:22	57,174	0,5827	33,313	64,229	0,6658	77,9	109,1	19,0	103,6	2	0	800
4	19.05.2016	11:30:22	58,074	0,7356	42,720	64,896	0,8375	78,6	139,1	18,5	133,6	2	0	800
4	19.05.2016	11:35:22	58,186	0,8432	49,062	65,258	0,9570	78,6	156,3	18,5	152,2	2	0	800
4	19.05.2016	11:40:17	59,043	1,1581	68,376	66,042	1,3231	78,2	232,6	18,7	232,2	2	0	1200
4	19.05.2016	11:45:15	59,355	1,9596	116,309	66,934	2,2223	78,2	378,0	19,5	383,9	2	0	1600
4	19.05.2016	11:50:13	59,034	2,4793	146,361	66,578	2,8168	78,0	484,5	22,5	499,1	2	0	2000
4	19.05.2016	11:55:13	58,642	2,2644	132,787	66,149	2,5671	78,2	428,0	23,8	435,6	2	0	2000
4	19.05.2016	12:00:12	58,067	2,8247	164,022	66,207	3,1713	78,1	539,1	25,3	546,3	2	0	2400
4	19.05.2016	12:05:13	57,794	3,2069	185,341	66,349	3,5953	77,7	598,6	26,3	605,0	2	1	2400
4	19.05.2016	12:10:11	56,603	5,6125	317,682	66,487	6,2071	77,0	992,7	29,5	1015,4	2	1	4000
4	19.05.2016	12:15:11	55,736	4,5217	252,023	65,292	5,0083	77,1	811,3	33,3	883,4	2	1	3600
4	19.05.2016	12:20:13	56,468	2,8139	158,895	64,744	3,1545	77,8	525,9	32,4	534,5	2	0	2400
4	19.05.2016	12:25:12	57,711	3,3020	190,560	65,938	3,7177	77,7	657,9	27,9	641,5	2	1	2800
4	19.05.2016	12:30:15	57,467	1,9137	109,972	64,983	2,1700	78,0	355,8	26,8	363,0	2	0	1600
4	19.05.2016	12:35:11	58,125	5,4908	319,150	67,560	6,1093	77,3	968,3	27,7	964,6	2	1	4000
4	19.05.2016	12:40:15	55,993	2,0520	114,899	64,157	2,2932	78,1	379,5	31,5	382,5	2	0	1600
4	19.05.2016	12:45:11	56,969	4,5151	257,223	66,654	4,9703	77,6	859,1	28,1	893,0	2	1	3600
4	19.05.2016	12:50:11	55,900	5,6785	317,423	66,040	6,3079	76,2	999,5	32,1	1037,4	2	1	4000
4	19.05.2016	12:55:11	55,196	5,6127	309,801	65,248	6,2672	75,8	997,4	36,1	1040,6	2	1	4000
4	19.05.2016	13:00:15	55,045	1,8251	100,464	63,145	2,0545	77,4	345,1	32,6	355,1	2	0	1600
4	19.05.2016	13:05:10	56,837	6,2836	357,141	67,328	6,9503	76,3	1119,3	27,9	1164,9	2	1	4800
4	19.05.2016	13:10:15	56,449	1,8262	103,087	64,482	2,0492	78,0	332,2	29,1	334,9	2	0	1600
4	19.05.2016	13:15:17	57,756	1,6265	93,941	65,413	1,8400	78,0	304,1	24,3	303,6	2	0	1600
4	19.05.2016	13:20:12	57,775	4,8974	282,946	66,922	5,5126	76,7	919,8	27,1	883,2	2	1	4000
4	19.05.2016	13:25:15	57,566	2,1033	121,080	65,484	2,3725	77,9	384,9	27,2	383,4	2	0	1600
4	19.05.2016	13:30:10	55,717	6,0052	334,590	66,405	6,5951	76,4	1044,9	30,4	1099,8	2	1	4400
4	19.05.2016	13:35:13	56,876	2,2559	128,306	64,734	2,5558	77,5	430,6	30,9	440,6	2	0	2000
4	19.05.2016	13:40:13	57,736	2,7385	158,109	65,925	3,0771	77,9	504,8	27,5	502,5	2	0	2400
4	19.05.2016	13:45:15	56,818	1,9811	112,564	65,045	2,2134	78,2	361,9	27,7	363,5	2	0	1600
4	19.05.2016	13:50:17	57,441	1,5215	87,397	65,040	1,7257	77,9	284,9	25,7	288,7	2	0	1200
4	19.05.2016	13:55:17	57,682	1,2254	70,684	65,006	1,3943	78,0	241,0	23,2	239,0	2	0	1200
4	19.05.2016	14:00:22	57,123	0,8288	47,346	64,425	0,9406	78,1	155,4	22,3	150,6	2	0	800
4	19.05.2016	14:05:17	58,835	1,5882	93,444	66,082	1,8129	78,0	306,8	22,8	304,8	2	0	1600
4	19.05.2016	14:10:13	58,616	2,2094	129,508	66,017	2,5454	77,1	433,9	25,2	443,3	2	0	2000
4	19.05.2016	14:15:15	57,935	1,5779	91,419	65,031	1,8147	77,5	304,5	26,2	309,5	2	0	1600
4	19.05.2016	14:20:11	58,186	5,8889	342,650	68,371	6,4641	77,5	1004,9	24,2	1008,2	2	1	4000
4	19.05.2016	14:25:11	56,336	5,4316	305,997	66,483	5,9815	76,9	943,5	29,6	981,6	2	1	4000
4	19.05.2016	14:30:11	54,728	4,9401	270,362	65,354	5,3989	76,6	854,7	32,6	904,1	2	1	3600
4	19.05.2016	14:35:11	55,036	5,3798	296,082	65,340	5,9350	76,4	940,0	34,3	974,6	2	1	4000
4	19.05.2016	14:40:11	55,122	5,5502	305,938	65,441	6,1329	76,2	962,0	34,0	1015,2	2	1	4000
4	19.05.2016	14:45:10	52,499	4,9604	260,418	65,071	5,2056	76,9	845,4	32,8	1042,9	2	1	4000
4	19.05.2016	14:50:13	55,142	2,9058	160,230	64,219	3,2372	77,1	578,8	32,6	500,0	2	0	2400
4	19.05.2016	14:55:11	55,148	5,3549	295,312	65,921	5,8590	76,5	936,9	32,3	976,6	2	1	4000
4	19.05.2016	15:00:11	54,859	5,4688	300,012	65,505	5,9870	76,5	946,0	34,1	980,5	2	1	4000
4	19.05.2016	15:05:11	54,198	5,3461	289,745	65,109	5,8326	76,3	922,0	35,9	954,0	2	1	4000
4	19.05.2016	15:10:11	54,249	5,2012	282,158	64,940	5,6823	76,5	890,4	37,5	924,5	2	1	3600
4	19.05.2016	15:15:11	54,358	5,5194	300,023	65,462	6,0129	76,2	942,5	34,1	976,4	2	1	4000
4	19.05.2016	15:20:11	55,033	5,6545	311,182	65,597	6,1985	76,5	976,0	33,8	1006,1	2	1	4000
4	19.05.2016	15:25:11	55,270	4,9626	274,286	65,263	5,4876	76,6	882,3	33,7	903,9	2	1	3600
4	19.05.2016	15:30:17	55,052	1,2849	70,736	62,365	1,4873	76,3	256,9	34,0	262,1	2	0	1200
4	19.05.2016	15:35:17	56,673	1,7177	97,346	64,991	1,9220	77,9	313,7	27,5	311,1	2	0	1600
4	19.05.2016	15:40:12	56,763	4,5508	258,321	66,147	5,0689	77,0	844,3	31,4	835,8	2	1	3600
4	19.05.2016	15:45:15	55,556	3,5391	196,618	65,979	3,8635	77,1	522,4	31,2	434,7	2	0	2000
4	19.05.2016	15:50:17	57,441	1,2414	71,305	64,558	1,4381	76,8	253,7	26,3	255,3	2	0	1200
4	19.05.2016	15:55:17	58,302	1,4528	84,702	65,688	1,6591	77,7	278,3	22,3	280,5	2	0	1200
4	19.05.2016	16:00:13	58,549	1,5967	93,486	65,750	1,8519	76,8	332,1	23,2	377,1	2	0	1600
4	19.05.2016	16:05:17	58,041	1,2612	73,203	65,432	1,4353	77,9	233,0	22,3	237,2	2	0	1200
4	19.05.2016	16:10:17	58,343	1,5052	87,819	65,782	1,7130	77,9	281,5	23,2	286,6	2	0	1200
4	19.05.2016	16:15:15	57,948	1,9010	110,162	66,006	2,1367	78,1	344,8	24,4	358,7	2	0	1600
4	19.05.2016	16:20:15	58,231	1,6990	98,935	65,862	1,9353	77,6	321,4	23,7	329,3	2	0	1600
4	19.05.2016	16:25:13	58,000	2,6568	154,092	66,415	2,9911	77,6	500,7	25,8	507,3	2	0	2000
4	19.05.2016	16:30:15	57,605	1,8413	106,068	65,698	2,0916	77,2	346,6	25,1	344,2	2	0	1600
4	19.05.2016	16:35:17	57,627	1,5690	90,416	65,357	1,7882	77,4	296,9	25,1	302,9	2	0	1200
4	19.05.2016	16:40:15	56,818	1,8262	103,762	65,381	2,0363	77,9	318,7	26,0	329,0	2	0	1600
4	19.05.2016	16:45:13	57,663	2,7260	157,185	66,621	3,0130	78,3	472,3	25,2	492,1	2	0	2000
4	19.05.2016	16:50:13	57,688	2,8831	166,320	66,172	3,2284	77,9	516,7	27,0	534,2	2	0	2400
4	19.05.2016	16:55:15	57,646	1,7535	101,082	65,203	1,9983	77,6	326,8	26,3	336,5	2	0	1600
4	19.05.2016	17:00:15	57,881	1,8243	105,589	65,549	2,0700	77,8	339,7	25,8	347,8	2	0	1600
4	19.05.2016	17:05:17	58,045	1,5169	88,045	65,544	1,7316	77,6	285,6	23,7	293,2	2	0	1200
4	19.05.2016	17:10:17	57,608	1,4528	83,694	65,315	1,6507	77,6	267,1	24,7	275,5	2	0	1200
4	19.05.2016	17:15:17	58,504	1,3641	79,808	65,622	1,5706	77,4	261,3	22,5	267,3	2	0	1200
4	19.05.2016	17:20:17	58,430	1,3806	80,667	65,602	1,5837	77,6	261,5	22,7	266,4	2	0	1200
4	19.05.2016	17:25:17	58,247	1,3518	78,735	65,692	1,5447	77,6	256,7	21,8	260,3	2	0	1200
4	19.05.2016	17:30:17	58,257	1,3970	81,385	65,595	1,5929	77,9	261,5	22,7	267,6	2	0	1200
4	19.05.2016	17:35:17	58,016	1,2571	72,929	65,274	1,4367	77,8	236,8	23,7	241,7	2	0	1200
4	19.05.2016	17:40:17	57,868	1,4070	81,417	65,423	1,5985	77,9	261,4	24,4	268,3	2	0	1200
4	19.05.2016	17:45:17	58,013	1,5364	89,128	65,569	1,7449	77,9	287,6	24,7	292,1	2	0	1200
4	19.05.2016	17:50:17	57,765	1,1996	69,298	64,985	1,3743	77,6	226,6	24,2	231,7	2	0	1200
4	19.05.2016	17:55:17	57,977	1,3601	78,854	65,500	1,5473	77,8	251,0	23,4	257,8	2	0	1200
4	19.05.2016	18:00:17	58,077	1,2062	70,049	65,295	1,3776	77,9	223,4	22,9	231,1	2	0	1200
4	19.05.2016	18:05:17	58,289	1,2935	75,396	65,446	1,4884	77,4	239,9	23,4	246,9	2	0	1200
4	19.05.2016	18:10:17	57,849	1,4081	81,454	65,634	1,5912	78,0	252,5	23,2	264,2	2	0	1200
4	19.05.2016	18:15:17	57,759	1,3860	80,052	65,405	1,5656	78,2	244,3	24,4	258,7	2	0	1200
4	19.05.2016	18:20:17	56,738	1,6217	92,014	65,396	1,7923	78,5	266,5	26,6	288,0	2	0	1200
4	19.05.2016	18:25:22	56,606	0,6861	38,835	63,808	0,7831	77,7	123,0	24,4	127,9	2	0	800
4	19.05.2016	18:30:22	57,056	0,6861	39,143	64,194	0,7885	77,3	124,3	22,4	128,3	2	0	800
4	19.05.2016	18:35:22	57,178	0,6152	35,173	64,035	0,7088	77,5	119,9	21,6	120,9	2	0	800
4	19.05.2016	18:40:22	57,296	0,6489	37,179	64,259	0,7477	77,4	125,5	21,1	125,9	2	0	800
4	19.05.2016	18:45:22	57,476	0,6509	37,409	64,358	0,7465	77,9	123,9	20,3	125,9	2	0	800
4	19.05.2016	18:50:22	57,704	0,8113	46,815	64,945	0,9204	78,3	141,4	20,2	152,4	2	0	800
4	19.05.2016	18:55:22	57,393	0,9127	52,385	65,102	1,0213	78,8	125,5	20,6	163,9	2	0	800
4	19.05.2016	19:00:25	56,564	0,8158	46,147	64,708	0,9124	78,2	97,9	21,9	109,3	2	0	400
4	19.05.2016	19:05:37	56,956	0,7026	40,018	64,478	0,7908	78,5	84,1	21,5	91,8	2	0	400
4	19.05.2016	19:10:37	56,616	0,6307	35,710	64,285	0,7087	78,4	78,7	21,0	84,8	2	0	400
4	19.05.2016	19:15:37	55,684	0,3847	21,420	63,190	0,4360	77,7	66,2	20,0	69,6	2	0	400
4	19.05.2016	19:20:37	55,611	0,3139	17,456	62,786	0,3574	77,8	56,1	19,0	57,4	2	0	400
4	19.05.2016	19:25:37	55,421	0,2847	15,779	62,682	0,3230	77,9	50,5	18,0	51,0	2	0	400
4	19.05.2016	19:30:37	55,688	0,3035	16,900	62,883	0,3471	77,4	53,6	17,7	55,3	2	0	400
4	19.05.2016	19:35:37	56,391	0,3486	19,658	63,372	0,3997	77,6	61,8	17,3	64,6	2	0	400
4	19.05.2016	19:40:37	56,205	0,3357	18,870	63,232	0,3851	77,5	60,1	17,4	62,1	2	0	400
4	19.05.2016	19:45:37	56,301	0,3237	18,225	63,229	0,3756	76,7	59,8	17,2	61,5	2	0	400
4	19.05.2016	19:50:37	55,726	0,3150	17,554	63,140	0,3594	77,4	57,6	17,1	58,3	2	0	400
4	19.05.2016	19:55:37	55,925	0,2948	16,485	62,962	0,3395	77,1	54,4	17,1	54,6	2	0	400
4	19.05.2016	20:00:37	55,331	0,2787	15,420	62,862	0,3176	77,2	50,7	16,7	50,6	2	0	400
4	19.05.2016	20:05:37	55,482	0,2531	14,040	62,606	0,2918	76,9	46,4	16,5	45,8	2	0	400
4	19.05.2016	20:10:37	55,595	0,2208	12,275	62,283	0,2579	76,4	41,8	16,3	41,0	2	0	400
4	19.05.2016	20:15:37	54,471	0,1966	10,711	61,928	0,2262	76,5	36,4	16,2	35,4	2	0	400
4	19.05.2016	20:20:37	53,928	0,1806	9,737	61,749	0,2066	76,3	33,4	15,9	32,0	2	0	400
4	19.05.2016	20:25:37	54,821	0,1712	9,387	61,639	0,1996	76,3	32,5	15,8	31,1	2	0	400
4	19.05.2016	20:30:37	54,390	0,1685	9,167	61,637	0,1950	76,3	31,8	15,7	30,2	2	0	400
4	19.05.2016	20:35:37	54,650	0,1635	8,936	61,587	0,1908	76,1	30,8	15,7	29,0	2	0	400
4	19.05.2016	20:40:37	53,469	0,1576	8,428	61,397	0,1803	76,1	29,2	15,5	27,7	2	0	400
4	19.05.2016	20:45:37	54,018	0,1411	7,620	61,148	0,1639	76,0	26,2	15,3	24,7	2	0	400
4	19.05.2016	20:50:37	53,800	0,1232	6,626	60,739	0,1426	76,5	22,3	15,2	21,1	2	0	400
4	19.05.2016	20:55:37	52,200	0,1103	5,756	60,343	0,1247	76,5	19,0	15,1	17,7	2	0	400
4	19.05.2016	21:00:37	52,929	0,0974	5,155	60,055	0,1124	76,4	17,1	14,8	15,9	2	0	400
4	19.05.2016	21:05:37	52,634	0,0803	4,229	59,513	0,0943	75,3	14,7	14,8	13,4	2	0	400
4	19.05.2016	21:10:37	51,009	0,0611	3,116	58,588	0,0714	74,5	11,0	14,6	4,3	2	0	400
4	19.05.2016	21:15:37	49,516	0,0437	2,162	57,350	0,0509	74,1	7,3	14,4	1,1	2	0	400
4	20.05.2016	06:20:37	49,757	0,0326	1,623	56,602	0,0396	72,4	6,4	12,0	1,1	2	0	400
4	20.05.2016	06:25:37	47,669	0,0307	1,462	56,208	0,0363	71,6	6,0	12,0	0,9	2	0	400
4	20.05.2016	06:35:37	48,437	0,0296	1,432	56,090	0,0358	71,3	5,8	12,0	0,9	2	0	400
4	20.05.2016	06:40:37	48,668	0,0394	1,916	57,262	0,0458	73,1	7,5	12,0	2,5	2	0	400
4	20.05.2016	06:50:37	48,671	0,0385	1,875	57,130	0,0453	72,4	7,5	12,1	1,8	2	0	400
4	20.05.2016	06:55:37	50,046	0,0384	1,921	57,282	0,0464	72,4	7,8	12,1	1,8	2	0	400
4	20.05.2016	07:00:37	49,593	0,0427	2,117	57,621	0,0498	73,8	8,2	12,1	2,5	2	0	400
4	20.05.2016	07:05:37	50,315	0,0470	2,364	58,020	0,0560	72,8	9,3	12,2	4,5	2	0	400
4	20.05.2016	07:10:37	51,850	0,0532	2,760	58,545	0,0639	73,8	10,9	12,2	8,6	2	0	400
4	20.05.2016	07:15:37	49,593	0,0401	1,989	57,413	0,0474	73,2	7,9	12,2	2,3	2	0	400
4	20.05.2016	07:20:37	52,663	0,0806	4,244	59,858	0,0936	75,7	16,2	12,2	15,6	2	0	400
4	20.05.2016	07:25:37	53,305	0,0857	4,570	60,128	0,0993	76,5	16,6	12,3	15,4	2	0	400
4	20.05.2016	07:30:37	54,050	0,1119	6,047	60,946	0,1305	76,0	22,7	12,3	21,8	2	0	400
4	20.05.2016	07:35:37	53,677	0,1081	5,801	60,773	0,1251	76,3	21,3	12,3	19,5	2	0	400
4	20.05.2016	07:40:37	54,721	0,1552	8,491	61,904	0,1789	76,7	31,1	12,5	28,1	2	0	400
4	20.05.2016	07:45:37	53,103	0,1192	6,331	61,038	0,1366	75,9	23,6	12,5	22,4	2	0	400
4	20.05.2016	07:50:37	52,133	0,0879	4,585	60,047	0,1016	75,2	17,5	12,3	16,8	2	0	400
4	20.05.2016	07:55:37	51,992	0,0752	3,909	59,632	0,0878	74,7	15,0	12,5	14,3	2	0	400
4	20.05.2016	08:00:37	54,622	0,1392	7,605	61,595	0,1596	77,4	27,4	12,3	24,9	2	0	400
4	20.05.2016	08:05:37	54,612	0,1375	7,509	61,531	0,1594	76,6	27,7	12,5	25,6	2	0	400
4	20.05.2016	08:10:37	54,185	0,1451	7,863	61,661	0,1666	76,5	29,5	12,6	27,7	2	0	400
4	20.05.2016	08:15:37	52,846	0,0980	5,179	60,422	0,1136	75,5	19,4	12,7	18,6	2	0	400
4	20.05.2016	08:20:37	54,300	0,1516	8,233	61,712	0,1736	76,9	30,6	12,6	28,3	2	0	400
4	20.05.2016	08:25:37	55,790	0,2429	13,550	63,114	0,2756	77,9	48,0	12,7	44,0	2	0	400
4	20.05.2016	08:30:37	57,027	0,3371	19,223	64,016	0,3873	77,5	68,8	12,9	63,7	2	0	400
4	20.05.2016	08:35:37	56,410	0,2694	15,195	63,373	0,3095	77,5	55,1	13,0	50,8	2	0	400
4	20.05.2016	08:40:37	55,171	0,1811	9,989	62,188	0,2090	76,9	37,0	13,3	34,0	2	0	400
4	20.05.2016	08:45:37	55,007	0,2007	11,039	62,491	0,2292	77,1	40,5	13,2	36,7	2	0	400
4	20.05.2016	08:50:37	55,068	0,2048	11,281	62,520	0,2316	77,9	40,0	13,1	36,3	2	0	400
4	20.05.2016	08:55:37	55,106	0,2037	11,228	62,567	0,2321	77,3	42,1	13,2	38,5	2	0	400
4	20.05.2016	09:00:37	56,028	0,2571	14,405	63,203	0,2943	77,5	52,1	13,4	47,2	2	0	400
4	20.05.2016	09:05:37	55,630	0,2454	13,654	63,033	0,2790	77,6	50,2	13,6	45,1	2	0	400
4	20.05.2016	09:10:37	55,373	0,2208	12,226	62,727	0,2518	77,4	45,4	13,2	42,0	2	0	400
4	20.05.2016	09:15:37	55,900	0,3236	18,088	63,801	0,3619	78,3	63,5	13,4	57,8	2	0	400
4	20.05.2016	09:20:37	55,595	0,2213	12,302	62,729	0,2530	77,5	44,8	13,4	41,7	2	0	400
4	20.05.2016	09:25:37	55,485	0,2340	12,986	62,849	0,2668	77,4	47,2	13,4	44,2	2	0	400
4	20.05.2016	09:30:37	56,471	0,3111	17,567	63,645	0,3529	78,2	61,9	13,4	57,6	2	0	400
4	20.05.2016	09:35:37	57,171	0,3740	21,382	64,148	0,4263	78,2	77,6	13,6	73,2	2	0	400
4	20.05.2016	09:40:37	56,869	0,4053	23,048	64,301	0,4571	78,4	81,0	13,9	75,7	2	0	400
4	20.05.2016	09:45:37	57,200	0,4059	23,217	64,227	0,4629	78,1	84,2	14,1	79,1	2	0	400
4	20.05.2016	09:50:37	56,542	0,3355	18,969	63,745	0,3808	78,2	66,9	14,1	62,6	2	0	400
4	20.05.2016	09:55:37	56,288	0,2851	16,046	63,288	0,3256	77,9	57,2	14,1	52,4	2	0	400
4	20.05.2016	10:00:37	57,200	0,3899	22,305	64,137	0,4426	78,6	80,0	14,3	75,1	2	0	400
4	20.05.2016	10:05:37	57,557	0,4393	25,282	64,487	0,4998	78,4	88,4	14,1	81,6	2	0	400
4	20.05.2016	10:10:37	56,844	0,4004	22,759	64,119	0,4523	78,5	80,1	14,4	74,1	2	0	400
4	20.05.2016	10:15:22	57,881	0,5298	30,664	64,931	0,6023	78,4	109,9	14,4	103,2	2	0	800
4	20.05.2016	10:20:37	56,507	0,3570	20,170	63,852	0,4061	77,8	73,0	14,5	66,2	2	0	400
4	20.05.2016	10:25:37	56,934	0,3758	21,398	63,985	0,4278	78,2	75,4	14,5	69,8	2	0	400
4	20.05.2016	10:30:37	56,484	0,3230	18,243	63,525	0,3687	77,9	66,4	14,8	61,7	2	0	400
4	20.05.2016	10:35:37	56,568	0,3449	19,512	63,704	0,3928	78,0	71,3	14,9	66,0	2	0	400
4	20.05.2016	10:40:22	58,253	0,6798	39,601	65,477	0,7719	78,3	137,7	14,9	131,5	2	0	800
4	20.05.2016	10:45:22	57,990	0,6674	38,703	65,320	0,7515	78,8	134,2	15,4	127,7	2	0	800
4	20.05.2016	10:50:37	55,704	0,3005	16,740	63,145	0,3395	78,1	59,5	15,3	54,6	2	0	400
4	20.05.2016	10:55:37	56,359	0,3203	18,050	63,471	0,3628	78,4	64,3	14,9	58,0	2	0	400
4	20.05.2016	11:00:24	57,685	0,5319	30,681	64,842	0,6043	78,3	109,4	14,9	102,0	2	0	800
4	20.05.2016	11:05:22	58,003	0,5773	33,482	64,972	0,6645	77,5	127,6	15,4	121,5	2	0	800
4	20.05.2016	11:10:34	57,097	0,5223	29,822	64,696	0,5843	78,9	101,0	15,3	93,2	2	0	800
4	20.05.2016	11:15:22	59,204	0,9586	56,754	66,273	1,0879	78,7	198,0	15,3	190,5	2	0	800
4	20.05.2016	11:20:15	59,454	2,0011	118,976	67,474	2,2090	79,8	392,5	17,3	389,3	2	0	1600
4	20.05.2016	11:25:15	58,680	1,8270	107,206	66,697	2,0407	78,8	350,7	19,5	349,9	2	0	1600
4	20.05.2016	11:30:17	58,558	1,4041	82,224	65,790	1,6014	78,0	290,0	19,5	284,6	2	0	1200
4	20.05.2016	11:35:17	57,961	1,0177	58,989	65,136	1,1608	78,0	205,9	19,1	199,3	2	0	1200
4	20.05.2016	11:40:22	57,435	0,6223	35,740	64,125	0,7159	77,9	123,5	18,5	115,2	2	0	800
4	20.05.2016	11:45:37	55,935	0,2950	16,501	62,524	0,3423	77,1	59,6	17,3	53,1	2	0	400
4	20.05.2016	11:50:37	56,526	0,3149	17,799	62,971	0,3665	77,1	62,2	16,4	56,2	2	0	400
4	20.05.2016	11:55:37	55,180	0,2320	12,799	62,262	0,2684	76,6	46,2	15,8	40,4	2	0	400
4	20.05.2016	12:00:37	54,821	0,2025	11,102	61,966	0,2318	77,3	38,6	15,4	33,8	2	0	400
4	20.05.2016	12:05:37	56,285	0,2597	14,616	62,836	0,3036	76,6	53,5	15,3	48,1	2	0	400
4	20.05.2016	12:10:37	58,160	0,4750	27,623	64,513	0,5570	76,9	101,4	15,7	95,5	2	0	800
4	20.05.2016	12:15:21	59,429	1,0276	61,066	66,028	1,1872	77,9	206,2	16,8	198,4	2	0	1200
4	20.05.2016	12:20:17	59,220	1,2399	73,426	66,234	1,4242	77,8	247,9	17,8	237,6	2	0	1200
4	20.05.2016	12:25:22	57,467	0,6280	36,091	64,279	0,7215	77,8	120,5	18,5	113,8	2	0	800
4	20.05.2016	12:30:37	55,656	0,3033	16,883	62,729	0,3476	77,4	59,9	16,9	54,6	2	0	400
4	20.05.2016	12:35:18	59,769	1,4473	86,504	66,760	1,6672	77,7	300,1	17,6	289,1	2	0	1200
4	20.05.2016	12:40:15	58,957	1,4682	86,558	66,247	1,6603	78,7	289,0	19,0	284,6	2	0	1200
4	20.05.2016	12:45:18	57,865	0,9688	56,059	65,170	1,1023	78,0	191,8	19,1	185,9	2	0	800
4	20.05.2016	12:50:17	58,918	1,0621	62,579	65,635	1,2456	76,5	228,4	18,5	219,5	2	0	1200
4	20.05.2016	12:55:18	58,748	1,4963	87,902	66,342	1,7180	77,1	285,8	18,7	276,4	2	0	1200
4	20.05.2016	13:00:17	58,196	0,9855	57,351	65,115	1,1356	77,6	206,1	19,5	200,0	2	0	1200
4	20.05.2016	13:05:22	57,165	0,5792	33,111	64,203	0,6669	77,3	116,0	17,6	108,4	2	0	800
4	20.05.2016	13:10:22	58,189	0,8266	48,101	65,170	0,9422	78,3	164,8	17,9	155,6	2	0	800
4	20.05.2016	13:15:22	56,831	0,6306	35,838	64,383	0,7124	78,1	114,4	17,9	109,1	2	0	800
4	20.05.2016	13:20:17	59,252	1,2796	75,820	66,247	1,4865	77,0	263,7	18,1	256,7	2	0	1200
4	20.05.2016	13:25:15	58,796	1,6649	97,890	66,435	1,8898	78,0	329,1	19,4	325,6	2	0	1600
4	20.05.2016	13:30:13	58,353	2,2001	128,382	66,480	2,4700	78,2	415,9	21,1	415,4	2	0	2000
4	20.05.2016	13:35:13	57,646	2,8674	165,295	66,537	3,1659	78,5	553,6	22,5	508,4	2	0	2400
4	20.05.2016	13:40:17	57,431	1,6686	95,829	65,199	1,8617	78,9	307,8	24,1	290,9	2	0	1600
4	20.05.2016	13:45:17	57,826	1,2950	74,883	65,149	1,4907	77,1	258,0	22,1	252,2	2	0	1200
4	20.05.2016	13:50:15	58,562	1,5855	92,852	65,908	1,8243	77,2	314,1	21,4	312,5	2	0	1600
4	20.05.2016	13:55:12	58,629	3,3020	193,592	67,205	3,6806	78,3	612,2	21,8	596,6	2	1	2800
4	20.05.2016	14:00:22	57,194	0,8687	49,684	64,335	0,9888	78,1	169,7	21,0	165,3	2	0	800
4	20.05.2016	14:05:22	57,081	0,8505	48,550	64,759	0,9687	77,4	161,4	19,7	154,6	2	0	800
4	20.05.2016	14:10:17	57,829	1,3629	78,817	65,873	1,5386	77,8	254,5	20,4	247,2	2	0	1200
4	20.05.2016	14:15:15	58,257	1,8628	108,519	65,840	2,1205	77,7	365,6	22,4	372,1	2	0	1600
4	20.05.2016	14:20:17	57,775	1,4592	84,305	65,599	1,6651	77,2	281,9	21,6	276,4	2	0	1200
4	20.05.2016	14:25:15	58,835	2,0165	118,638	66,388	2,2958	77,8	390,0	21,3	386,2	2	0	1600
4	20.05.2016	14:30:17	57,926	1,3673	79,204	65,687	1,5367	78,5	253,3	20,5	248,8	2	0	1200
4	20.05.2016	14:35:14	58,973	2,4057	141,869	66,898	2,7024	78,5	453,7	21,0	438,8	2	0	2000
4	20.05.2016	14:40:15	57,887	1,7893	103,577	65,558	2,0311	77,8	349,9	23,2	354,2	2	0	1600
4	20.05.2016	14:45:11	57,524	3,9863	229,309	67,173	4,3966	77,6	711,7	24,2	727,4	2	1	3200
4	20.05.2016	14:50:13	57,364	2,8501	163,492	66,161	3,1744	77,8	520,0	24,9	548,1	2	0	2400
4	20.05.2016	14:55:17	57,146	1,2763	72,936	64,904	1,4324	78,5	235,8	22,9	231,1	2	0	1200
4	20.05.2016	15:00:14	58,350	1,9586	114,282	66,135	2,2181	77,9	370,9	22,5	390,2	2	0	1600
4	20.05.2016	15:05:15	58,340	1,9191	111,959	66,191	2,1425	78,9	351,0	21,8	350,3	2	0	1600
4	20.05.2016	15:10:17	57,704	1,2763	73,649	65,335	1,4295	78,9	236,8	21,1	232,9	2	0	1200
