Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	18.10.2016	09:35:29	30,246	0,6453	19,518	34,964	0,7004	79,7	73,3	11,0	74,1	1	0	400
3	18.10.2016	09:40:29	29,611	0,5385	15,945	34,642	0,5775	79,7	64,6	11,1	65,1	1	0	400
3	18.10.2016	09:45:29	29,325	0,5532	16,223	34,658	0,5852	80,0	66,6	11,2	68,9	1	0	400
3	18.10.2016	09:50:29	29,966	0,6057	18,151	34,811	0,6548	79,6	74,1	11,3	78,2	1	0	400
3	18.10.2016	09:55:29	30,159	0,7149	21,560	35,075	0,7672	80,1	85,7	11,4	85,0	1	0	400
3	18.10.2016	10:00:17	30,296	0,9963	30,183	35,524	1,0591	80,2	116,8	11,8	118,8	1	0	800
3	18.10.2016	10:05:17	30,137	0,9701	29,237	35,467	1,0327	79,8	115,0	11,8	120,0	1	0	800
3	18.10.2016	10:10:17	30,576	1,2008	36,714	35,789	1,2793	80,2	140,7	12,2	132,9	1	0	800
3	18.10.2016	10:15:17	30,551	1,1012	33,642	35,602	1,1826	79,9	130,9	12,3	133,3	1	0	800
3	18.10.2016	10:20:17	30,301	1,4428	43,717	35,975	1,5235	79,8	169,5	12,6	173,5	1	0	800
3	18.10.2016	10:25:13	31,127	1,4429	44,913	35,892	1,5678	79,8	177,1	13,0	179,1	1	0	800
3	18.10.2016	10:30:17	30,089	1,4810	44,564	35,696	1,5684	79,6	173,5	13,6	181,4	1	0	800
3	18.10.2016	10:35:17	30,773	1,5370	47,297	35,729	1,6659	79,5	184,9	14,0	186,4	1	0	800
3	18.10.2016	10:40:17	31,070	1,5361	47,728	35,797	1,6801	79,4	186,8	13,7	187,8	1	0	800
3	18.10.2016	10:45:17	30,629	1,3362	40,926	35,546	1,4466	79,6	161,5	13,8	162,6	1	0	800
3	18.10.2016	10:50:17	29,933	1,2524	37,488	35,427	1,3284	79,7	147,9	13,8	145,8	1	0	800
3	18.10.2016	10:55:17	30,228	1,1837	35,781	35,395	1,2695	79,6	141,8	13,7	139,9	1	0	800
3	18.10.2016	11:00:17	29,715	1,0033	29,812	35,148	1,0662	79,6	120,1	13,7	118,4	1	0	800
3	18.10.2016	11:05:17	29,912	0,9138	27,335	35,021	0,9812	79,6	110,3	13,7	107,9	1	0	800
3	18.10.2016	11:10:17	29,827	0,8956	26,712	35,019	0,9562	79,8	107,7	13,6	105,2	1	0	800
3	18.10.2016	11:15:17	29,951	0,8579	25,695	34,948	0,9214	79,8	103,9	13,7	102,0	1	0	800
3	18.10.2016	11:20:17	29,956	0,8773	26,280	34,994	0,9357	80,3	104,5	13,7	102,9	1	0	800
3	18.10.2016	11:25:17	30,369	1,0096	30,662	35,228	1,0871	80,1	121,1	13,7	120,4	1	0	800
3	18.10.2016	11:30:17	30,407	1,1879	36,119	35,441	1,2757	79,9	142,8	14,1	142,6	1	0	800
3	18.10.2016	11:35:17	29,984	1,2573	37,698	35,472	1,3297	79,9	150,4	14,2	149,9	1	0	800
3	18.10.2016	11:40:17	30,504	1,2589	38,402	35,456	1,3577	79,8	153,3	14,3	150,3	1	0	800
3	18.10.2016	11:45:17	30,086	0,9175	27,605	34,965	0,9844	80,2	112,0	14,2	107,7	1	0	800
3	18.10.2016	11:50:29	29,543	0,7297	21,558	34,639	0,7797	79,8	87,1	14,0	83,0	1	0	400
3	18.10.2016	11:55:17	30,161	0,8588	25,901	34,970	0,9271	79,9	104,7	13,8	100,7	1	0	800
3	18.10.2016	12:00:17	30,015	0,9636	28,923	35,134	1,0284	80,1	117,7	13,8	113,8	1	0	800
3	18.10.2016	12:05:17	29,824	0,9846	29,365	35,136	1,0457	79,9	118,6	14,0	115,0	1	0	800
3	18.10.2016	12:10:17	29,626	0,8743	25,903	34,925	0,9274	80,0	104,5	14,1	100,7	1	0	800
3	18.10.2016	12:15:17	30,011	0,8606	25,828	34,968	0,9230	80,0	105,6	13,8	103,9	1	0	800
3	18.10.2016	12:20:29	29,945	0,7619	22,814	34,757	0,8242	79,6	95,5	13,8	92,5	1	0	400
3	18.10.2016	12:25:29	29,352	0,7048	20,688	34,644	0,7474	79,9	85,2	13,7	81,2	1	0	400
3	18.10.2016	12:30:29	29,509	0,4791	14,138	34,051	0,5215	79,6	58,4	13,6	55,1	1	0	400
3	18.10.2016	12:35:29	29,406	0,4780	14,057	34,088	0,5199	79,3	57,4	13,5	53,5	1	0	400
3	18.10.2016	12:40:29	29,884	0,6834	20,422	34,710	0,7373	79,8	84,1	13,5	79,1	1	0	400
3	18.10.2016	12:45:29	29,385	0,6826	20,059	34,601	0,7261	79,8	82,9	13,7	78,2	1	0	400
3	18.10.2016	12:50:29	29,823	0,7078	21,107	34,703	0,7622	79,8	86,3	13,7	82,1	1	0	400
3	18.10.2016	12:55:29	29,583	0,8234	24,360	34,899	0,8740	79,9	98,7	13,8	94,6	1	0	400
3	18.10.2016	13:00:29	29,618	0,7919	23,455	34,821	0,8422	80,0	95,6	13,9	91,6	1	0	400
3	18.10.2016	13:05:17	30,067	0,9000	27,059	35,017	0,9603	80,5	108,7	13,8	105,2	1	0	800
3	18.10.2016	13:10:17	30,058	0,9410	28,284	35,090	1,0058	80,1	113,8	14,0	111,1	1	0	800
3	18.10.2016	13:15:17	29,801	1,0625	31,664	35,228	1,1242	80,0	127,7	14,2	125,6	1	0	800
3	18.10.2016	13:20:17	30,052	1,0931	32,848	35,293	1,1624	80,1	132,7	14,1	130,4	1	0	800
3	18.10.2016	13:25:17	29,792	0,8979	26,750	34,985	0,9544	80,1	108,6	14,1	105,9	1	0	800
3	18.10.2016	13:30:17	30,215	0,8595	25,970	34,961	0,9286	80,0	105,0	14,0	102,7	1	0	800
3	18.10.2016	13:35:29	29,730	0,7324	21,775	34,657	0,7885	79,7	90,6	14,1	88,2	1	0	400
3	18.10.2016	13:40:29	29,614	0,7598	22,500	34,712	0,8112	79,9	92,8	14,1	90,2	1	0	400
3	18.10.2016	13:45:29	29,014	0,5175	15,015	34,099	0,5542	79,5	63,0	14,1	60,8	1	0	400
3	18.10.2016	14:15:29	29,268	0,4191	12,267	34,009	0,4548	79,3	52,1	12,3	47,6	1	0	400
3	18.10.2016	14:20:29	29,138	0,4819	14,043	34,235	0,5147	79,7	59,0	12,3	54,2	1	0	400
3	18.10.2016	14:30:29	29,391	0,4832	14,201	34,253	0,5207	79,6	60,4	12,3	56,2	1	0	400
3	18.10.2016	14:40:29	29,221	0,4579	13,380	34,150	0,4942	79,3	56,2	12,4	52,2	1	0	400
3	18.10.2016	14:45:29	29,157	0,6008	17,518	34,548	0,6349	79,9	73,0	12,6	70,7	1	0	400
3	18.10.2016	14:50:29	28,855	0,4563	13,167	34,110	0,4864	79,4	55,0	12,5	52,6	1	0	400
3	18.10.2016	14:55:29	29,406	0,4700	13,822	34,173	0,5073	79,7	57,4	12,3	55,8	1	0	400
3	18.10.2016	15:00:29	29,717	0,8274	24,587	35,102	0,8768	79,9	98,6	12,5	97,7	1	0	400
3	18.10.2016	15:05:29	29,374	0,5815	17,082	34,435	0,6215	79,8	69,8	12,8	67,8	1	0	400
3	18.10.2016	15:10:29	29,177	0,4692	13,689	34,102	0,5043	79,6	57,6	12,7	55,8	1	0	400
3	18.10.2016	15:15:29	30,073	0,7371	22,166	34,887	0,7975	79,7	92,8	12,7	88,9	1	0	400
3	18.10.2016	15:20:29	29,243	0,4366	12,766	33,965	0,4736	79,4	53,9	12,7	52,2	1	0	400
3	18.10.2016	16:30:29	29,655	0,4707	13,957	34,305	0,5105	79,7	59,5	11,9	54,9	1	0	400
3	18.10.2016	16:40:29	29,352	0,4708	13,819	34,246	0,5070	79,6	58,5	11,9	56,9	1	0	400
3	18.10.2016	16:45:29	30,088	0,6609	19,885	34,792	0,7180	79,6	82,0	12,1	81,4	1	0	400
3	18.10.2016	16:50:29	30,045	0,6629	19,916	34,804	0,7161	79,9	82,5	11,9	82,8	1	0	400
3	18.10.2016	16:55:29	29,650	0,4570	13,551	34,173	0,4957	80,0	59,5	12,1	58,7	1	0	400
3	18.10.2016	17:15:29	29,369	0,5829	17,119	34,635	0,6179	80,0	70,5	11,4	72,1	1	0	400
3	18.10.2016	17:20:29	28,885	0,4530	13,085	34,267	0,4755	80,3	52,8	11,3	54,9	1	0	400
3	18.10.2016	17:35:29	29,390	0,4250	12,492	34,086	0,4503	81,4	49,5	11,6	51,7	1	0	400
