Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
4	18.10.2016	09:40:37	54,850	0,3682	20,198	64,427	0,3918	80,0	64,3	11,4	64,9	2	0	400
4	18.10.2016	09:45:37	55,912	0,3816	21,337	64,532	0,4105	80,5	67,1	11,5	66,4	2	0	400
4	18.10.2016	09:50:37	55,370	0,4190	23,201	64,671	0,4463	80,4	72,3	11,5	72,8	2	0	400
4	18.10.2016	09:55:37	55,912	0,5105	28,545	65,181	0,5421	80,8	87,7	11,7	87,8	2	0	400
4	18.10.2016	10:00:22	56,921	0,6462	36,782	65,719	0,6950	80,5	112,1	12,2	112,2	2	0	800
4	18.10.2016	10:05:22	56,147	0,6848	38,451	65,821	0,7267	80,4	117,8	12,3	117,2	2	0	800
4	18.10.2016	10:10:22	56,757	0,8981	50,976	66,446	0,9556	80,3	150,2	12,7	151,9	2	0	800
4	18.10.2016	10:15:22	56,600	0,7221	40,872	65,798	0,7738	80,3	123,4	13,0	129,7	2	0	800
4	18.10.2016	10:20:22	56,654	0,9997	56,638	66,521	1,0621	80,2	169,6	13,2	173,2	2	0	800
4	18.10.2016	10:25:18	56,979	1,1283	64,287	66,669	1,2039	80,1	199,4	13,6	202,3	2	0	800
4	18.10.2016	10:30:22	56,853	1,0068	57,241	66,131	1,0812	80,1	172,9	14,4	176,6	2	0	800
4	18.10.2016	10:35:22	56,510	1,0738	60,680	66,221	1,1477	79,8	184,8	14,8	186,2	2	0	800
4	18.10.2016	10:40:22	57,004	1,0610	60,484	66,279	1,1392	80,1	181,2	14,5	182,5	2	0	800
4	18.10.2016	10:45:22	56,641	0,9256	52,428	65,936	0,9912	80,2	160,9	14,6	152,4	2	0	800
4	18.10.2016	10:50:22	56,542	0,8471	47,897	65,771	0,9063	80,3	147,7	14,4	145,4	2	0	800
4	18.10.2016	10:55:22	56,503	0,8180	46,222	65,753	0,8759	80,3	142,4	14,3	140,8	2	0	800
4	18.10.2016	11:00:22	56,632	0,6463	36,602	65,217	0,7077	79,3	119,7	14,1	118,1	2	0	800
4	18.10.2016	11:05:22	55,652	0,6185	34,419	65,085	0,6631	79,8	110,2	14,0	107,9	2	0	800
4	18.10.2016	11:10:22	56,118	0,5955	33,420	65,022	0,6442	79,8	107,8	13,9	105,2	2	0	800
4	18.10.2016	11:15:22	56,028	0,5716	32,026	64,954	0,6151	80,2	103,8	13,9	101,4	2	0	800
4	18.10.2016	11:20:22	56,471	0,5869	33,145	65,039	0,6359	80,1	104,5	13,9	103,6	2	0	800
4	18.10.2016	11:25:22	55,534	0,6993	38,835	65,428	0,7413	80,1	121,5	13,9	120,9	2	0	800
4	18.10.2016	11:30:22	56,079	0,8032	45,043	65,716	0,8568	80,0	142,7	14,3	142,9	2	0	800
4	18.10.2016	11:35:22	56,009	0,8396	47,027	65,739	0,8916	80,2	150,5	14,4	150,1	2	0	800
4	18.10.2016	11:40:22	56,516	0,8321	47,030	65,715	0,8974	79,8	153,3	14,7	150,3	2	0	800
4	18.10.2016	11:45:22	55,511	0,6306	35,006	65,008	0,6710	80,2	110,9	14,5	107,0	2	0	800
4	18.10.2016	11:50:37	54,917	0,4839	26,575	64,423	0,5185	79,6	87,4	14,1	83,2	2	0	400
4	18.10.2016	11:55:22	56,009	0,5655	31,672	64,944	0,6103	79,9	104,9	14,0	100,9	2	0	800
4	18.10.2016	12:00:22	55,909	0,6365	35,586	65,227	0,6812	80,1	117,6	13,9	113,8	2	0	800
4	18.10.2016	12:05:22	56,025	0,6453	36,155	65,187	0,6935	80,0	118,5	14,1	115,0	2	0	800
4	18.10.2016	12:10:22	55,476	0,5825	32,316	64,930	0,6241	79,8	104,8	14,1	101,8	2	0	800
4	18.10.2016	12:15:22	55,755	0,5544	30,913	64,857	0,5975	79,8	105,1	13,9	103,4	2	0	800
4	18.10.2016	12:20:37	55,733	0,5021	27,981	64,642	0,5411	80,0	95,4	13,9	92,3	2	0	400
4	18.10.2016	12:25:37	55,665	0,4637	25,810	64,398	0,5016	79,9	84,6	13,9	80,5	2	0	400
4	18.10.2016	12:30:37	54,329	0,3263	17,727	63,497	0,3511	79,5	57,7	13,6	53,7	2	0	400
4	18.10.2016	12:35:37	54,853	0,3098	16,996	63,470	0,3398	78,8	57,5	13,6	53,5	2	0	400
4	18.10.2016	12:40:37	55,469	0,4450	24,685	64,455	0,4801	79,8	84,4	13,5	79,4	2	0	400
4	18.10.2016	12:45:37	54,923	0,4426	24,307	64,316	0,4739	79,7	82,5	13,8	77,8	2	0	400
4	18.10.2016	12:50:37	55,460	0,4594	25,477	64,420	0,4973	79,5	86,3	13,9	82,1	2	0	400
4	18.10.2016	12:55:37	55,803	0,5378	30,009	64,807	0,5792	80,0	99,3	13,9	95,0	2	0	400
4	18.10.2016	13:00:37	55,036	0,5210	28,671	64,701	0,5550	79,8	95,4	13,9	91,4	2	0	400
4	18.10.2016	13:05:22	56,144	0,5910	33,181	65,042	0,6392	79,8	108,8	14,0	105,4	2	0	800
4	18.10.2016	13:10:22	55,806	0,6204	34,624	65,131	0,6657	79,9	114,1	14,1	111,1	2	0	800
4	18.10.2016	13:15:22	55,948	0,6868	38,425	65,311	0,7376	79,8	127,9	14,4	125,9	2	0	800
4	18.10.2016	13:20:22	55,922	0,7072	39,546	65,406	0,7588	79,7	132,7	14,5	130,4	2	0	800
4	18.10.2016	13:25:22	56,089	0,5906	33,128	64,942	0,6370	80,1	108,3	14,4	105,4	2	0	800
4	18.10.2016	13:30:22	55,999	0,5609	31,412	64,816	0,6088	79,6	105,0	14,3	102,3	2	0	800
4	18.10.2016	13:35:37	55,961	0,4705	26,332	64,405	0,5117	79,9	89,6	14,3	87,3	2	0	400
4	18.10.2016	13:40:37	55,476	0,4821	26,743	64,462	0,5216	79,5	92,6	14,3	90,2	2	0	400
4	18.10.2016	13:45:37	54,933	0,3401	18,685	63,587	0,3691	79,6	63,0	14,1	60,5	2	0	400
4	18.10.2016	14:15:37	55,286	0,2678	14,804	63,285	0,2948	79,4	51,8	12,2	47,6	2	0	400
4	18.10.2016	14:20:37	54,997	0,3085	16,967	63,681	0,3365	79,2	59,2	12,2	54,4	2	0	400
4	18.10.2016	14:30:37	55,758	0,3116	17,372	63,717	0,3432	79,4	60,6	12,2	56,2	2	0	400
4	18.10.2016	14:40:37	54,911	0,3049	16,745	63,596	0,3302	79,7	56,9	12,4	52,4	2	0	400
4	18.10.2016	14:45:37	55,084	0,3668	20,203	64,089	0,3994	78,9	72,0	12,3	69,4	2	0	400
4	18.10.2016	14:50:37	55,257	0,2929	16,186	63,486	0,3218	79,2	55,2	12,3	53,1	2	0	400
4	18.10.2016	14:55:37	55,742	0,2981	16,615	63,572	0,3304	79,1	56,7	12,3	55,1	2	0	400
4	18.10.2016	15:00:37	55,588	0,5397	30,002	65,111	0,5777	79,8	99,7	12,3	98,9	2	0	400
4	18.10.2016	15:05:37	55,097	0,3761	20,721	64,031	0,4077	79,4	70,3	12,9	68,3	2	0	400
4	18.10.2016	15:10:37	55,469	0,2991	16,588	63,500	0,3317	78,7	57,3	12,6	55,8	2	0	400
4	18.10.2016	15:15:37	55,912	0,4572	25,561	64,578	0,4958	79,8	90,5	12,9	88,0	2	0	400
4	18.10.2016	15:20:37	54,573	0,2955	16,126	63,326	0,3188	79,9	53,7	12,9	51,2	2	0	400
4	18.10.2016	16:30:37	54,949	0,3156	17,343	63,809	0,3407	79,8	58,6	11,8	54,2	2	0	400
4	18.10.2016	16:40:37	55,177	0,2981	16,447	63,671	0,3265	79,1	57,8	12,0	55,6	2	0	400
4	18.10.2016	16:45:37	56,275	0,4265	24,001	64,576	0,4668	79,6	81,0	12,0	80,5	2	0	400
4	18.10.2016	16:50:37	55,887	0,4174	23,328	64,545	0,4574	79,0	82,2	11,8	83,2	2	0	400
4	18.10.2016	16:55:37	56,654	0,2824	15,998	63,588	0,3276	76,8	58,5	12,1	57,6	2	0	400
4	18.10.2016	17:15:37	56,706	0,3547	20,116	64,360	0,4003	78,1	69,9	11,3	71,7	2	0	400
4	18.10.2016	17:20:37	56,169	0,2777	15,599	63,673	0,3191	76,8	53,1	11,2	55,3	2	0	400
4	18.10.2016	17:35:37	57,499	0,2861	16,448	63,760	0,3405	75,8	48,3	11,7	50,6	2	0	400
