Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
2	18.10.2016	10:45:04	36,434	0,2266	8,254	49,161	0,3000	56,0	164,1	13,8	163,5	2	0	200
2	18.10.2016	10:50:04	36,957	0,2001	7,394	48,783	0,2725	55,6	148,9	13,8	146,5	2	0	200
2	18.10.2016	10:55:04	35,814	0,1901	6,809	48,540	0,2542	55,2	140,0	13,5	138,5	2	0	200
2	18.10.2016	11:00:04	36,222	0,1595	5,776	47,932	0,2211	54,5	120,9	13,4	119,3	2	0	200
2	18.10.2016	11:05:04	34,873	0,1500	5,232	47,533	0,2036	54,0	111,0	13,4	108,8	2	0	200
2	18.10.2016	11:10:04	35,637	0,1419	5,058	47,443	0,1958	54,4	107,6	13,2	105,2	2	0	200
2	18.10.2016	11:15:04	35,098	0,1392	4,886	47,307	0,1913	54,0	104,3	13,4	101,8	2	0	200
2	18.10.2016	11:20:04	34,295	0,1420	4,871	47,265	0,1919	53,7	104,0	13,4	103,2	2	0	200
2	18.10.2016	11:25:04	35,050	0,1656	5,804	47,961	0,2223	54,4	120,3	13,4	119,7	2	0	200
2	18.10.2016	11:30:04	36,129	0,1938	7,002	48,558	0,2625	54,9	142,4	13,8	142,2	2	0	200
2	18.10.2016	11:35:04	36,010	0,2057	7,407	48,691	0,2760	55,1	149,9	13,9	149,4	2	0	200
2	18.10.2016	11:40:04	36,681	0,2063	7,568	48,675	0,2820	55,1	153,7	14,0	150,8	2	0	200
2	18.10.2016	11:45:04	34,767	0,1531	5,322	47,353	0,2079	54,1	114,3	13,9	110,0	2	0	200
2	18.10.2016	11:50:06	34,000	0,1146	3,895	46,150	0,1596	52,9	86,7	13,6	82,3	2	0	100
2	18.10.2016	11:55:04	35,499	0,1355	4,812	47,104	0,1900	53,8	103,6	13,5	99,5	2	0	200
2	18.10.2016	12:00:04	35,763	0,1552	5,549	47,676	0,2155	54,0	117,9	13,5	114,3	2	0	200
2	18.10.2016	12:05:04	36,944	0,1519	5,610	47,670	0,2188	53,8	119,0	13,5	115,4	2	0	200
2	18.10.2016	12:10:04	35,252	0,1363	4,804	47,072	0,1909	53,5	104,0	13,6	100,7	2	0	200
2	18.10.2016	12:15:04	34,366	0,1434	4,928	47,136	0,1955	53,5	106,5	13,4	104,8	2	0	200
2	18.10.2016	12:20:06	34,857	0,1246	4,344	46,644	0,1764	52,8	96,4	13,4	93,7	2	0	100
2	18.10.2016	12:25:06	33,229	0,1160	3,856	46,151	0,1581	52,9	86,9	13,4	82,8	2	0	100
2	18.10.2016	12:30:06	32,022	0,0780	2,498	44,099	0,1109	51,1	60,2	13,2	56,2	2	0	100
2	18.10.2016	12:35:06	31,450	0,0762	2,396	43,877	0,1066	51,2	57,5	13,1	53,5	2	0	100
2	18.10.2016	12:40:06	33,906	0,1082	3,668	46,065	0,1522	52,3	83,2	13,1	78,0	2	0	100
2	18.10.2016	12:45:06	34,690	0,1070	3,711	46,120	0,1535	52,4	83,9	13,4	79,1	2	0	100
2	18.10.2016	12:50:06	33,614	0,1135	3,814	46,154	0,1574	52,5	85,8	13,4	81,6	2	0	100
2	18.10.2016	12:55:07	33,916	0,1301	4,414	46,800	0,1789	52,7	97,3	13,5	93,0	2	0	100
2	18.10.2016	13:00:06	35,098	0,1245	4,370	46,677	0,1773	52,8	96,5	13,5	92,5	2	0	100
2	18.10.2016	13:05:05	35,072	0,1443	5,059	47,268	0,2005	53,4	108,5	13,5	105,2	2	0	200
2	18.10.2016	13:10:04	35,509	0,1495	5,310	47,418	0,2083	53,7	113,4	13,6	110,4	2	0	200
2	18.10.2016	13:15:04	36,443	0,1663	6,062	47,912	0,2350	53,8	127,1	13,9	125,2	2	0	200
2	18.10.2016	13:20:04	35,361	0,1796	6,350	48,062	0,2446	54,0	132,7	13,6	130,4	2	0	200
2	18.10.2016	13:25:04	34,186	0,1496	5,116	47,198	0,2025	53,5	110,1	13,9	108,2	2	0	200
2	18.10.2016	13:30:04	34,677	0,1391	4,824	46,989	0,1932	53,1	104,6	13,8	101,6	2	0	200
2	18.10.2016	13:35:06	33,515	0,1223	4,099	46,334	0,1683	52,6	91,8	13,8	89,6	2	0	100
2	18.10.2016	13:40:06	34,790	0,1209	4,208	46,386	0,1721	52,7	93,4	13,9	90,9	2	0	100
2	18.10.2016	13:45:06	33,807	0,0779	2,633	44,165	0,1167	51,1	63,7	13,8	61,5	2	0	100
2	18.10.2016	14:15:06	30,894	0,0726	2,243	43,688	0,1014	50,6	53,4	11,9	49,2	2	0	100
2	18.10.2016	14:20:06	32,336	0,0772	2,495	44,368	0,1113	50,5	58,2	11,8	53,3	2	0	100
2	18.10.2016	14:30:06	31,283	0,0832	2,602	44,516	0,1156	50,6	60,8	11,8	56,5	2	0	100
2	18.10.2016	14:40:06	32,282	0,0741	2,392	44,035	0,1070	50,7	56,2	11,9	52,2	2	0	100
2	18.10.2016	14:45:07	32,500	0,1088	3,536	45,992	0,1484	51,8	78,4	12,0	76,2	2	0	100
2	18.10.2016	14:50:06	30,573	0,0730	2,231	43,665	0,1020	50,1	53,9	12,0	52,2	2	0	100
2	18.10.2016	14:55:06	32,616	0,0781	2,548	44,385	0,1135	50,6	60,1	11,8	58,7	2	0	100
2	18.10.2016	15:00:06	33,695	0,1165	3,926	46,517	0,1610	52,4	85,9	12,0	82,5	2	0	100
2	18.10.2016	15:05:07	33,261	0,0834	2,774	44,697	0,1197	51,9	63,9	12,3	61,0	2	0	100
2	18.10.2016	15:10:06	32,384	0,0769	2,491	44,031	0,1104	51,3	59,4	12,3	58,0	2	0	100
2	18.10.2016	15:15:06	32,738	0,1179	3,859	46,334	0,1601	52,0	87,0	12,3	84,6	2	0	100
2	18.10.2016	15:20:06	31,893	0,0721	2,300	43,610	0,1043	50,6	56,5	12,3	55,1	2	0	100
2	18.10.2016	16:30:06	33,280	0,0790	2,629	44,910	0,1132	51,7	61,1	11,6	56,2	2	0	100
2	18.10.2016	16:40:06	33,030	0,0773	2,552	44,677	0,1111	51,4	59,8	11,6	57,6	2	0	100
2	18.10.2016	16:45:06	34,706	0,1100	3,819	46,668	0,1564	52,3	83,7	11,6	82,5	2	0	100
2	18.10.2016	16:50:06	34,648	0,1076	3,727	46,458	0,1525	52,6	81,6	11,5	81,9	2	0	100
2	18.10.2016	16:55:07	31,951	0,0813	2,598	44,679	0,1141	51,0	62,1	11,5	61,5	2	0	100
2	18.10.2016	17:15:06	33,438	0,0964	3,224	45,914	0,1352	51,9	72,5	11,0	74,1	2	0	100
2	18.10.2016	17:20:06	32,564	0,0675	2,197	44,006	0,0986	50,6	51,6	11,0	54,0	2	0	100
2	18.10.2016	17:35:06	31,919	0,0708	2,259	43,918	0,1023	50,3	55,6	11,4	57,8	2	0	100
