Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
5	09.09.2016	17:40:19	41,867	1,0863	45,480	48,399	1,1428	82,2	380,2	29,0	404,3	2	0	1600
5	09.09.2016	17:45:19	41,528	1,0039	41,689	48,149	1,0602	81,7	355,6	30,4	379,8	1	0	1600
5	09.09.2016	17:50:34	36,947	0,1685	6,227	44,181	0,1779	79,2	59,2	28,9	64,9	2	0	400
5	09.09.2016	17:55:39	41,112	0,5893	24,226	47,892	0,6179	81,9	213,2	26,0	205,9	2	0	1200
5	09.09.2016	18:00:44	37,725	0,1861	7,020	45,014	0,1959	79,6	63,6	25,2	66,7	2	0	400
5	09.09.2016	18:05:44	38,100	0,1776	6,767	45,165	0,1878	79,8	60,4	23,9	64,4	2	0	400
5	09.09.2016	18:10:44	37,378	0,1230	4,599	44,318	0,1315	78,9	43,6	22,9	46,3	2	0	400
5	09.09.2016	18:15:44	38,168	0,1363	5,201	44,716	0,1472	79,0	48,8	22,4	50,6	2	0	400
5	09.09.2016	18:20:44	37,991	0,1586	6,026	45,106	0,1677	79,7	57,5	22,3	59,2	2	0	400
5	09.09.2016	18:25:44	37,490	0,1537	5,762	45,057	0,1601	79,9	54,0	22,3	56,2	2	0	400
5	09.09.2016	18:30:44	37,522	0,1168	4,382	44,325	0,1249	79,2	43,2	22,2	45,4	2	0	400
5	09.09.2016	18:35:44	37,436	0,1198	4,486	44,433	0,1266	79,8	41,0	21,9	42,9	2	0	400
5	09.09.2016	18:40:44	36,816	0,1247	4,593	44,503	0,1303	79,2	41,9	21,9	45,4	2	0	400
5	09.09.2016	18:45:39	40,676	0,3205	13,037	46,898	0,3400	81,8	111,5	23,6	104,1	2	0	800
5	09.09.2016	18:50:44	40,406	0,2675	10,810	46,318	0,2885	80,9	52,4	24,3	57,8	2	0	400
5	09.09.2016	18:55:44	39,892	0,2199	8,774	45,810	0,2374	80,7	87,2	24,7	84,6	2	0	400
5	09.09.2016	19:00:44	39,776	0,1910	7,597	45,533	0,2079	80,3	50,4	24,6	60,3	2	0	400
5	09.09.2016	19:05:44	36,774	0,0997	3,667	43,704	0,1072	78,3	31,3	23,3	34,2	2	0	400
5	09.09.2016	19:10:44	35,772	0,0918	3,282	43,514	0,0962	78,4	27,6	22,3	28,3	2	0	400
5	09.09.2016	19:15:44	36,180	0,0716	2,592	42,889	0,0778	77,7	25,1	21,8	25,4	2	0	400
5	09.09.2016	19:20:44	35,727	0,0613	2,191	42,420	0,0655	78,8	22,3	21,4	22,2	2	0	400
5	09.09.2016	19:25:44	35,608	0,0542	1,931	42,069	0,0591	77,7	19,9	21,3	20,6	2	0	400
5	09.09.2016	19:30:44	34,629	0,0487	1,686	41,554	0,0533	76,1	18,0	21,2	15,4	2	0	400
5	09.09.2016	19:35:44	34,205	0,0427	1,460	41,069	0,0462	76,9	15,9	20,9	13,6	2	0	400
5	09.09.2016	19:40:44	33,184	0,0377	1,250	40,473	0,0394	78,5	13,8	20,8	5,2	2	0	400
5	09.09.2016	19:45:44	32,661	0,0330	1,078	39,893	0,0344	78,6	11,9	20,4	3,2	2	0	400
5	09.09.2016	19:50:44	30,172	0,0291	0,877	38,982	0,0292	77,2	10,0	20,4	1,8	2	0	400
5	09.09.2016	19:55:44	29,443	0,0206	0,607	36,714	0,0214	77,1	7,3	20,3	1,1	2	0	400
5	09.09.2016	20:00:44	29,690	0,0132	0,393	31,290	0,0145	86,6	4,8	20,0	0,5	2	0	400
5	10.09.2016	07:20:44	30,085	0,0172	0,517	36,013	0,0181	79,4	6,4	14,9	0,9	2	0	400
5	10.09.2016	07:25:44	32,866	0,0217	0,714	38,562	0,0232	79,8	8,6	14,8	1,4	2	0	400
5	10.09.2016	07:30:44	33,444	0,0274	0,915	39,959	0,0288	79,6	10,9	14,9	3,2	2	0	400
5	10.09.2016	07:35:44	32,079	0,0353	1,133	40,961	0,0359	77,0	13,2	14,9	8,6	2	0	400
5	10.09.2016	07:40:44	33,817	0,0411	1,390	41,757	0,0431	77,1	15,7	15,1	15,2	2	0	400
5	10.09.2016	07:45:44	35,711	0,0464	1,656	42,391	0,0506	77,2	18,4	15,2	17,9	2	0	400
5	10.09.2016	07:50:44	36,318	0,0601	2,183	43,404	0,0614	81,9	21,2	15,3	21,1	2	0	400
5	10.09.2016	07:55:44	38,476	0,0754	2,903	44,264	0,0774	84,7	24,1	15,6	24,5	2	0	400
5	10.09.2016	08:00:44	42,455	0,0951	4,036	45,655	0,1289	68,6	28,9	16,2	46,5	2	0	400
5	10.09.2016	08:05:44	38,842	0,1250	4,855	45,404	0,1317	81,2	34,4	17,1	82,3	2	0	400
5	10.09.2016	08:10:44	43,508	0,1741	7,573	46,863	0,2732	59,2	57,3	18,2	97,1	2	0	400
5	10.09.2016	08:15:44	40,778	0,1758	7,168	46,139	0,2202	70,6	85,3	19,5	115,9	2	0	400
5	10.09.2016	08:20:27	42,394	0,2199	9,324	47,066	0,2272	87,2	131,8	20,3	159,2	2	0	800
5	10.09.2016	08:25:27	40,297	0,2618	10,548	46,677	0,2754	82,1	113,2	21,1	141,7	2	0	800
5	10.09.2016	08:30:27	42,336	0,2808	11,887	47,022	0,2985	84,7	168,1	22,3	202,0	2	0	800
5	10.09.2016	08:35:32	41,250	0,3294	13,586	47,010	0,3512	82,3	70,4	23,2	110,0	2	0	400
5	10.09.2016	08:40:27	43,370	0,2502	10,853	46,897	0,2832	81,7	178,2	23,8	205,2	2	0	800
5	10.09.2016	08:45:27	41,401	0,3893	16,119	47,235	0,4199	81,3	180,5	23,9	209,3	2	0	800
5	10.09.2016	08:50:27	41,559	0,4422	18,377	47,368	0,4746	81,7	198,4	24,7	227,2	2	0	800
5	10.09.2016	08:55:22	41,655	0,5937	24,730	47,843	0,6476	79,8	217,2	25,6	246,0	2	0	1200
5	10.09.2016	09:00:22	41,562	0,5587	23,222	47,625	0,5976	81,6	236,0	26,1	264,2	2	0	1200
5	10.09.2016	09:05:22	41,655	0,6199	25,824	47,797	0,6604	81,8	255,6	26,3	282,5	2	0	1200
5	10.09.2016	09:10:22	41,761	0,6837	28,553	47,892	0,7273	82,0	275,0	27,1	301,4	2	0	1200
5	10.09.2016	09:15:22	41,616	0,7467	31,073	48,012	0,7908	81,8	293,4	28,1	318,6	2	0	1200
5	10.09.2016	09:20:19	41,433	0,8134	33,701	48,010	0,8580	81,8	312,8	29,3	336,5	2	0	1600
5	10.09.2016	09:25:19	41,546	0,8773	36,448	48,159	0,9244	81,9	331,0	29,0	354,4	2	0	1600
5	10.09.2016	09:30:19	41,591	0,9428	39,211	48,297	0,9911	81,9	350,4	28,5	373,2	2	0	1600
5	10.09.2016	09:35:19	41,536	1,0130	42,074	48,276	1,0647	81,9	370,1	30,0	391,8	1	0	1600
5	10.09.2016	09:40:19	41,400	1,0850	44,917	48,280	1,1368	81,8	389,3	31,1	410,2	1	0	1600
5	10.09.2016	09:45:17	41,474	1,1521	47,781	48,300	1,2118	81,6	408,8	31,6	428,6	1	0	2000
5	10.09.2016	09:50:17	41,294	1,2296	50,774	48,401	1,2876	81,5	428,3	31,4	447,4	1	0	2000
5	10.09.2016	09:55:17	41,198	1,3023	53,653	48,293	1,3600	81,7	447,0	32,6	465,5	1	0	2000
5	10.09.2016	10:00:17	41,347	1,3697	56,632	48,355	1,4425	81,2	468,4	32,5	485,9	1	0	2000
5	10.09.2016	10:05:17	41,146	1,4403	59,263	48,348	1,5041	81,5	482,4	32,8	500,5	1	0	2000
5	10.09.2016	10:10:17	40,825	1,5052	61,450	48,334	1,5684	81,1	497,6	34,0	515,9	1	0	2000
5	10.09.2016	10:15:16	40,671	1,5852	64,470	48,287	1,6481	81,0	517,1	35,4	535,1	1	0	2400
5	10.09.2016	10:20:16	40,586	1,5802	64,132	48,172	1,6490	80,7	513,6	35,9	529,3	1	0	2400
5	10.09.2016	10:25:16	40,427	1,6538	66,856	48,302	1,7176	80,6	529,2	34,9	547,4	1	0	2400
5	10.09.2016	10:30:16	40,676	1,7985	73,154	48,522	1,8672	80,7	570,7	34,7	589,6	1	1	2400
5	10.09.2016	10:35:16	40,493	1,8882	76,459	48,439	1,9582	80,6	594,1	35,7	613,6	1	1	2400
5	10.09.2016	10:40:15	40,461	1,9292	78,058	48,230	2,0174	80,2	605,7	37,3	625,2	1	1	2800
5	10.09.2016	10:45:15	40,492	2,0008	81,017	48,449	2,0761	80,5	620,0	35,7	639,9	1	1	2800
5	10.09.2016	10:50:15	40,451	2,0571	83,210	48,423	2,1387	80,3	634,1	36,3	654,6	1	1	2800
5	10.09.2016	10:55:15	40,560	2,0702	83,969	48,430	2,1651	80,1	639,0	35,9	658,3	1	1	2800
5	10.09.2016	11:00:15	40,316	2,1372	86,164	48,409	2,2218	80,1	652,0	36,3	670,1	1	1	2800
5	10.09.2016	11:05:15	40,168	2,2770	91,463	48,461	2,3640	79,8	689,6	37,0	710,2	1	1	2800
5	10.09.2016	11:10:15	40,228	2,3606	94,962	48,442	2,4498	80,0	710,5	36,8	731,5	1	1	3200
5	10.09.2016	11:15:15	39,834	2,4139	96,155	48,411	2,4951	79,6	717,7	38,4	739,2	1	1	3200
5	10.09.2016	11:20:15	40,280	2,4285	97,822	48,584	2,5236	79,8	723,7	36,9	745,4	1	1	3200
5	10.09.2016	11:25:15	39,701	2,3315	92,563	48,223	2,4160	79,5	690,1	39,2	713,4	1	1	2800
5	10.09.2016	11:30:15	39,496	2,2157	87,510	48,042	2,2934	79,4	661,2	39,4	671,4	1	1	2800
5	10.09.2016	11:35:15	39,556	2,5884	102,386	48,292	2,6771	79,2	773,0	39,2	814,7	1	1	3200
5	10.09.2016	11:40:14	39,654	2,6939	106,825	48,381	2,7839	79,3	803,9	39,3	847,8	1	1	3600
5	10.09.2016	11:45:14	39,779	2,4933	99,181	48,519	2,5730	79,4	753,9	37,2	793,7	1	1	3200
5	10.09.2016	11:50:14	39,486	2,6927	106,325	48,463	2,7720	79,1	811,0	38,7	854,6	1	1	3600
5	10.09.2016	11:55:14	39,057	2,7196	106,219	48,290	2,7959	78,7	784,6	40,2	811,1	1	1	3200
5	10.09.2016	12:00:14	39,076	2,9095	113,692	48,296	2,9930	78,7	836,2	41,4	861,0	1	1	3600
5	10.09.2016	12:05:15	38,406	2,5265	97,034	47,739	2,5956	78,3	723,1	43,8	733,6	1	1	3200
5	10.09.2016	12:10:16	39,031	1,7916	69,928	47,833	1,8449	79,2	519,1	37,8	526,8	1	0	2400
5	10.09.2016	12:15:15	39,864	2,4041	95,836	48,692	2,4792	79,4	691,6	35,9	702,5	1	1	2800
5	10.09.2016	12:20:14	39,442	2,8394	111,991	48,495	2,9259	78,9	805,6	39,2	832,0	1	1	3600
5	10.09.2016	12:25:14	39,356	3,1502	123,980	48,626	3,2461	78,5	887,1	39,2	915,6	1	1	3600
5	10.09.2016	12:30:14	38,766	3,2343	125,379	48,221	3,3306	78,1	906,4	42,1	934,7	1	1	4000
5	10.09.2016	12:35:14	37,975	3,2030	121,634	47,740	3,2878	77,5	892,6	44,9	912,2	1	1	3600
5	10.09.2016	12:40:14	38,714	3,1150	120,594	48,016	3,2297	77,8	878,4	43,6	913,4	1	1	3600
5	10.09.2016	12:45:14	38,590	2,9559	114,069	48,292	3,0308	77,9	831,4	41,0	859,6	1	1	3600
5	10.09.2016	12:50:15	38,251	2,6404	101,000	47,876	2,7003	78,1	749,0	42,1	766,2	1	1	3200
5	10.09.2016	12:55:14	39,014	2,9967	116,916	48,455	3,0968	77,9	851,3	40,6	870,3	1	1	3600
5	10.09.2016	13:00:14	38,971	3,4125	132,985	48,485	3,5449	77,4	965,2	41,6	993,4	1	1	4000
5	10.09.2016	13:05:14	38,793	3,1492	122,169	48,474	3,2298	78,0	884,6	39,6	902,3	1	1	3600
5	10.09.2016	13:10:14	39,154	3,2947	129,000	48,623	3,4038	77,9	930,6	39,7	963,3	1	1	4000
5	10.09.2016	13:15:14	38,959	2,9840	116,255	48,479	3,0615	78,3	837,1	38,6	853,3	1	1	3600
5	10.09.2016	13:20:14	39,112	2,7927	109,227	48,349	2,8747	78,6	782,3	39,2	817,0	1	1	3200
5	10.09.2016	13:25:14	38,866	3,2854	127,691	48,372	3,3824	78,0	912,8	40,3	952,6	1	1	4000
5	10.09.2016	13:30:15	38,707	2,5348	98,116	47,881	2,6210	78,2	713,6	41,2	758,0	1	1	3200
5	10.09.2016	13:35:14	38,346	2,7443	105,232	47,931	2,8130	78,0	772,4	42,9	793,4	1	1	3200
5	10.09.2016	13:40:15	38,790	2,4051	93,292	48,148	2,4716	78,4	675,2	39,2	717,9	1	1	2800
5	10.09.2016	13:45:15	39,218	2,4439	95,845	48,643	2,5086	78,5	685,2	36,8	711,1	1	1	2800
5	10.09.2016	13:50:14	38,806	3,2553	126,326	48,669	3,3341	77,8	910,7	40,1	932,4	1	1	4000
5	10.09.2016	13:55:14	38,434	3,3110	127,255	47,899	3,4258	77,6	930,8	44,7	968,0	1	1	4000
5	10.09.2016	14:00:14	38,416	3,4987	134,406	48,192	3,5946	77,6	970,9	42,2	1003,9	1	1	4000
5	10.09.2016	14:05:14	38,330	2,8176	107,997	47,860	2,8928	78,0	787,9	41,4	820,0	1	1	3200
5	10.09.2016	14:10:16	39,052	1,9031	74,321	48,131	1,9567	78,9	542,5	36,0	559,0	1	0	2400
5	10.09.2016	14:15:15	39,089	2,2286	87,115	48,319	2,2979	78,5	640,2	37,3	671,7	1	1	2800
5	10.09.2016	14:20:14	39,058	2,4864	97,117	48,334	2,5627	78,4	710,5	39,7	736,1	1	1	3200
5	10.09.2016	14:25:15	38,972	2,4911	97,083	48,416	2,5476	78,7	706,1	38,7	726,8	1	1	3200
5	10.09.2016	14:30:14	39,651	2,6966	106,923	48,729	2,7804	78,9	765,6	37,1	794,6	1	1	3200
5	10.09.2016	14:35:14	39,045	2,4808	96,865	48,201	2,5565	78,6	707,2	40,2	731,3	1	1	3200
5	10.09.2016	14:40:15	38,482	2,1353	82,170	47,760	2,1896	78,6	606,0	41,2	626,5	1	1	2800
5	10.09.2016	14:45:15	38,810	2,3244	90,209	47,915	2,3898	78,8	660,1	40,7	677,6	1	1	2800
5	10.09.2016	14:50:14	39,397	3,0077	118,495	48,539	3,1029	78,7	856,0	39,9	868,7	1	1	3600
5	10.09.2016	14:55:14	39,437	3,2257	127,215	48,775	3,3226	78,5	914,1	39,7	943,8	1	1	4000
5	10.09.2016	15:00:15	39,454	2,7230	107,433	48,389	2,8071	79,1	771,5	39,9	802,5	1	1	3200
5	10.09.2016	15:05:14	39,180	3,1690	124,164	48,495	3,2639	78,4	905,8	40,6	932,9	1	1	4000
5	10.09.2016	15:10:14	38,902	3,1795	123,691	48,117	3,2812	78,3	912,6	43,1	940,4	1	1	4000
5	10.09.2016	15:15:14	38,515	3,0933	119,138	47,904	3,1894	78,0	885,4	45,4	912,2	1	1	3600
5	10.09.2016	15:20:14	38,169	2,4862	94,895	47,331	2,5685	78,1	720,3	45,0	725,9	1	1	3200
5	10.09.2016	15:25:14	38,865	2,9440	114,416	48,084	3,0328	78,5	846,8	41,7	871,7	1	1	3600
5	10.09.2016	15:30:14	40,010	2,9479	117,944	48,696	3,0515	79,4	853,6	37,9	880,3	1	1	3600
5	10.09.2016	15:35:22	38,317	0,7468	28,614	46,492	0,7743	79,5	227,9	34,6	237,2	1	0	1200
5	10.09.2016	15:40:22	39,807	0,7498	29,849	47,285	0,7904	79,9	237,2	30,9	245,8	1	0	1200
5	10.09.2016	15:45:17	40,353	1,7215	69,467	49,024	1,7675	80,2	516,2	30,8	525,6	1	0	2400
5	10.09.2016	15:50:19	39,254	1,0003	39,266	47,651	1,0299	80,0	318,0	33,4	324,9	1	0	1600
5	10.09.2016	15:55:19	40,022	1,2880	51,546	48,294	1,3342	80,0	400,1	32,3	403,9	1	0	1600
5	10.09.2016	16:00:17	39,639	1,6731	66,322	48,276	1,7215	79,8	502,4	35,5	520,2	1	0	2400
5	10.09.2016	16:05:17	40,085	1,5950	63,935	48,370	1,6513	80,0	485,2	34,4	500,2	1	0	2000
5	10.09.2016	16:10:15	40,401	2,3638	95,497	48,825	2,4501	79,8	711,7	35,8	763,3	1	1	3200
5	10.09.2016	16:15:19	39,032	0,9895	38,624	47,319	1,0233	79,8	306,6	34,0	316,8	1	0	1600
5	10.09.2016	16:20:16	40,723	1,7423	70,952	48,694	1,8097	80,5	531,9	34,1	550,8	1	0	2400
5	10.09.2016	16:25:16	40,497	1,8796	76,118	48,567	1,9577	80,1	572,3	35,0	592,1	1	1	2400
5	10.09.2016	16:30:16	40,155	1,6908	67,894	48,335	1,7518	80,2	524,0	35,8	548,3	1	0	2400
5	10.09.2016	16:35:15	40,638	2,0815	84,588	48,685	2,1663	80,2	645,7	35,1	671,7	1	1	2800
5	10.09.2016	16:40:19	39,651	1,2145	48,155	47,653	1,2597	80,2	380,0	35,0	388,2	1	0	1600
5	10.09.2016	16:45:16	40,903	1,8124	74,134	48,490	1,9035	80,3	567,5	35,5	588,4	1	1	2400
5	10.09.2016	16:50:16	40,786	1,8877	76,992	48,426	1,9698	80,7	593,3	36,4	617,5	1	1	2400
5	10.09.2016	16:55:16	40,615	1,6715	67,890	48,308	1,7421	80,7	530,1	35,4	551,5	1	0	2400
5	10.09.2016	17:00:16	40,594	1,7002	69,020	48,070	1,7796	80,7	542,5	37,9	564,4	1	0	2400
5	10.09.2016	17:05:17	40,589	1,4772	59,960	47,964	1,5495	80,7	476,1	36,1	493,7	1	0	2000
5	10.09.2016	17:10:17	40,451	1,2205	49,371	47,874	1,2769	80,8	395,3	34,0	415,0	1	0	1600
5	10.09.2016	17:15:22	39,893	0,6998	27,917	47,105	0,7332	80,8	226,9	31,4	241,7	1	0	1200
5	10.09.2016	17:20:27	39,672	0,4984	19,772	46,731	0,5266	80,3	163,3	29,7	174,1	1	0	800
5	10.09.2016	17:25:22	39,703	0,5909	23,459	47,096	0,6181	80,6	194,6	29,9	206,6	1	0	800
5	10.09.2016	17:30:27	39,866	0,6012	23,967	47,339	0,6284	80,6	200,1	28,5	205,2	2	0	800
5	10.09.2016	17:35:27	39,237	0,3971	15,580	46,439	0,4176	80,3	134,6	28,3	142,2	2	0	800
5	10.09.2016	17:40:27	39,176	0,4086	16,007	46,716	0,4245	80,7	137,2	27,0	143,5	2	0	800
5	10.09.2016	17:45:23	39,744	0,5563	22,109	47,370	0,5796	80,5	187,7	27,4	198,9	2	0	800
5	10.09.2016	17:50:22	41,035	0,8353	34,278	48,116	0,8772	81,2	292,7	28,9	310,7	2	0	1200
5	10.09.2016	17:55:26	39,520	0,5640	22,289	47,124	0,5853	80,8	197,6	29,4	210,0	2	0	800
5	10.09.2016	18:00:27	38,460	0,3249	12,497	45,947	0,3405	79,9	110,0	28,4	116,8	2	0	800
5	10.09.2016	18:05:44	38,014	0,2343	8,906	45,351	0,2472	79,4	83,4	27,5	86,2	2	0	400
5	10.09.2016	18:10:44	38,290	0,2301	8,811	45,448	0,2434	79,7	78,3	26,7	80,0	2	0	400
5	10.09.2016	18:15:44	38,357	0,2193	8,413	45,433	0,2334	79,3	76,3	26,0	77,6	2	0	400
5	10.09.2016	18:20:44	38,148	0,1961	7,482	45,238	0,2120	78,0	74,5	25,6	75,1	2	0	400
5	10.09.2016	18:25:44	37,243	0,1797	6,693	44,967	0,1908	78,0	67,2	25,2	67,1	2	0	400
5	10.09.2016	18:30:44	37,208	0,1733	6,449	44,902	0,1851	77,6	64,8	25,1	64,9	2	0	400
5	10.09.2016	18:35:44	37,888	0,1687	6,390	44,935	0,1833	77,6	62,4	24,8	61,9	2	0	400
5	10.09.2016	18:40:44	37,808	0,1620	6,126	44,822	0,1766	77,4	60,5	24,7	59,6	2	0	400
5	10.09.2016	18:45:44	37,513	0,1375	5,158	44,433	0,1531	75,8	53,9	24,6	52,8	2	0	400
5	10.09.2016	18:50:44	36,241	0,1164	4,219	43,941	0,1274	75,4	45,3	24,3	44,0	2	0	400
5	10.09.2016	18:55:44	36,344	0,1010	3,669	43,573	0,1111	75,8	39,1	24,1	37,2	2	0	400
5	10.09.2016	19:00:44	36,610	0,0887	3,247	43,301	0,0988	75,9	35,9	23,7	33,6	2	0	400
5	10.09.2016	19:05:44	35,894	0,0775	2,783	42,846	0,0852	76,3	31,5	23,6	29,5	2	0	400
5	10.09.2016	19:10:44	34,915	0,0681	2,377	42,358	0,0735	76,4	26,2	23,3	24,3	2	0	400
5	10.09.2016	19:15:44	34,645	0,0583	2,019	41,887	0,0634	76,0	22,6	23,2	20,6	2	0	400
5	10.09.2016	19:20:44	36,087	0,0577	2,080	42,009	0,0653	75,9	22,7	23,1	20,6	2	0	400
5	10.09.2016	19:25:44	35,936	0,0633	2,275	42,324	0,0722	74,4	25,5	22,9	23,1	2	0	400
5	10.09.2016	19:30:44	34,841	0,0644	2,244	42,282	0,0727	73,0	27,1	22,9	24,7	2	0	400
5	10.09.2016	19:35:44	33,589	0,0573	1,924	41,750	0,0630	73,1	24,0	22,9	22,0	2	0	400
5	10.09.2016	19:40:44	33,123	0,0467	1,548	40,952	0,0521	72,6	18,4	22,8	16,3	2	0	400
5	10.09.2016	19:45:44	32,471	0,0336	1,091	39,568	0,0369	74,8	13,6	22,7	7,7	2	0	400
5	10.09.2016	19:50:44	29,716	0,0217	0,645	36,792	0,0214	81,9	8,3	22,4	1,4	2	0	400
5	10.09.2016	19:55:44	29,067	0,0135	0,392	31,090	0,0156	81,1	5,1	22,3	0,5	2	0	400
5	11.09.2016	07:45:44	29,835	0,0132	0,395	32,269	0,0133	92,0	6,4	16,9	0,9	2	0	400
5	11.09.2016	07:50:44	32,105	0,0228	0,732	38,389	0,0250	76,4	10,7	17,1	3,2	2	0	400
5	11.09.2016	07:55:44	33,370	0,0524	1,748	42,295	0,0572	72,2	23,4	17,1	22,0	2	0	400
5	11.09.2016	08:00:44	34,597	0,0591	2,045	42,775	0,0648	73,8	27,5	17,3	26,8	2	0	400
5	11.09.2016	08:05:44	36,787	0,0788	2,897	43,816	0,0892	74,1	39,0	17,3	38,3	2	0	400
5	11.09.2016	08:10:44	36,732	0,0731	2,685	43,657	0,0835	73,7	39,5	17,5	39,0	2	0	400
5	11.09.2016	08:15:44	35,474	0,0510	1,810	42,332	0,0577	74,2	23,0	17,3	23,8	2	0	400
5	11.09.2016	08:20:44	36,257	0,0595	2,157	42,963	0,0685	73,3	29,5	17,2	29,0	2	0	400
5	11.09.2016	08:25:44	35,917	0,0732	2,630	43,532	0,0823	73,4	35,5	17,6	35,4	2	0	400
5	11.09.2016	08:30:44	35,907	0,0743	2,669	43,577	0,0842	72,8	38,5	17,6	38,8	2	0	400
5	11.09.2016	08:35:44	35,602	0,0705	2,511	43,352	0,0787	73,6	33,8	17,7	34,9	2	0	400
5	11.09.2016	08:40:44	37,464	0,0990	3,709	44,463	0,1142	73,0	51,0	18,0	50,6	2	0	400
5	11.09.2016	08:45:44	39,208	0,1365	5,353	45,373	0,1612	73,2	69,4	18,4	68,3	2	0	400
5	11.09.2016	08:50:44	37,741	0,1165	4,398	44,847	0,1321	74,2	55,0	18,6	54,6	2	0	400
5	11.09.2016	08:55:44	37,012	0,1162	4,299	44,794	0,1291	74,4	55,0	18,6	54,9	2	0	400
5	11.09.2016	09:00:44	38,884	0,1671	6,496	45,859	0,1919	73,8	84,0	18,6	83,4	2	0	400
5	11.09.2016	09:05:44	38,608	0,1606	6,199	45,670	0,1827	74,3	82,2	19,1	81,9	2	0	400
5	11.09.2016	09:10:44	37,352	0,1131	4,224	44,722	0,1276	74,0	58,6	19,0	57,6	2	0	400
5	11.09.2016	09:15:44	37,782	0,1044	3,944	44,566	0,1199	73,8	57,4	18,9	56,2	2	0	400
5	11.09.2016	09:20:44	37,259	0,1007	3,752	44,427	0,1138	74,2	56,1	18,7	54,4	2	0	400
5	11.09.2016	09:25:44	37,310	0,0965	3,602	44,265	0,1071	76,0	48,8	18,7	46,7	2	0	400
5	11.09.2016	09:30:44	38,556	0,1148	4,427	44,903	0,1296	76,1	57,4	18,5	54,4	2	0	400
5	11.09.2016	09:35:44	37,182	0,1002	3,726	44,457	0,1132	74,1	57,7	18,5	54,2	2	0	400
5	11.09.2016	09:40:44	37,596	0,0800	3,007	43,876	0,0906	75,6	41,9	18,5	38,8	2	0	400
5	11.09.2016	09:45:44	36,848	0,0734	2,703	43,521	0,0812	76,5	36,2	18,5	33,3	2	0	400
5	11.09.2016	09:50:44	36,793	0,0772	2,839	43,735	0,0861	75,4	40,4	18,4	37,2	2	0	400
5	11.09.2016	09:55:44	37,962	0,1191	4,522	44,937	0,1302	77,3	63,5	18,5	61,0	2	0	400
5	11.09.2016	10:00:44	38,861	0,1519	5,901	45,587	0,1685	76,8	75,7	18,6	73,7	2	0	400
5	11.09.2016	10:05:44	39,407	0,1983	7,816	46,183	0,2248	75,3	100,2	19,2	98,6	2	0	800
5	11.09.2016	10:10:27	40,422	0,2911	11,766	47,028	0,3293	76,0	142,3	20,0	142,4	2	0	800
5	11.09.2016	10:15:27	40,464	0,3761	15,218	47,430	0,4215	76,1	169,5	21,4	170,1	2	0	800
5	11.09.2016	10:20:27	40,329	0,3930	15,850	47,380	0,4372	76,5	163,1	22,4	162,6	2	0	800
5	11.09.2016	10:25:22	40,399	0,6439	26,012	48,271	0,6972	77,3	254,6	23,4	256,2	2	0	1200
5	11.09.2016	10:30:15	42,236	2,1240	89,710	50,150	2,2117	80,9	740,1	26,7	726,5	2	1	3200
5	11.09.2016	10:35:15	41,009	1,6709	68,522	48,971	1,7427	80,3	565,6	31,2	590,0	1	1	2400
5	11.09.2016	10:40:15	40,619	2,0698	84,071	49,133	2,1406	79,9	671,8	33,3	697,3	1	1	2800
5	11.09.2016	10:45:22	39,477	0,7525	29,708	47,091	0,8169	77,2	285,3	32,7	288,0	1	0	1200
5	11.09.2016	10:50:17	39,947	1,3662	54,576	48,423	1,4297	78,8	469,1	32,4	471,0	1	0	2000
5	11.09.2016	10:55:14	40,833	3,0031	122,626	49,530	3,1069	79,7	977,8	34,9	933,8	1	1	4000
5	11.09.2016	11:00:19	39,293	0,9227	36,254	47,048	1,0030	76,8	341,9	36,4	348,3	1	0	1600
5	11.09.2016	11:05:14	40,853	2,1174	86,503	49,154	2,1913	80,3	707,7	34,0	682,1	1	1	2800
5	11.09.2016	11:10:17	39,520	1,2261	48,458	47,799	1,3106	77,4	433,1	35,0	453,1	1	0	2000
5	11.09.2016	11:15:17	39,623	1,1187	44,326	47,925	1,2007	77,0	401,8	33,0	425,4	1	0	2000
5	11.09.2016	11:20:16	40,488	1,8344	74,272	48,997	1,9069	79,5	569,9	33,1	651,2	1	1	2800
5	11.09.2016	11:25:27	38,593	0,3595	13,875	45,817	0,3790	79,9	122,9	30,3	128,8	1	0	800
5	11.09.2016	11:30:27	39,378	0,3827	15,070	46,438	0,4199	77,3	146,6	27,4	151,9	2	0	800
5	11.09.2016	11:35:27	39,532	0,5068	20,037	47,394	0,5359	78,9	185,4	25,6	191,4	2	0	800
5	11.09.2016	11:40:14	41,986	2,9857	125,358	50,323	3,0908	80,6	974,2	29,0	1017,2	2	1	4000
5	11.09.2016	11:45:19	39,942	0,8793	35,119	47,832	0,9377	78,3	313,5	30,8	320,4	1	0	1600
5	11.09.2016	11:50:13	40,788	3,2621	133,056	49,770	3,3538	79,7	1013,7	33,5	1032,2	1	1	4400
5	11.09.2016	11:55:16	38,803	0,8929	34,646	46,688	0,9531	77,9	287,7	36,5	323,4	1	0	1200
5	11.09.2016	12:00:22	40,607	0,6937	28,168	47,384	0,7763	76,6	264,9	30,9	271,2	1	0	1200
