Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	17.06.2016	12:35:00	15,205	4,6366	70,499	21,139	5,4719	60,9	918,4	40,3	853,7	2	1	5000
1	17.06.2016	12:40:00	14,794	0,8151	12,058	19,061	1,0018	63,2	164,2	35,8	170,1	2	0	1000
1	17.06.2016	12:45:00	14,945	1,1516	17,210	19,346	1,3976	63,7	230,5	36,7	242,6	2	0	1500
1	17.06.2016	12:50:00	15,115	5,4375	82,187	21,385	6,4321	59,8	1059,8	39,2	1094,1	2	1	5500
1	17.06.2016	12:55:00	15,025	4,7639	71,578	21,078	5,6215	60,4	926,1	40,2	954,9	2	1	5000
1	17.06.2016	13:00:00	14,710	3,1395	46,182	20,485	3,6413	61,9	605,5	40,0	734,0	2	1	3500
1	17.06.2016	13:05:00	16,329	3,9692	64,811	21,707	4,7809	62,5	725,3	35,0	457,6	2	1	3500
1	17.06.2016	13:10:00	15,153	4,7727	72,323	21,024	5,6862	60,5	934,6	40,6	992,3	2	1	5000
1	17.06.2016	13:15:00	14,835	1,5621	23,175	19,350	1,8910	63,3	306,8	39,6	312,2	2	0	2000
1	17.06.2016	13:20:00	15,375	3,8396	59,034	21,087	4,4806	62,5	702,3	38,1	755,3	2	1	3500
1	17.06.2016	13:25:00	14,996	1,2403	18,599	19,430	1,5010	63,8	244,9	36,8	258,3	2	0	1500
1	17.06.2016	13:30:00	15,218	1,6156	24,586	19,814	1,9373	64,0	314,8	37,4	320,0	2	0	2000
1	17.06.2016	13:35:00	14,993	1,0569	15,845	19,396	1,2823	63,7	208,5	35,9	212,7	2	0	1500
1	17.06.2016	13:40:00	15,189	5,2425	79,626	21,316	6,2102	60,2	1013,8	37,4	1046,7	2	1	5500
1	17.06.2016	13:45:00	14,842	1,1317	16,796	19,058	1,4001	62,9	226,1	39,6	230,8	2	0	1500
1	17.06.2016	13:50:00	15,462	5,7520	88,936	21,672	6,8278	60,1	1117,2	37,2	1159,9	2	2	6000
1	17.06.2016	13:55:00	14,909	1,3357	19,914	19,488	1,6086	63,5	260,3	38,1	266,4	2	0	1500
1	17.06.2016	14:00:00	15,886	5,4086	85,919	21,804	6,4953	60,7	1062,0	36,4	1083,7	2	1	5500
1	17.06.2016	14:05:00	15,019	4,4526	66,871	20,618	5,3433	60,7	861,8	41,2	880,5	2	1	4500
1	17.06.2016	14:10:00	15,240	2,0702	31,550	19,986	2,4767	63,7	401,7	40,9	418,4	2	0	2500
1	17.06.2016	14:15:00	15,372	1,5253	23,447	19,709	1,8637	63,8	292,3	39,2	282,8	2	0	1500
1	17.06.2016	14:20:00	15,301	5,1943	79,479	21,145	6,2777	59,9	1020,6	40,1	1052,8	2	1	5500
1	17.06.2016	14:25:00	14,681	1,4326	21,032	19,447	1,7008	63,6	274,2	40,5	282,5	2	0	1500
1	17.06.2016	14:30:00	14,791	1,1615	17,179	19,469	1,3821	63,8	223,8	38,6	231,1	2	0	1500
1	17.06.2016	14:35:00	15,590	1,2620	19,674	20,169	1,5004	65,0	243,9	33,0	253,1	2	0	1500
1	17.06.2016	14:40:00	15,571	5,3124	82,718	21,519	6,3709	60,3	1038,2	38,5	1078,0	2	1	5500
1	17.06.2016	14:45:00	15,192	2,6563	40,354	20,127	3,2052	62,6	571,7	41,0	686,4	2	1	3500
1	17.06.2016	14:50:00	14,360	0,8220	11,804	18,683	1,0103	62,5	164,0	39,5	168,9	2	0	1000
1	17.06.2016	14:55:00	15,096	0,9867	14,895	19,627	1,1885	63,9	191,5	34,8	196,1	2	0	1000
1	17.06.2016	15:00:00	15,706	4,9719	78,087	21,706	5,8782	61,2	955,8	35,3	982,8	2	1	5000
1	17.06.2016	15:05:00	15,735	4,7938	75,428	21,676	5,6814	61,2	922,9	35,3	951,2	2	1	5000
1	17.06.2016	15:10:00	14,996	1,3515	20,267	19,699	1,6054	64,1	260,1	35,7	269,2	2	0	1500
1	17.06.2016	15:15:00	14,967	4,7578	71,211	21,055	5,6117	60,3	906,1	38,7	928,3	2	1	5000
1	17.06.2016	15:20:00	15,211	4,6356	70,514	20,573	5,7622	59,5	927,7	42,5	949,9	2	1	5000
1	17.06.2016	15:25:00	15,031	3,5999	54,111	20,558	4,2574	61,8	694,0	41,5	606,3	2	1	4000
1	17.06.2016	15:30:00	14,835	4,4237	65,628	20,638	5,2668	60,4	848,0	40,0	915,0	2	1	4500
1	17.06.2016	15:35:00	14,852	4,3546	64,672	20,343	5,2970	60,0	847,0	41,6	880,0	2	1	4500
1	17.06.2016	15:40:00	14,502	1,5475	22,441	19,341	1,8295	63,4	293,4	38,2	301,6	2	0	1500
1	17.06.2016	15:45:00	14,514	1,1246	16,323	18,976	1,3682	62,9	221,1	38,2	226,5	2	0	1500
1	17.06.2016	15:50:00	15,417	4,2588	65,656	21,095	5,0550	61,6	814,1	37,7	834,7	2	1	4500
1	17.06.2016	15:55:00	15,690	4,2082	66,025	20,833	5,1741	61,3	826,7	41,1	849,0	2	1	4500
1	17.06.2016	16:00:00	15,243	3,9504	60,217	20,939	4,6330	62,1	739,3	39,1	787,3	2	1	4000
1	17.06.2016	16:05:00	15,365	3,7629	57,818	20,713	4,5326	61,6	722,9	37,1	746,9	2	1	4000
1	17.06.2016	16:10:00	15,060	3,7397	56,321	20,674	4,4107	61,8	701,3	38,2	711,6	2	1	4000
1	17.06.2016	16:15:00	13,837	1,0252	14,186	18,432	1,2364	62,2	199,7	39,0	207,3	2	0	1000
1	17.06.2016	16:20:00	15,388	3,8785	59,682	20,635	4,7159	61,3	748,4	39,5	767,6	2	1	4000
1	17.06.2016	16:25:00	14,100	1,0063	14,189	18,752	1,2129	62,4	193,5	39,1	198,2	2	0	1000
1	17.06.2016	16:30:00	15,060	1,1278	16,984	19,452	1,3668	63,9	219,0	33,9	223,8	2	0	1500
1	17.06.2016	16:35:00	15,799	1,8174	28,713	20,526	2,1623	64,7	329,0	32,7	293,9	2	0	2000
1	17.06.2016	16:40:00	16,024	3,4122	54,676	21,552	3,9853	63,7	636,1	31,1	653,7	2	1	3500
1	17.06.2016	16:45:00	15,099	1,2529	18,917	19,576	1,5112	63,9	243,2	34,4	244,2	2	0	1500
1	17.06.2016	16:50:00	15,410	3,7223	57,362	21,296	4,3022	62,6	680,5	33,8	703,2	2	1	3500
1	17.06.2016	16:55:00	15,369	3,8074	58,514	21,000	4,5133	61,7	708,7	37,1	698,4	2	1	3500
1	17.06.2016	17:00:00	15,311	3,3171	50,788	20,915	3,8690	62,8	594,3	36,6	530,8	2	1	3000
1	17.06.2016	17:05:00	15,731	3,0713	48,316	20,832	3,6788	63,0	573,6	37,1	593,7	2	1	3000
1	17.06.2016	17:10:00	15,609	2,7062	42,242	20,548	3,2389	63,5	505,6	39,0	524,5	2	0	3000
1	17.06.2016	17:15:00	14,678	1,1854	17,400	19,312	1,4227	63,3	226,8	38,3	232,9	2	0	1500
1	17.06.2016	17:20:00	15,545	2,5930	40,308	20,756	3,0488	63,7	477,6	35,3	493,0	2	0	2500
1	17.06.2016	17:25:00	15,564	1,7183	26,744	20,242	2,0562	64,3	328,5	33,9	403,9	2	0	2000
1	17.06.2016	17:30:00	15,738	1,5261	24,017	20,332	1,8166	65,0	275,9	32,1	251,7	2	0	1500
1	17.06.2016	17:35:00	15,266	1,5034	22,950	20,188	1,7664	64,4	275,9	33,8	292,7	2	0	1500
1	17.06.2016	17:40:00	15,413	1,6650	25,664	20,257	1,9760	64,1	316,0	34,0	356,2	2	0	2000
1	17.06.2016	17:45:00	16,056	2,1470	34,471	20,905	2,5574	64,5	399,7	32,5	381,6	2	0	2000
1	17.06.2016	17:50:00	15,513	1,0466	16,235	19,853	1,2741	64,2	196,6	31,6	203,2	2	0	1000
1	17.06.2016	17:55:00	16,040	2,4827	39,822	21,225	2,9134	64,4	448,6	31,6	458,0	2	0	2500
1	17.06.2016	18:00:00	15,523	1,3093	20,324	20,257	1,5577	64,4	242,3	31,6	250,3	2	0	1500
1	17.06.2016	18:05:00	16,274	2,0768	33,798	21,014	2,4904	64,6	381,9	31,1	395,5	2	0	2000
1	17.06.2016	18:10:00	15,359	1,2590	19,337	20,212	1,4861	64,4	228,4	31,1	233,1	2	0	1500
1	17.06.2016	18:15:00	16,120	1,7196	27,720	20,752	2,0444	65,3	311,8	31,1	304,8	2	0	2000
1	17.06.2016	18:20:00	16,403	2,3971	39,318	21,222	2,8613	64,7	432,0	30,8	462,1	2	0	2500
1	17.06.2016	18:25:00	15,632	1,9741	30,860	20,865	2,2885	64,6	331,7	31,1	367,6	2	0	2000
1	17.06.2016	18:30:00	15,214	0,9156	13,930	19,703	1,1052	64,0	168,2	30,6	172,8	2	0	1000
1	17.06.2016	18:35:00	16,017	1,1234	17,993	20,279	1,3672	64,9	206,4	28,4	216,8	2	0	1500
1	17.06.2016	18:40:00	15,879	1,0739	17,053	20,251	1,3060	64,5	189,4	27,5	205,2	2	0	1000
1	17.06.2016	18:45:00	15,702	0,9055	14,219	20,044	1,1046	64,2	157,1	27,7	167,8	2	0	1000
1	17.06.2016	18:50:00	15,873	0,8751	13,890	20,090	1,0765	64,2	154,3	26,0	162,8	2	0	1000
1	17.06.2016	18:55:00	16,248	1,0437	16,959	20,445	1,2832	64,6	157,3	26,0	198,6	2	0	1000
1	17.06.2016	19:00:00	15,577	0,7611	11,856	20,006	0,9285	63,8	138,0	25,5	141,3	2	0	1000
1	17.06.2016	19:05:00	15,092	0,6083	9,181	19,695	0,7440	62,7	114,0	24,6	112,5	2	0	1000
1	17.06.2016	19:10:00	15,202	0,5089	7,737	19,522	0,6417	61,8	97,4	23,9	95,9	2	0	500
1	17.06.2016	19:15:00	15,153	0,4875	7,387	19,569	0,6150	61,4	94,1	23,0	92,1	2	0	500
1	17.06.2016	19:20:00	15,507	0,4707	7,298	19,564	0,6071	61,4	93,2	21,9	90,7	2	0	500
1	17.06.2016	19:25:00	15,741	0,4515	7,107	19,604	0,5942	61,0	91,9	21,4	90,0	2	0	500
1	17.06.2016	19:30:00	14,909	0,4459	6,648	19,513	0,5629	60,5	86,0	21,3	83,9	2	0	500
1	17.06.2016	19:35:00	15,253	0,4296	6,552	19,518	0,5551	60,5	84,8	21,1	83,2	2	0	500
1	17.06.2016	19:40:00	15,918	0,4992	7,947	19,807	0,6514	61,6	83,8	21,3	84,8	2	0	500
1	17.06.2016	19:45:00	15,423	0,4514	6,962	19,605	0,5834	60,9	85,0	21,3	86,2	2	0	500
1	17.06.2016	19:50:00	15,760	0,4973	7,837	19,801	0,6405	61,8	96,0	21,1	97,3	2	0	500
1	17.06.2016	19:55:00	15,507	0,4946	7,669	19,751	0,6324	61,4	95,6	20,8	96,4	2	0	500
1	17.06.2016	20:00:00	15,478	0,4727	7,317	19,704	0,6066	61,2	91,4	20,8	92,1	2	0	500
1	17.06.2016	20:05:00	15,295	0,4318	6,604	19,601	0,5565	60,5	83,5	20,8	84,1	2	0	500
1	17.06.2016	20:10:00	15,108	0,4118	6,221	19,492	0,5297	60,3	78,9	20,3	79,8	2	0	500
1	17.06.2016	20:15:00	14,986	0,3793	5,684	19,382	0,4899	59,9	72,0	20,0	73,0	2	0	500
1	17.06.2016	20:20:00	15,012	0,3400	5,104	19,285	0,4509	58,7	66,6	19,7	67,3	2	0	500
1	17.06.2016	20:25:00	14,919	0,3290	4,908	19,255	0,4356	58,5	64,0	19,7	64,6	2	0	500
1	17.06.2016	20:30:00	15,314	0,3854	5,902	19,553	0,5035	60,0	75,7	19,4	77,6	2	0	500
1	17.06.2016	20:35:00	15,324	0,3847	5,895	19,560	0,5042	59,8	76,0	19,4	76,4	2	0	500
1	17.06.2016	20:40:00	15,202	0,3989	6,064	19,564	0,5166	60,0	77,4	19,1	77,8	2	0	500
1	17.06.2016	20:45:00	15,041	0,3814	5,736	19,513	0,4930	59,6	74,0	19,0	73,2	2	0	500
1	17.06.2016	20:50:00	14,630	0,3159	4,621	19,170	0,4149	58,1	62,7	18,9	60,5	2	0	500
1	17.06.2016	20:55:00	14,730	0,2797	4,119	19,053	0,3779	57,2	57,7	18,4	55,8	2	0	500
1	17.06.2016	21:00:00	13,782	0,2553	3,518	18,853	0,3336	55,9	50,8	18,0	49,0	2	0	500
1	17.06.2016	21:05:00	13,879	0,2311	3,207	18,737	0,3105	55,1	47,0	17,5	45,6	2	0	500
1	17.06.2016	21:10:00	13,904	0,1893	2,632	18,446	0,2655	53,7	39,9	17,0	38,5	2	0	500
1	17.06.2016	21:15:00	12,983	0,1521	1,975	17,907	0,2136	51,6	32,1	16,6	30,4	2	0	500
1	17.06.2016	21:20:00	12,077	0,1321	1,595	17,514	0,1824	49,9	27,4	16,0	25,4	2	0	500
1	17.06.2016	21:25:00	12,562	0,1147	1,441	17,314	0,1691	49,2	25,2	15,6	23,4	2	0	500
1	17.06.2016	21:30:00	11,608	0,1138	1,321	17,115	0,1585	48,7	23,5	15,2	21,8	2	0	500
1	17.06.2016	21:35:00	11,589	0,0996	1,154	16,778	0,1443	47,7	21,5	15,0	19,5	2	0	500
1	17.06.2016	21:40:00	10,863	0,0871	0,946	16,242	0,1251	46,6	18,3	14,7	16,3	2	0	500
1	17.06.2016	21:45:00	9,701	0,0688	0,668	15,040	0,0967	45,9	14,0	14,7	12,2	2	0	500
1	17.06.2016	21:50:00	8,779	0,0513	0,450	13,582	0,0739	44,9	10,5	14,5	3,9	2	0	500
1	17.06.2016	21:55:00	7,752	0,0358	0,278	11,631	0,0521	45,8	7,4	14,2	1,4	2	0	500
1	18.06.2016	05:35:00	7,697	0,0276	0,212	10,771	0,0424	46,5	6,2	9,9	1,1	2	0	500
1	18.06.2016	05:40:00	8,336	0,0368	0,307	12,235	0,0546	45,9	8,1	10,0	1,8	2	0	500
1	18.06.2016	05:45:00	8,445	0,0505	0,427	13,439	0,0681	46,6	10,2	10,0	6,3	2	0	500
1	18.06.2016	05:50:00	9,640	0,0551	0,531	14,333	0,0796	46,5	12,1	10,1	7,5	2	0	500
1	18.06.2016	05:55:00	9,894	0,0632	0,625	14,981	0,0900	46,3	13,5	10,1	11,8	2	0	500
1	18.06.2016	06:00:00	10,523	0,0748	0,787	15,738	0,1068	46,8	16,0	10,4	15,4	2	0	500
1	18.06.2016	06:05:00	11,178	0,0862	0,964	16,429	0,1233	47,6	18,6	10,3	17,7	2	0	500
1	18.06.2016	06:10:00	11,717	0,0997	1,169	16,982	0,1422	48,4	21,3	10,1	20,4	2	0	500
1	18.06.2016	06:15:00	11,833	0,1191	1,409	17,454	0,1632	49,5	24,6	10,4	24,0	2	0	500
1	18.06.2016	06:20:00	12,928	0,1346	1,740	17,888	0,1910	50,9	28,8	10,8	28,8	2	0	500
1	18.06.2016	06:25:00	13,310	0,1586	2,111	18,280	0,2204	52,4	33,0	10,9	33,1	2	0	500
1	18.06.2016	06:30:00	14,113	0,1771	2,500	18,579	0,2511	53,6	36,4	11,1	36,7	2	0	500
1	18.06.2016	06:35:00	13,683	0,2002	2,739	18,752	0,2662	54,9	39,1	11,4	39,9	2	0	500
1	18.06.2016	06:40:00	13,827	0,2101	2,905	18,816	0,2810	55,0	41,3	11,9	42,4	2	0	500
1	18.06.2016	06:45:00	14,386	0,2191	3,152	18,971	0,2993	55,5	44,0	11,9	44,7	2	0	500
1	18.06.2016	06:50:00	14,489	0,2383	3,453	19,131	0,3212	56,2	47,5	12,3	47,8	2	0	500
1	18.06.2016	06:55:00	14,781	0,2678	3,958	19,351	0,3585	57,1	53,6	12,7	54,0	2	0	500
1	18.06.2016	07:00:00	15,083	0,3049	4,599	19,526	0,4030	58,4	61,0	13,0	61,9	2	0	500
1	18.06.2016	07:05:00	15,516	0,3530	5,478	19,783	0,4635	59,7	70,7	13,4	72,3	2	0	500
1	18.06.2016	07:10:00	14,996	0,3595	5,391	19,734	0,4555	60,0	71,3	13,9	72,1	2	0	500
1	18.06.2016	07:15:00	15,179	0,3502	5,316	19,698	0,4504	59,9	70,3	14,1	70,5	2	0	500
1	18.06.2016	07:20:00	15,590	0,3805	5,932	19,866	0,4922	60,7	76,3	14,2	76,9	2	0	500
1	18.06.2016	07:25:00	15,879	0,4004	6,358	19,959	0,5163	61,7	79,9	14,3	80,3	2	0	500
1	18.06.2016	07:30:00	15,272	0,4088	6,244	19,921	0,5088	61,6	79,1	14,7	80,3	2	0	500
1	18.06.2016	07:35:00	15,760	0,4187	6,598	20,023	0,5363	61,4	84,3	15,0	86,8	2	0	500
1	18.06.2016	07:40:00	15,776	0,4303	6,789	19,990	0,5531	61,4	88,7	15,2	145,6	2	0	500
1	18.06.2016	07:45:00	15,658	0,3920	6,138	19,768	0,5118	60,7	82,2	15,2	88,4	2	0	500
1	18.06.2016	07:50:00	16,316	0,5782	9,434	20,338	0,7295	63,6	114,4	15,7	116,6	2	0	1000
1	18.06.2016	07:55:00	16,370	0,7233	11,841	20,561	0,8923	64,5	135,8	16,7	138,3	2	0	1000
1	18.06.2016	08:00:00	16,245	0,7206	11,707	20,497	0,8853	64,5	139,8	17,4	140,6	2	0	1000
1	18.06.2016	08:05:00	16,242	0,6959	11,302	20,383	0,8607	64,4	139,2	17,9	138,8	2	0	1000
1	18.06.2016	08:10:00	16,647	0,7673	12,772	20,558	0,9618	64,6	170,9	18,5	151,5	2	0	1000
1	18.06.2016	08:15:00	16,101	0,7624	12,274	20,427	0,9280	64,7	146,4	18,9	145,1	2	0	1000
1	18.06.2016	08:20:00	16,001	0,8405	13,449	20,562	1,0067	65,0	166,9	18,9	156,5	2	0	1000
1	18.06.2016	08:25:00	16,505	0,8804	14,531	20,684	1,0757	65,3	170,5	18,9	168,5	2	0	1000
1	18.06.2016	08:30:00	16,088	0,9446	15,197	20,806	1,1181	65,3	176,3	18,4	171,4	2	0	1000
1	18.06.2016	08:35:00	16,624	0,9217	15,322	20,846	1,1211	65,6	176,2	18,0	169,4	2	0	1000
1	18.06.2016	08:40:00	16,631	0,8932	14,855	20,914	1,0846	65,5	171,7	16,9	165,8	2	0	1000
1	18.06.2016	08:45:00	16,489	0,9281	15,303	21,020	1,1087	65,7	174,3	16,6	169,2	2	0	1000
1	18.06.2016	08:50:00	16,640	0,8963	14,915	20,971	1,0858	65,5	173,0	16,6	169,2	2	0	1000
1	18.06.2016	08:55:00	16,743	0,9700	16,241	21,141	1,1705	65,6	186,0	16,4	181,9	2	0	1000
1	18.06.2016	09:00:00	16,695	1,0918	18,228	21,172	1,2998	66,2	205,1	17,0	201,6	2	0	1500
1	18.06.2016	09:05:00	16,659	0,9579	15,958	20,923	1,1602	65,7	180,7	17,6	177,8	2	0	1000
1	18.06.2016	09:10:00	16,881	1,0883	18,371	21,104	1,3154	66,2	203,4	17,8	201,8	2	0	1500
1	18.06.2016	09:15:00	16,865	1,3581	22,905	21,252	1,6241	66,4	246,8	18,4	245,1	2	0	1500
1	18.06.2016	09:20:00	17,115	1,7143	29,342	21,456	2,2314	61,3	300,2	19,8	297,3	2	0	2000
1	18.06.2016	09:25:00	16,117	1,5886	25,603	21,005	1,8525	65,8	291,3	21,0	289,3	2	0	1500
1	18.06.2016	09:30:00	15,972	0,9915	15,836	20,298	1,2018	64,9	190,0	22,1	185,7	2	0	1000
1	18.06.2016	09:35:00	15,192	0,5748	8,732	19,687	0,7113	62,4	112,0	21,0	105,2	2	0	1000
1	18.06.2016	09:40:00	15,446	0,5537	8,552	19,821	0,6910	62,4	108,8	19,5	102,5	2	0	1000
1	18.06.2016	09:45:00	15,731	0,6255	9,839	20,093	0,7714	63,5	121,2	18,4	116,1	2	0	1000
1	18.06.2016	09:50:00	16,213	0,7876	12,770	20,540	0,9624	64,6	152,4	17,9	148,1	2	0	1000
1	18.06.2016	09:55:00	16,146	1,0226	16,511	20,844	1,2127	65,3	192,4	18,4	186,6	2	0	1000
1	18.06.2016	10:00:00	16,573	1,3449	22,288	21,214	1,5836	66,3	250,4	18,9	248,8	2	0	1500
1	18.06.2016	10:05:00	16,422	1,7309	28,425	21,483	1,9973	66,2	315,7	19,4	315,9	2	0	2000
1	18.06.2016	10:10:00	16,733	1,4399	24,095	21,192	1,7217	66,0	273,3	20,0	276,6	2	0	1500
1	18.06.2016	10:15:00	16,431	1,9701	32,372	21,382	2,3081	65,6	366,4	21,9	363,0	2	0	2000
1	18.06.2016	10:20:00	16,264	0,9681	15,745	20,530	1,1825	64,9	188,3	20,5	181,9	2	0	1000
1	18.06.2016	10:25:00	15,930	0,7260	11,566	20,204	0,8920	64,2	140,7	19,9	133,8	2	0	1000
1	18.06.2016	10:30:00	15,487	0,5322	8,243	19,950	0,6635	62,3	103,2	17,8	94,3	2	0	1000
1	18.06.2016	10:35:00	16,842	1,0669	17,970	21,273	1,2774	66,1	204,0	16,4	190,7	2	0	1500
1	18.06.2016	10:40:00	15,825	0,4643	7,347	20,142	0,5914	61,7	92,6	15,3	84,4	2	0	500
1	18.06.2016	10:45:00	17,003	1,2470	21,203	21,506	1,4805	66,6	237,5	16,6	227,7	2	0	1500
1	18.06.2016	10:50:00	16,573	0,9657	16,005	21,078	1,1544	65,8	183,8	17,2	174,1	2	0	1000
1	18.06.2016	10:55:00	15,006	0,3330	4,997	19,527	0,4340	59,0	68,7	15,7	61,0	2	0	500
1	18.06.2016	11:00:00	15,635	0,4092	6,398	19,987	0,5276	60,7	85,4	15,1	81,4	2	0	500
1	18.06.2016	11:05:00	17,228	1,3476	23,216	21,765	1,5982	66,7	257,5	15,5	262,1	2	0	1500
1	18.06.2016	11:10:00	16,781	3,1031	52,074	22,271	3,5787	65,3	579,9	19,8	631,5	2	1	3000
1	18.06.2016	11:15:00	16,528	1,3754	22,733	21,018	1,6402	65,9	263,0	18,8	261,7	2	0	1500
1	18.06.2016	11:20:00	16,297	3,9526	64,413	22,226	4,5289	64,0	734,4	20,3	698,2	2	1	4000
1	18.06.2016	11:25:00	15,853	5,9019	93,565	22,022	6,9896	60,8	1157,2	25,8	1133,3	2	2	6000
1	18.06.2016	11:30:00	15,288	1,8969	29,000	20,212	2,2373	64,1	358,4	28,7	457,8	2	0	2000
1	18.06.2016	11:35:00	15,552	0,9992	15,539	19,837	1,2180	64,3	190,6	28,3	185,9	2	0	1000
1	18.06.2016	11:40:00	15,661	1,4290	22,380	20,574	1,6657	65,3	263,3	25,9	261,9	2	0	1500
1	18.06.2016	11:45:00	16,104	1,6807	27,066	20,938	1,9626	65,9	312,5	24,9	314,3	2	0	2000
1	18.06.2016	11:50:00	16,451	1,4017	23,059	20,753	1,6949	65,6	267,0	25,6	266,0	2	0	1500
1	18.06.2016	11:55:00	15,073	0,6950	10,476	19,697	0,8440	63,0	134,0	25,4	130,8	2	0	1000
1	18.06.2016	12:00:00	16,091	0,7696	12,384	20,176	0,9568	64,2	148,8	23,7	146,9	2	0	1000
1	18.06.2016	12:05:00	16,852	1,3361	22,515	21,045	1,6208	66,0	257,8	22,7	257,6	2	0	1500
1	18.06.2016	12:10:00	15,619	0,6526	10,192	19,916	0,8038	63,7	126,2	22,3	121,8	2	0	1000
1	18.06.2016	12:15:00	15,410	0,4680	7,211	19,594	0,5973	61,6	93,4	20,9	88,7	2	0	500
1	18.06.2016	12:20:00	16,338	0,8194	13,387	20,650	1,0010	64,8	159,9	20,3	151,2	2	0	1000
1	18.06.2016	12:25:00	16,460	0,7454	12,270	20,580	0,9254	64,4	144,3	18,6	138,8	2	0	1000
1	18.06.2016	12:30:00	16,907	2,1984	37,167	21,909	2,5575	66,3	407,7	19,9	413,2	2	0	2500
1	18.06.2016	12:35:00	16,621	1,9156	31,840	21,420	2,2542	65,9	359,9	22,7	363,9	2	0	2000
1	18.06.2016	12:40:00	15,876	1,1695	18,566	20,514	1,3828	65,5	218,2	23,6	215,9	2	0	1500
1	18.06.2016	12:45:00	15,741	0,8550	13,458	20,354	1,0253	64,5	158,9	21,9	152,8	2	0	1000
1	18.06.2016	12:50:00	16,753	1,5600	26,135	21,288	1,8621	65,9	293,4	21,3	294,3	2	0	1500
1	18.06.2016	12:55:00	16,537	3,5219	58,244	22,050	4,0661	65,0	649,1	24,1	637,4	2	1	3500
1	18.06.2016	13:00:00	15,751	1,7673	27,837	20,748	2,0596	65,1	328,8	26,1	332,9	2	0	2000
1	18.06.2016	13:05:00	15,876	1,0239	16,255	20,178	1,2435	64,8	198,8	24,7	195,9	2	0	1000
1	18.06.2016	13:10:00	14,611	0,4499	6,574	19,171	0,5668	60,5	86,2	23,6	81,2	2	0	500
1	18.06.2016	13:15:00	16,184	1,1254	18,214	20,842	1,3323	65,6	212,7	22,6	206,1	2	0	1500
1	18.06.2016	13:20:00	15,661	0,6558	10,270	20,007	0,8080	63,5	127,2	22,7	119,5	2	0	1000
1	18.06.2016	13:25:00	16,194	0,8382	13,573	20,519	1,0220	64,7	159,5	21,7	153,1	2	0	1000
1	18.06.2016	13:30:00	16,839	1,2514	21,073	21,028	1,5175	66,0	240,8	22,4	241,5	2	0	1500
1	18.06.2016	13:35:00	16,091	0,9663	15,549	20,522	1,1673	64,9	186,5	23,0	181,9	2	0	1000
1	18.06.2016	13:40:00	15,446	0,4664	7,203	19,522	0,5991	61,6	93,9	22,4	88,4	2	0	500
1	18.06.2016	13:45:00	15,895	0,6087	9,675	20,056	0,7621	63,3	118,4	21,3	111,3	2	0	1000
1	18.06.2016	13:50:00	16,775	1,8065	30,304	21,539	2,1207	66,3	335,7	22,4	334,5	2	0	2000
1	18.06.2016	13:55:00	16,502	1,2664	20,898	20,738	1,5367	65,6	243,1	25,1	239,0	2	0	1500
1	18.06.2016	14:00:00	16,008	1,5105	24,179	20,861	1,7648	65,7	283,1	25,6	285,7	2	0	1500
1	18.06.2016	14:05:00	15,141	0,4805	7,275	19,411	0,6121	61,2	94,3	23,8	88,9	2	0	500
1	18.06.2016	14:10:00	16,210	0,8653	14,026	20,428	1,0564	65,0	166,6	23,1	160,1	2	0	1000
1	18.06.2016	14:15:00	15,831	0,5325	8,430	19,811	0,6818	62,4	105,9	21,6	98,6	2	0	1000
1	18.06.2016	14:20:00	16,117	0,9051	14,588	20,685	1,0852	65,0	172,0	21,2	165,1	2	0	1000
1	18.06.2016	14:25:00	16,342	1,2081	19,742	21,022	1,4244	65,9	228,9	21,9	226,3	2	0	1500
1	18.06.2016	14:30:00	16,309	0,7307	11,917	20,307	0,9174	64,0	145,3	22,1	139,2	2	0	1000
1	18.06.2016	14:35:00	17,061	1,8834	32,132	21,685	2,2304	66,4	355,7	22,3	358,7	2	0	2000
1	18.06.2016	14:40:00	16,515	1,7087	28,219	21,156	2,0190	66,1	322,9	24,6	329,9	2	0	2000
1	18.06.2016	14:45:00	16,451	1,2285	20,209	20,741	1,4858	65,6	234,6	24,5	233,3	2	0	1500
1	18.06.2016	14:50:00	16,319	1,3205	21,549	20,892	1,5674	65,8	249,7	24,5	246,0	2	0	1500
1	18.06.2016	14:55:00	15,478	0,5222	8,082	19,582	0,6660	62,0	102,5	23,7	96,1	2	0	1000
1	18.06.2016	15:00:00	16,470	1,6777	27,631	21,398	1,9490	66,3	308,3	23,2	309,5	2	0	2000
1	18.06.2016	15:05:00	16,480	1,8377	30,285	21,300	2,1538	66,0	344,3	25,2	346,9	2	0	2000
1	18.06.2016	15:10:00	16,454	1,7623	28,997	21,151	2,0818	65,9	329,7	26,6	331,5	2	0	2000
1	18.06.2016	15:15:00	15,995	1,5695	25,103	20,818	1,8375	65,6	292,6	26,9	295,5	2	0	1500
1	18.06.2016	15:20:00	14,938	0,4961	7,410	19,183	0,6306	61,3	99,4	26,0	95,0	2	0	500
1	18.06.2016	15:25:00	13,805	0,2730	3,769	18,439	0,3593	56,9	55,0	23,1	49,7	2	0	500
