Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	19.05.2016	18:10:13	29,432	2,2354	65,793	35,211	2,3655	79,0	251,5	22,7	263,7	1	0	1200
3	19.05.2016	18:15:13	28,985	2,2180	64,288	35,040	2,3230	79,0	244,6	23,5	258,7	1	0	1200
3	19.05.2016	18:20:13	29,193	2,3783	69,430	34,948	2,5159	79,0	260,2	25,3	280,5	1	0	1200
3	19.05.2016	18:25:17	28,510	1,1020	31,418	33,995	1,1637	79,4	123,4	23,1	127,9	1	0	800
3	19.05.2016	18:30:17	28,729	1,1117	31,938	34,295	1,1713	79,5	124,1	21,6	128,3	1	0	800
3	19.05.2016	18:35:17	29,258	1,0076	29,479	34,241	1,0861	79,3	119,9	21,1	120,9	1	0	800
3	19.05.2016	18:40:17	29,016	1,0637	30,865	34,336	1,1284	79,7	125,3	20,7	125,6	1	0	800
3	19.05.2016	18:45:17	29,509	1,0398	30,684	34,415	1,1184	79,7	124,1	19,9	125,9	1	0	800
3	19.05.2016	18:50:17	29,149	1,3107	38,204	34,748	1,3790	79,7	140,9	19,9	151,7	1	0	800
3	19.05.2016	18:55:17	29,754	1,4012	41,691	34,854	1,4953	80,0	126,1	20,3	160,3	1	0	800
3	19.05.2016	19:00:17	29,546	1,2611	37,261	34,608	1,3502	79,7	98,7	21,1	110,4	1	0	400
3	19.05.2016	19:05:29	29,777	1,0614	31,606	34,480	1,1515	79,6	84,3	20,3	92,1	1	0	400
3	19.05.2016	19:10:29	29,481	0,9608	28,326	34,363	1,0334	79,8	78,9	19,9	85,0	1	0	400
3	19.05.2016	19:15:29	28,793	0,6038	17,384	33,683	0,6465	79,8	66,4	19,2	70,1	1	0	400
3	19.05.2016	19:20:29	28,446	0,4956	14,097	33,469	0,5271	79,9	56,3	18,3	57,6	1	0	400
3	19.05.2016	19:25:29	28,622	0,4394	12,576	33,384	0,4740	79,5	50,5	17,4	51,0	1	0	400
3	19.05.2016	19:30:29	28,298	0,4845	13,711	33,559	0,5136	79,6	53,4	17,3	54,9	1	0	400
3	19.05.2016	19:35:29	28,615	0,5563	15,918	33,837	0,5900	79,7	61,7	17,0	64,4	1	0	400
3	19.05.2016	19:40:29	28,635	0,5407	15,483	33,774	0,5749	79,7	60,3	17,1	62,4	1	0	400
3	19.05.2016	19:45:29	28,897	0,5273	15,238	33,790	0,5652	79,8	59,8	16,9	61,5	1	0	400
3	19.05.2016	19:50:29	28,807	0,4999	14,399	33,698	0,5363	79,7	57,6	16,9	58,3	1	0	400
3	19.05.2016	19:55:29	28,349	0,4742	13,443	33,595	0,5027	79,6	54,5	16,8	54,6	1	0	400
3	19.05.2016	20:00:29	28,703	0,4328	12,422	33,496	0,4662	79,5	50,8	16,5	51,2	1	0	400
3	19.05.2016	20:05:29	28,643	0,3967	11,363	33,397	0,4272	79,6	46,5	16,3	45,8	1	0	400
3	19.05.2016	20:10:29	28,233	0,3582	10,112	33,225	0,3836	79,3	41,9	16,0	41,3	1	0	400
3	19.05.2016	20:15:29	27,695	0,3154	8,734	33,031	0,3342	79,1	36,5	16,0	35,6	1	0	400
3	19.05.2016	20:20:29	28,168	0,2825	7,957	32,866	0,3059	79,2	33,4	15,8	32,0	1	0	400
3	19.05.2016	20:25:29	28,480	0,2705	7,703	32,831	0,2968	79,0	32,5	15,6	31,5	1	0	400
3	19.05.2016	20:30:29	28,205	0,2667	7,522	32,849	0,2904	78,8	31,9	15,5	30,2	1	0	400
3	19.05.2016	20:35:29	27,958	0,2624	7,336	32,815	0,2830	79,0	30,8	15,5	29,0	1	0	400
3	19.05.2016	20:40:29	27,673	0,2520	6,972	32,729	0,2689	79,2	29,3	15,4	27,7	1	0	400
3	19.05.2016	20:45:29	27,906	0,2239	6,247	32,580	0,2432	78,8	26,3	15,2	24,9	1	0	400
3	19.05.2016	20:50:29	27,799	0,1927	5,357	32,338	0,2103	78,8	22,4	15,1	21,5	1	0	400
3	19.05.2016	20:55:29	26,735	0,1712	4,578	32,093	0,1815	78,6	19,1	14,9	17,9	1	0	400
3	19.05.2016	21:00:29	26,953	0,1530	4,123	31,955	0,1637	78,8	17,2	14,6	15,9	1	0	400
3	19.05.2016	21:05:29	26,512	0,1321	3,502	31,684	0,1420	77,9	14,8	14,6	13,4	1	0	400
3	19.05.2016	21:10:29	25,544	0,1008	2,576	31,149	0,1068	77,4	11,1	14,5	5,4	1	0	400
3	19.05.2016	21:15:29	24,922	0,0694	1,730	30,441	0,0742	76,6	7,4	14,1	1,6	1	0	400
3	20.05.2016	06:20:29	25,513	0,0546	1,393	30,310	0,0607	75,7	6,5	12,2	1,1	1	0	400
3	20.05.2016	06:25:29	25,183	0,0519	1,307	30,117	0,0576	75,3	6,0	12,2	0,9	1	0	400
3	20.05.2016	06:35:29	25,033	0,0521	1,305	30,124	0,0576	75,2	6,0	12,2	0,9	1	0	400
3	20.05.2016	06:40:29	25,562	0,0657	1,681	30,635	0,0714	76,8	7,7	12,2	1,6	1	0	400
3	20.05.2016	06:50:29	24,932	0,0642	1,599	30,545	0,0680	77,0	7,4	12,3	2,0	1	0	400
3	20.05.2016	06:55:29	25,349	0,0666	1,688	30,661	0,0721	76,4	7,9	12,3	3,2	1	0	400
3	20.05.2016	07:00:29	26,081	0,0683	1,782	30,750	0,0754	76,9	8,2	12,3	2,9	1	0	400
3	20.05.2016	07:05:29	26,315	0,0758	1,995	30,957	0,0828	77,9	9,1	12,4	5,0	1	0	400
3	20.05.2016	07:10:29	25,998	0,0925	2,404	31,331	0,0991	77,4	11,1	12,4	9,3	1	0	400
3	20.05.2016	07:15:29	25,602	0,0670	1,715	30,671	0,0732	76,4	7,9	12,3	2,7	1	0	400
3	20.05.2016	07:20:29	26,813	0,1309	3,509	32,010	0,1405	78,0	15,8	12,4	14,7	1	0	400
3	20.05.2016	07:25:29	27,114	0,1321	3,582	32,028	0,1426	78,4	16,2	12,4	15,0	1	0	400
3	20.05.2016	07:30:29	27,753	0,1869	5,188	32,657	0,2015	78,8	23,6	12,6	22,7	1	0	400
3	20.05.2016	07:35:29	28,025	0,1682	4,713	32,474	0,1848	78,5	21,0	12,6	19,3	1	0	400
3	20.05.2016	07:40:29	28,124	0,2473	6,955	33,093	0,2640	79,6	30,4	12,7	27,4	1	0	400
3	20.05.2016	07:45:29	27,865	0,2028	5,650	32,742	0,2190	78,8	25,6	12,7	24,5	1	0	400
3	20.05.2016	07:50:29	27,626	0,1419	3,921	32,132	0,1562	78,1	17,6	12,7	16,8	1	0	400
3	20.05.2016	07:55:29	26,896	0,1250	3,362	31,856	0,1354	78,0	15,3	12,7	14,3	1	0	400
3	20.05.2016	08:00:29	27,810	0,2117	5,888	32,823	0,2274	78,9	25,9	12,7	23,6	1	0	400
3	20.05.2016	08:05:29	27,914	0,2258	6,304	32,928	0,2429	78,8	28,2	12,7	26,3	1	0	400
3	20.05.2016	08:10:29	28,067	0,2404	6,748	32,999	0,2580	79,3	30,2	12,8	28,1	1	0	400
3	20.05.2016	08:15:29	27,556	0,1603	4,418	32,282	0,1741	78,6	19,9	12,8	19,0	1	0	400
3	20.05.2016	08:20:29	28,518	0,2410	6,874	33,040	0,2624	79,3	30,5	12,7	28,3	1	0	400
3	20.05.2016	08:25:29	28,506	0,3765	10,731	33,736	0,3987	79,8	46,2	13,0	42,6	1	0	400
3	20.05.2016	08:30:29	29,320	0,5527	16,206	34,346	0,5880	80,2	69,1	13,2	63,7	1	0	400
3	20.05.2016	08:35:29	28,925	0,4483	12,968	33,975	0,4774	79,9	55,7	13,2	51,7	1	0	400
3	20.05.2016	08:40:29	28,039	0,3073	8,616	33,293	0,3269	79,2	37,8	13,4	34,7	1	0	400
3	20.05.2016	08:45:29	28,454	0,3236	9,207	33,402	0,3477	79,3	40,3	13,5	36,7	1	0	400
3	20.05.2016	08:50:29	28,716	0,3193	9,169	33,389	0,3452	79,5	40,0	13,3	36,3	1	0	400
3	20.05.2016	08:55:29	28,881	0,3370	9,732	33,516	0,3662	79,3	42,9	13,3	39,2	1	0	400
3	20.05.2016	09:00:29	28,672	0,4275	12,257	33,853	0,4536	79,8	52,8	13,6	48,1	1	0	400
3	20.05.2016	09:05:29	28,718	0,3909	11,227	33,684	0,4187	79,6	48,7	13,8	43,5	1	0	400
3	20.05.2016	09:10:29	28,855	0,3567	10,293	33,596	0,3850	79,6	45,4	13,5	41,3	1	0	400
3	20.05.2016	09:15:29	29,238	0,4946	14,461	34,115	0,5279	80,3	61,4	13,5	56,0	1	0	400
3	20.05.2016	09:20:29	28,401	0,3761	10,681	33,601	0,3993	79,6	46,9	13,7	43,5	1	0	400
3	20.05.2016	09:25:29	29,120	0,3771	10,980	33,671	0,4097	79,6	47,5	13,6	44,4	1	0	400
3	20.05.2016	09:30:29	28,737	0,5065	14,555	34,120	0,5331	80,0	62,3	13,8	57,8	1	0	400
3	20.05.2016	09:35:29	29,871	0,6209	18,548	34,464	0,6726	80,0	78,9	13,8	74,1	1	0	400
3	20.05.2016	09:40:29	29,113	0,6594	19,198	34,475	0,6952	80,1	81,3	14,1	76,0	1	0	400
3	20.05.2016	09:45:29	29,621	0,6848	20,285	34,542	0,7317	80,3	85,5	14,2	80,0	1	0	400
3	20.05.2016	09:50:29	29,123	0,5494	16,000	34,147	0,5840	80,2	67,9	14,2	63,9	1	0	400
3	20.05.2016	09:55:29	28,905	0,4570	13,211	33,853	0,4886	79,9	56,3	14,2	51,7	1	0	400
3	20.05.2016	10:00:29	29,788	0,6396	19,052	34,429	0,6944	79,7	80,9	14,3	75,1	1	0	400
3	20.05.2016	10:05:29	29,635	0,6831	20,244	34,540	0,7313	80,1	85,0	14,2	78,5	1	0	400
3	20.05.2016	10:10:29	29,766	0,6379	18,986	34,402	0,6904	79,9	80,5	14,6	74,4	1	0	400
3	20.05.2016	10:15:17	29,902	0,8832	26,409	34,910	0,9403	80,5	111,3	14,6	104,1	1	0	800
3	20.05.2016	10:20:29	29,639	0,5634	16,698	34,163	0,6115	79,9	71,2	14,6	64,6	1	0	400
3	20.05.2016	10:25:29	29,548	0,6179	18,256	34,316	0,6635	80,2	77,3	14,6	71,7	1	0	400
3	20.05.2016	10:30:29	29,186	0,5487	16,014	34,091	0,5868	80,1	69,1	15,0	64,2	1	0	400
3	20.05.2016	10:35:29	29,652	0,5640	16,724	34,139	0,6130	79,9	72,1	15,1	66,9	1	0	400
3	20.05.2016	10:40:17	30,184	1,0967	33,104	35,235	1,1643	80,7	135,4	15,1	129,0	1	0	800
3	20.05.2016	10:45:17	30,304	1,0620	32,184	35,083	1,1428	80,3	133,1	15,6	126,5	1	0	800
3	20.05.2016	10:50:29	28,959	0,4900	14,191	33,779	0,5256	79,9	61,5	15,5	56,2	1	0	400
3	20.05.2016	10:55:29	29,116	0,5044	14,686	33,920	0,5412	80,0	62,9	15,1	56,9	1	0	400
3	20.05.2016	11:00:19	29,699	0,8779	26,073	34,847	0,9330	80,2	108,3	15,1	100,5	1	0	800
3	20.05.2016	11:05:17	30,473	0,9928	30,255	34,972	1,0759	80,4	130,5	15,5	124,3	1	0	800
3	20.05.2016	11:10:29	29,784	0,8065	24,021	34,660	0,8624	80,4	100,2	15,4	92,5	1	0	800
3	20.05.2016	11:15:17	31,092	1,5526	48,271	35,752	1,6837	80,2	197,7	15,5	190,5	1	0	800
3	20.05.2016	11:20:11	31,349	2,9843	93,553	36,439	3,2259	79,6	385,7	17,3	385,5	1	1	1600
3	20.05.2016	11:25:11	29,879	2,9072	86,867	35,923	3,0427	79,5	350,3	18,8	348,3	1	0	1600
3	20.05.2016	11:30:13	29,515	2,3278	68,705	35,379	2,4653	78,8	288,9	18,7	283,0	1	0	1200
3	20.05.2016	11:35:13	30,185	1,6464	49,697	34,949	1,7915	79,4	208,9	18,3	201,6	1	0	1200
3	20.05.2016	11:40:17	28,907	1,0341	29,891	34,310	1,0913	79,8	125,4	17,9	117,0	1	0	800
3	20.05.2016	11:45:29	28,420	0,4947	14,060	33,356	0,5283	79,8	61,2	17,0	54,4	1	0	400
3	20.05.2016	11:50:29	28,528	0,5145	14,676	33,606	0,5442	80,2	64,6	16,1	59,2	1	0	400
3	20.05.2016	11:55:29	28,096	0,3773	10,601	33,187	0,4029	79,3	45,6	15,5	40,4	1	0	400
3	20.05.2016	12:00:29	27,930	0,3193	8,918	33,031	0,3404	79,3	38,8	15,3	34,0	1	0	400
3	20.05.2016	12:05:29	28,695	0,4329	12,422	33,620	0,4640	79,6	52,9	15,1	47,6	1	0	400
3	20.05.2016	12:10:29	29,951	0,7923	23,730	34,652	0,8567	79,9	98,7	15,5	92,7	1	0	400
3	20.05.2016	12:15:17	30,452	1,6434	50,046	35,558	1,7532	80,3	202,8	16,6	195,2	1	0	1200
3	20.05.2016	12:20:13	30,564	1,9922	60,890	35,663	2,1465	79,5	243,9	17,1	233,3	1	0	1200
3	20.05.2016	12:25:17	29,221	1,0134	29,614	34,375	1,0728	80,3	121,9	17,7	114,7	1	0	800
3	20.05.2016	12:30:29	28,702	0,4980	14,294	33,512	0,5367	79,5	61,6	16,5	56,5	1	0	400
3	20.05.2016	12:35:13	31,207	2,3881	74,527	36,109	2,6147	78,9	298,6	17,4	287,8	1	0	1200
3	20.05.2016	12:40:11	30,395	2,3782	72,286	35,724	2,5401	79,7	296,7	18,3	292,5	1	0	1200
3	20.05.2016	12:45:13	29,866	1,5779	47,128	34,961	1,6854	80,0	197,7	18,3	191,4	1	0	800
3	20.05.2016	12:50:13	30,283	1,8060	54,690	35,358	1,9529	79,2	223,9	18,0	215,6	1	0	1200
3	20.05.2016	12:55:13	30,015	2,3657	71,005	35,684	2,4886	80,0	279,6	18,3	269,4	1	0	1200
3	20.05.2016	13:00:13	29,871	1,6520	49,348	34,954	1,7796	79,3	209,0	19,1	202,7	1	0	1200
3	20.05.2016	13:05:17	29,217	0,9418	27,517	34,365	1,0021	79,9	115,1	17,8	107,7	1	0	800
3	20.05.2016	13:10:17	29,865	1,3276	39,648	34,969	1,4114	80,3	163,4	18,2	154,2	1	0	800
3	20.05.2016	13:15:17	29,123	0,9877	28,764	34,421	1,0425	80,2	114,5	18,2	108,4	1	0	800
3	20.05.2016	13:20:13	30,690	2,1283	65,318	35,777	2,3071	79,1	258,8	18,3	251,2	1	0	1200
3	20.05.2016	13:25:11	29,998	2,7175	81,520	35,773	2,8776	79,2	328,1	19,7	324,3	1	0	1600
3	20.05.2016	13:30:10	30,049	3,4408	103,392	35,775	3,6861	78,4	416,9	21,3	417,5	1	1	2000
3	20.05.2016	13:35:09	29,447	4,4704	131,639	35,829	4,7550	77,3	514,3	22,9	580,3	1	1	2400
3	20.05.2016	13:40:13	28,983	2,4669	71,498	34,767	2,6025	79,0	294,3	24,4	287,8	1	0	1200
3	20.05.2016	13:45:13	29,679	2,1420	63,572	34,947	2,3057	78,9	257,8	22,5	250,3	1	0	1200
3	20.05.2016	13:50:11	30,015	2,5967	77,938	35,451	2,7832	79,0	311,7	21,7	309,3	1	0	1600
3	20.05.2016	13:55:09	29,922	4,8847	146,158	36,198	5,2135	77,4	579,5	22,2	620,6	1	1	2400
3	20.05.2016	14:00:17	29,099	1,4348	41,751	34,377	1,5203	79,9	173,3	21,9	168,0	1	0	800
3	20.05.2016	14:05:17	29,439	1,3466	39,642	34,645	1,4370	79,6	156,6	20,2	149,9	1	0	800
3	20.05.2016	14:10:13	29,975	2,0974	62,871	35,345	2,2487	79,1	247,7	20,7	239,9	1	0	1200
3	20.05.2016	14:15:11	30,002	3,0525	91,578	35,385	3,3016	78,4	371,7	22,9	374,6	1	1	1600
3	20.05.2016	14:20:13	29,961	2,3101	69,213	35,183	2,5080	78,4	278,5	22,1	272,6	1	0	1200
3	20.05.2016	14:25:11	29,875	3,2094	95,878	35,743	3,4161	78,5	385,6	21,7	381,6	1	1	1600
3	20.05.2016	14:30:13	29,452	2,1616	63,662	35,226	2,2814	79,2	252,1	21,1	247,6	1	0	1200
3	20.05.2016	14:35:10	30,426	3,5745	108,758	35,990	3,8651	78,2	432,9	21,3	423,8	1	1	2000
3	20.05.2016	14:40:11	29,847	2,9253	87,311	35,202	3,1801	78,0	355,8	23,5	361,7	1	0	1600
3	20.05.2016	14:45:08	29,455	6,0675	178,718	36,241	6,5166	75,7	714,6	24,1	733,6	1	2	3200
3	20.05.2016	14:50:10	29,606	4,6190	136,751	35,688	5,0013	76,6	552,2	24,9	546,5	1	1	2400
3	20.05.2016	14:55:13	29,090	1,9960	58,064	34,715	2,1100	79,3	236,5	22,9	232,0	1	0	1200
3	20.05.2016	15:00:10	29,751	3,3250	98,921	35,666	3,5381	78,4	393,2	22,6	400,5	1	1	1600
3	20.05.2016	15:05:11	30,192	2,9687	89,631	35,606	3,2027	78,6	355,6	22,1	365,8	1	0	1600
3	20.05.2016	15:10:13	29,387	2,0220	59,419	35,065	2,1257	79,7	237,8	21,2	234,2	1	0	1200
3	20.05.2016	15:15:13	29,427	1,7889	52,643	34,955	1,8849	79,9	212,3	21,2	209,8	1	0	1200
3	20.05.2016	15:20:13	29,661	2,4242	71,905	35,354	2,5781	78,9	288,7	22,1	288,0	1	0	1200
3	20.05.2016	15:25:10	29,539	3,9733	117,370	36,045	4,1821	77,9	466,8	22,1	454,9	1	1	2000
3	20.05.2016	15:30:11	29,673	2,8388	84,235	35,235	3,0460	78,5	340,3	23,6	341,3	1	0	1600
3	20.05.2016	15:35:10	30,034	4,0809	122,565	35,796	4,4367	77,2	489,7	24,4	495,5	1	1	2000
3	20.05.2016	15:40:10	29,492	3,9430	116,289	35,840	4,1723	77,8	461,2	23,6	462,4	1	1	2000
3	20.05.2016	15:45:11	29,352	2,9379	86,235	35,296	3,1201	78,3	344,4	23,9	352,6	1	0	1600
3	20.05.2016	15:50:10	29,723	3,3843	100,594	35,352	3,6532	77,9	403,5	24,9	411,1	1	1	2000
3	20.05.2016	15:55:10	29,749	3,9223	116,684	35,693	4,2101	77,6	464,3	24,9	464,2	1	1	2000
3	20.05.2016	16:00:11	28,780	2,7133	78,089	34,932	2,8532	78,4	317,4	25,3	317,7	1	0	1600
3	20.05.2016	16:05:13	28,968	2,3910	69,262	35,065	2,5123	78,6	280,0	23,6	276,4	1	0	1200
3	20.05.2016	16:10:11	29,323	3,1815	93,291	35,538	3,3555	78,2	373,4	24,0	371,9	1	1	1600
3	20.05.2016	16:15:11	29,149	3,1629	92,196	35,381	3,3364	78,1	368,4	24,9	363,0	1	1	1600
3	20.05.2016	16:20:11	29,642	2,7488	81,479	35,231	2,9407	78,6	327,5	24,4	323,6	1	0	1600
3	20.05.2016	16:25:13	29,784	2,5120	74,817	35,267	2,6832	79,1	300,5	23,4	289,6	1	0	1200
3	20.05.2016	16:30:11	29,159	3,1857	92,890	35,606	3,3300	78,3	371,5	23,0	364,6	1	1	1600
3	20.05.2016	16:35:11	29,252	2,6614	77,851	35,237	2,8003	78,9	312,6	23,5	309,1	1	0	1600
3	20.05.2016	16:40:13	29,073	2,3098	67,150	35,067	2,4297	78,8	272,8	23,3	273,9	1	0	1200
3	20.05.2016	16:45:13	29,626	2,1638	64,104	35,129	2,3010	79,3	257,9	22,9	249,4	1	0	1200
3	20.05.2016	16:50:13	29,753	2,0308	60,422	35,176	2,1667	79,3	242,7	21,6	233,6	1	0	1200
3	23.05.2016	08:50:29	27,643	0,1901	5,256	32,575	0,2045	78,9	23,6	13,1	21,3	1	0	400
3	23.05.2016	08:55:29	28,511	0,2825	8,054	33,297	0,3036	79,7	35,6	13,1	32,2	1	0	400
3	23.05.2016	09:00:29	28,298	0,2865	8,109	33,303	0,3063	79,5	35,8	13,2	32,2	1	0	400
3	23.05.2016	09:05:29	29,099	0,4389	12,771	33,971	0,4689	80,2	54,0	13,5	50,8	1	0	400
3	23.05.2016	09:10:29	29,883	0,5687	16,993	34,437	0,6181	79,8	73,1	13,6	66,9	1	0	400
3	23.05.2016	09:15:29	28,292	0,3084	8,724	33,307	0,3284	79,8	38,2	13,7	35,4	1	0	400
3	23.05.2016	09:20:29	28,645	0,3631	10,400	33,647	0,3873	79,8	44,7	13,3	40,6	1	0	400
3	23.05.2016	09:25:29	29,274	0,5219	15,279	34,263	0,5565	80,1	64,7	13,5	60,1	1	0	400
3	23.05.2016	09:30:29	29,635	0,8279	24,534	34,939	0,8743	80,3	101,9	14,0	96,1	1	0	800
3	23.05.2016	09:35:17	30,525	1,1021	33,643	35,373	1,1781	80,7	137,4	14,1	131,5	1	0	800
3	23.05.2016	09:40:17	30,548	1,3097	40,008	35,563	1,4002	80,3	164,1	14,9	156,9	1	0	800
3	23.05.2016	09:45:13	31,039	1,6585	51,480	35,940	1,7870	80,2	208,7	15,0	198,9	1	0	1200
3	23.05.2016	09:50:17	30,265	1,3071	39,560	35,450	1,3872	80,4	162,9	15,5	156,0	1	0	800
3	23.05.2016	09:55:17	30,285	0,9629	29,161	34,987	1,0362	80,4	120,2	15,2	112,9	1	0	800
3	23.05.2016	10:00:17	30,174	1,3488	40,699	35,570	1,4233	80,4	165,0	15,0	157,8	1	0	800
3	23.05.2016	10:05:17	30,436	1,2702	38,659	35,476	1,3556	80,4	159,2	15,0	151,7	1	0	800
3	23.05.2016	10:10:17	29,938	1,2632	37,817	35,464	1,3258	80,4	153,7	14,9	146,9	1	0	800
3	23.05.2016	10:15:17	30,122	1,2308	37,074	35,455	1,3019	80,3	153,6	14,6	145,8	1	0	800
3	23.05.2016	10:20:17	30,517	1,3567	41,401	35,645	1,4387	80,7	167,9	14,6	159,9	1	0	800
3	23.05.2016	10:25:17	30,576	1,1643	35,600	35,399	1,2493	80,5	147,4	14,6	139,2	1	0	800
3	23.05.2016	10:30:17	30,333	1,2329	37,398	35,487	1,3070	80,6	153,3	14,5	145,4	1	0	800
3	23.05.2016	10:35:17	30,089	1,1600	34,905	35,339	1,2283	80,4	144,8	15,0	136,3	1	0	800
3	23.05.2016	10:40:17	30,569	1,0986	33,583	35,302	1,1841	80,3	138,6	14,6	130,2	1	0	800
3	23.05.2016	10:45:17	29,949	1,0414	31,190	35,233	1,1001	80,5	127,3	14,2	119,7	1	0	800
3	23.05.2016	10:50:17	30,550	1,0998	33,599	35,341	1,1820	80,4	137,5	14,3	129,0	1	0	800
3	23.05.2016	10:55:17	30,473	1,0711	32,640	35,278	1,1512	80,4	135,3	14,3	127,4	1	0	800
3	23.05.2016	11:00:17	30,602	1,0724	32,819	35,289	1,1534	80,6	134,6	14,4	126,1	1	0	800
3	23.05.2016	11:05:17	30,220	0,9232	27,898	35,014	0,9880	80,6	114,5	14,5	105,9	1	0	800
3	23.05.2016	11:10:17	30,195	0,9441	28,508	35,060	1,0098	80,5	117,4	14,3	108,6	1	0	800
3	23.05.2016	11:15:17	30,081	0,8829	26,560	34,953	0,9424	80,6	109,8	14,5	101,4	1	0	800
3	23.05.2016	11:20:17	30,612	1,0461	32,022	35,327	1,1288	80,3	133,0	14,1	122,9	1	0	800
3	23.05.2016	11:25:17	30,215	0,8226	24,854	34,855	0,8908	80,0	99,5	14,3	92,7	1	0	400
3	23.05.2016	11:30:17	30,335	0,9952	30,188	35,184	1,0655	80,5	125,1	14,1	116,1	1	0	800
3	23.05.2016	11:35:17	30,579	1,1914	36,433	35,441	1,2843	80,0	148,7	14,3	137,6	1	0	800
3	23.05.2016	11:40:17	29,953	1,3455	40,301	35,570	1,4121	80,2	163,8	14,6	151,9	1	0	800
3	23.05.2016	11:45:17	30,289	0,8302	25,146	34,792	0,9017	80,2	108,8	14,7	100,7	1	0	800
3	23.05.2016	11:50:17	30,317	1,4466	43,856	35,745	1,5238	80,5	175,4	14,4	163,3	1	0	800
3	23.05.2016	11:55:17	30,377	1,4449	43,891	35,675	1,5296	80,4	176,8	14,7	163,9	1	0	800
3	23.05.2016	12:00:17	30,665	1,2613	38,680	35,442	1,3628	80,1	157,2	15,1	145,4	1	0	800
3	23.05.2016	12:05:17	30,114	1,0980	33,064	35,207	1,1665	80,5	136,7	15,1	126,5	1	0	800
3	23.05.2016	12:10:17	30,156	1,1968	36,092	35,407	1,2640	80,6	147,9	14,7	136,3	1	0	800
3	23.05.2016	12:15:17	30,135	1,3933	41,988	35,603	1,4649	80,5	169,7	15,0	157,1	1	0	800
3	23.05.2016	12:20:17	30,525	1,3104	40,001	35,507	1,3946	80,8	162,5	15,0	151,9	1	0	800
3	23.05.2016	12:25:17	30,234	1,6085	48,631	35,764	1,6944	80,3	196,2	15,5	183,0	1	0	800
3	23.05.2016	12:30:13	30,307	1,6985	51,478	35,854	1,7887	80,3	208,6	15,4	195,9	1	0	1200
3	23.05.2016	12:35:13	30,992	1,8521	57,401	36,011	1,9874	80,2	231,0	15,5	217,2	1	0	1200
3	23.05.2016	12:40:13	30,659	1,9078	58,490	35,986	2,0235	80,3	236,3	15,9	223,1	1	0	1200
3	23.05.2016	12:45:13	30,983	1,9631	60,822	36,026	2,1070	80,1	243,9	15,9	230,6	1	0	1200
3	23.05.2016	12:50:13	30,545	2,0891	63,811	36,040	2,2076	80,2	255,5	16,2	242,6	1	0	1200
3	23.05.2016	12:55:13	30,425	2,1542	65,541	36,062	2,2781	79,8	261,6	16,2	248,3	1	0	1200
3	23.05.2016	13:00:13	30,602	1,9594	59,962	35,890	2,0848	80,1	243,5	16,5	230,6	1	0	1200
3	23.05.2016	13:05:13	30,968	2,1572	66,803	36,073	2,3118	80,1	265,4	16,5	255,3	1	0	1200
3	23.05.2016	13:10:13	30,861	2,1491	66,321	36,002	2,3070	79,9	263,5	16,5	252,2	1	0	1200
3	23.05.2016	13:15:13	30,760	2,2299	68,591	36,066	2,3735	80,1	271,1	16,5	258,0	1	0	1200
3	23.05.2016	13:20:11	30,737	2,6911	82,716	36,378	2,8531	79,7	333,2	16,5	319,3	1	0	1600
3	23.05.2016	13:25:10	30,979	3,3225	102,929	36,538	3,5621	79,1	410,0	17,4	399,3	1	1	2000
3	23.05.2016	13:30:11	30,473	3,0378	92,572	36,240	3,2388	78,9	372,2	18,0	363,9	1	1	1600
3	23.05.2016	13:35:11	30,439	2,5805	78,547	35,969	2,7484	79,5	322,8	17,9	313,8	1	0	1600
3	23.05.2016	13:40:13	30,278	2,2086	66,871	35,614	2,3429	80,1	273,1	18,0	268,5	1	0	1200
3	23.05.2016	13:45:11	30,080	2,8957	87,102	35,889	3,0668	79,1	342,5	18,9	338,1	1	0	1600
3	23.05.2016	13:50:11	30,265	2,6287	79,557	35,821	2,8037	79,2	315,7	18,4	307,9	1	0	1600
3	23.05.2016	13:55:13	30,384	1,6638	50,553	35,214	1,7917	80,1	207,0	18,3	198,4	1	0	1200
3	23.05.2016	14:00:11	29,987	2,5488	76,431	35,794	2,7125	78,7	313,4	18,9	302,3	1	0	1600
3	23.05.2016	14:05:13	29,909	2,3554	70,447	35,693	2,4989	79,0	286,9	18,7	277,1	1	0	1200
3	23.05.2016	14:10:13	30,470	2,1935	66,835	35,634	2,3662	79,3	268,9	18,8	257,6	1	0	1200
3	23.05.2016	14:15:11	30,306	2,9140	88,311	35,967	3,0962	79,3	351,1	19,2	342,2	1	0	1600
3	23.05.2016	14:20:11	30,002	2,5491	76,476	35,680	2,6946	79,5	309,8	19,5	300,9	1	0	1600
3	23.05.2016	14:25:13	30,023	1,9713	59,184	35,361	2,1142	79,2	239,0	19,3	228,8	1	0	1200
3	23.05.2016	14:30:11	30,314	2,4977	75,714	35,959	2,6502	79,4	304,1	18,5	292,7	1	0	1600
3	23.05.2016	14:35:13	30,968	2,2175	68,672	35,891	2,4095	79,4	280,2	18,2	270,1	1	0	1200
