Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
6	19.05.2016	15:00:17	69,303	2,1998	152,456	86,086	2,4476	72,4	942,5	32,9	977,3	2	0	1000
6	19.05.2016	15:05:17	69,351	2,1439	148,683	85,583	2,4046	72,2	920,8	34,7	955,1	2	0	1000
6	19.05.2016	15:10:17	68,253	2,1169	144,486	85,296	2,3450	72,2	883,9	35,3	924,0	2	0	900
6	19.05.2016	15:15:17	69,708	2,2007	153,406	86,131	2,4632	72,3	946,2	32,9	979,8	2	0	1000
6	19.05.2016	15:20:17	69,772	2,2921	159,923	86,411	2,5582	72,3	980,3	32,3	1012,2	2	0	1000
6	19.05.2016	15:25:17	69,463	2,0565	142,848	85,779	2,3006	72,4	892,5	32,5	938,5	2	0	900
6	19.05.2016	15:30:26	66,554	0,5516	36,712	80,142	0,6482	70,7	248,0	32,4	251,7	2	0	300
6	19.05.2016	15:35:25	69,296	0,7140	49,479	84,013	0,8095	72,8	324,7	27,8	322,4	2	0	400
6	19.05.2016	15:40:18	70,600	2,0628	145,636	87,285	2,2801	73,2	906,0	31,2	923,4	2	0	1000
6	19.05.2016	15:45:22	71,098	1,1919	84,743	85,423	1,3577	73,1	488,9	30,0	534,2	2	0	600
6	19.05.2016	15:50:26	69,524	0,5570	38,726	83,458	0,6453	71,9	254,3	26,7	256,0	2	0	300
6	19.05.2016	15:55:26	71,072	0,6328	44,976	85,173	0,7254	72,8	279,5	23,3	282,5	2	0	300
6	19.05.2016	16:00:20	70,090	0,6298	44,139	85,047	0,7164	72,4	290,9	23,7	308,6	2	0	300
6	19.05.2016	16:05:26	71,307	0,5259	37,497	84,766	0,6134	72,1	233,5	22,6	237,6	2	0	300
6	19.05.2016	16:10:26	72,604	0,6149	44,645	85,430	0,7160	73,0	285,2	23,0	290,2	2	0	300
6	19.05.2016	16:15:23	71,959	0,7361	52,969	85,789	0,8422	73,3	322,5	23,8	335,1	2	0	400
6	19.05.2016	16:20:23	72,800	0,7042	51,266	85,844	0,8151	73,3	324,6	23,0	331,5	2	0	400
6	19.05.2016	16:25:20	72,392	1,3505	97,767	87,831	1,4948	74,5	616,0	25,0	576,0	2	0	600
6	19.05.2016	16:30:23	71,124	0,8223	58,488	85,846	0,9248	73,7	370,3	23,9	365,8	2	0	400
6	19.05.2016	16:35:26	71,191	0,6287	44,754	84,731	0,7266	72,7	297,6	24,4	303,9	2	0	300
6	19.05.2016	16:40:23	71,114	0,6624	47,105	84,608	0,7666	72,6	309,7	25,0	316,1	2	0	400
6	19.05.2016	16:45:20	73,336	1,2407	90,991	87,802	1,3956	74,3	510,7	24,2	503,2	2	0	600
6	19.05.2016	16:50:19	71,554	1,1777	84,269	86,642	1,3188	73,7	533,0	25,9	547,6	2	0	600
6	19.05.2016	16:55:23	69,926	0,6992	48,891	84,616	0,7940	72,8	326,9	25,2	335,6	2	0	400
6	19.05.2016	17:00:23	70,671	0,7260	51,310	85,138	0,8275	72,8	336,8	24,8	352,4	2	0	400
6	19.05.2016	17:05:26	70,822	0,6093	43,150	85,006	0,6983	72,7	285,6	23,3	293,2	2	0	300
6	19.05.2016	17:10:26	71,002	0,5773	40,986	84,707	0,6686	72,4	266,8	24,0	275,1	2	0	300
6	19.05.2016	17:15:26	70,844	0,5720	40,522	85,140	0,6547	72,7	260,6	22,0	266,7	2	0	300
6	19.05.2016	17:20:26	71,124	0,5722	40,699	85,102	0,6588	72,6	261,0	22,5	266,0	2	0	300
6	19.05.2016	17:25:26	71,442	0,5640	40,294	85,285	0,6505	72,6	258,1	21,7	261,9	2	0	300
6	19.05.2016	17:30:26	70,761	0,5619	39,762	85,072	0,6440	72,6	259,5	22,2	265,3	2	0	300
6	19.05.2016	17:35:26	69,897	0,5321	37,193	84,647	0,6093	72,1	237,9	22,9	242,9	2	0	300
6	19.05.2016	17:40:26	70,244	0,5678	39,885	84,790	0,6494	72,4	260,2	23,7	267,1	2	0	300
6	19.05.2016	17:45:26	70,835	0,5990	42,428	84,897	0,6877	72,7	278,4	24,2	285,5	2	0	300
6	19.05.2016	17:50:26	70,481	0,4784	33,717	84,044	0,5584	71,8	225,2	23,4	230,4	2	0	300
6	19.05.2016	17:55:26	72,222	0,5371	38,794	84,924	0,6306	72,4	252,0	22,8	259,0	2	0	300
6	19.05.2016	18:00:26	71,284	0,4832	34,443	84,556	0,5652	72,1	223,7	22,4	231,7	2	0	300
6	19.05.2016	18:05:26	70,786	0,5186	36,711	84,738	0,5995	72,3	239,7	22,6	246,7	2	0	300
6	19.05.2016	18:10:26	70,812	0,5537	39,209	85,005	0,6354	72,6	252,8	22,5	265,5	2	0	300
6	19.05.2016	18:15:26	71,570	0,5192	37,162	84,654	0,6074	72,3	245,2	23,1	258,7	2	0	300
6	19.05.2016	18:20:26	71,734	0,5977	42,878	84,804	0,6976	72,5	275,3	24,9	303,2	2	0	300
6	19.05.2016	18:25:32	67,296	0,2404	16,179	81,314	0,2943	67,6	122,1	22,9	126,5	2	0	200
6	19.05.2016	18:30:32	67,505	0,2517	16,991	82,026	0,3035	68,3	124,9	21,5	128,8	2	0	200
6	19.05.2016	18:35:32	68,083	0,2443	16,636	82,171	0,2964	68,3	120,0	20,8	120,9	2	0	200
6	19.05.2016	18:40:32	69,287	0,2618	18,137	82,556	0,3175	69,2	126,0	20,7	127,0	2	0	200
6	19.05.2016	18:45:32	69,007	0,2624	18,106	82,642	0,3172	69,1	123,6	20,0	125,4	2	0	200
6	19.05.2016	18:50:32	70,029	0,3193	22,360	83,558	0,3792	70,6	142,6	19,8	151,7	2	0	200
6	19.05.2016	18:55:32	69,849	0,3282	22,928	83,590	0,3903	70,3	124,1	20,1	158,7	2	0	200
6	19.05.2016	19:00:40	69,990	0,2718	19,025	82,719	0,3328	69,1	96,3	20,6	107,3	2	0	100
6	19.05.2016	19:05:52	68,362	0,2521	17,232	82,499	0,3035	68,8	83,7	20,3	91,4	2	0	100
6	19.05.2016	19:10:52	67,684	0,2182	14,770	81,994	0,2677	67,3	78,2	20,1	84,4	2	0	100
6	19.05.2016	19:15:52	64,457	0,1255	8,088	79,405	0,1625	62,7	65,7	19,5	69,2	2	0	100
6	19.05.2016	19:20:52	65,719	0,0973	6,393	78,531	0,1348	60,4	55,8	18,4	56,9	2	0	100
6	19.05.2016	19:25:52	63,272	0,0945	5,976	78,319	0,1273	60,0	50,5	17,5	51,0	2	0	100
6	19.05.2016	19:30:52	64,663	0,1034	6,686	79,014	0,1383	61,2	54,2	17,0	56,0	2	0	100
6	19.05.2016	19:35:52	65,658	0,1152	7,563	79,674	0,1514	62,7	62,1	16,7	64,9	2	0	100
6	19.05.2016	19:40:52	65,257	0,1106	7,220	79,460	0,1462	62,1	60,0	16,6	62,1	2	0	100
6	19.05.2016	19:45:52	65,983	0,1082	7,139	79,442	0,1454	61,8	59,7	16,5	61,5	2	0	100
6	19.05.2016	19:50:52	65,061	0,1067	6,943	79,296	0,1416	61,8	57,4	16,4	58,0	2	0	100
6	19.05.2016	19:55:52	65,340	0,0990	6,468	79,044	0,1338	61,2	54,2	16,3	54,4	2	0	100
6	19.05.2016	20:00:52	65,780	0,0913	6,003	78,623	0,1261	60,5	50,5	16,1	50,3	2	0	100
6	19.05.2016	20:05:52	64,685	0,0805	5,205	77,940	0,1133	58,9	46,2	15,9	45,6	2	0	100
6	19.05.2016	20:10:52	62,537	0,0740	4,626	77,358	0,1042	57,4	41,5	15,6	40,8	2	0	100
6	19.05.2016	20:15:52	61,606	0,0624	3,846	76,406	0,0919	54,8	36,1	15,5	35,1	2	0	100
6	19.05.2016	20:20:52	60,238	0,0570	3,436	75,818	0,0841	53,9	33,3	15,4	31,7	2	0	100
6	19.05.2016	20:25:52	60,809	0,0565	3,439	75,667	0,0821	55,3	32,5	15,3	31,1	2	0	100
6	19.05.2016	20:30:52	59,814	0,0564	3,375	75,624	0,0815	54,8	31,8	15,1	29,9	2	0	100
6	19.05.2016	20:35:52	58,465	0,0541	3,163	75,317	0,0782	53,7	30,8	15,0	29,0	2	0	100
6	19.05.2016	20:40:52	60,129	0,0491	2,950	74,897	0,0745	52,8	29,1	15,0	27,4	2	0	100
6	19.05.2016	20:45:52	59,836	0,0437	2,613	73,992	0,0680	51,9	26,0	14,8	24,7	2	0	100
6	19.05.2016	20:50:52	56,988	0,0372	2,118	72,344	0,0584	50,1	22,1	14,8	20,9	2	0	100
6	19.05.2016	20:55:52	52,971	0,0307	1,624	69,896	0,0503	46,2	18,9	14,5	17,7	2	0	100
6	19.05.2016	21:00:52	52,358	0,0248	1,297	67,353	0,0440	43,8	17,0	14,2	15,6	2	0	100
6	19.05.2016	21:05:52	47,596	0,0217	1,033	63,859	0,0378	42,8	14,5	14,2	12,7	2	0	100
6	19.05.2016	21:10:52	42,683	0,0162	0,691	53,269	0,0288	45,0	10,8	14,0	4,1	2	0	100
6	19.05.2016	21:15:52	32,034	0,0109	0,350	32,165	0,0199	54,5	7,1	13,9	1,1	2	0	100
6	20.05.2016	06:20:52	27,452	0,0109	0,300	27,510	0,0163	66,9	6,3	11,4	0,9	2	0	100
6	20.05.2016	06:25:52	19,598	0,0105	0,207	19,529	0,0138	76,6	5,8	11,4	0,9	2	0	100
6	20.05.2016	06:35:52	19,835	0,0109	0,217	19,876	0,0145	75,0	5,6	11,4	0,9	2	0	100
6	20.05.2016	06:40:52	37,468	0,0114	0,427	39,287	0,0193	56,4	7,6	11,6	2,0	2	0	100
6	20.05.2016	06:50:52	31,521	0,0126	0,398	37,025	0,0190	56,8	7,5	11,6	2,0	2	0	100
6	20.05.2016	06:55:52	37,782	0,0124	0,468	41,381	0,0197	57,3	8,3	11,7	2,9	2	0	100
6	20.05.2016	07:00:52	38,611	0,0125	0,483	42,432	0,0205	55,6	8,6	11,7	2,3	2	0	100
6	20.05.2016	07:05:52	40,862	0,0136	0,556	48,266	0,0227	50,7	9,0	11,7	4,1	2	0	100
6	20.05.2016	07:10:52	45,621	0,0153	0,700	56,012	0,0263	47,4	10,5	11,7	6,6	2	0	100
6	20.05.2016	07:15:52	43,456	0,0117	0,506	44,722	0,0213	53,3	8,4	11,7	2,0	2	0	100
6	20.05.2016	07:20:52	53,302	0,0263	1,399	68,922	0,0404	50,2	16,2	11,8	15,4	2	0	100
6	20.05.2016	07:25:52	56,176	0,0280	1,571	70,016	0,0442	50,7	17,4	11,8	16,3	2	0	100
6	20.05.2016	07:30:52	58,802	0,0384	2,258	73,299	0,0568	54,3	23,0	11,8	21,3	2	0	100
6	20.05.2016	07:35:52	55,617	0,0372	2,067	72,575	0,0535	53,2	21,5	12,0	19,7	2	0	100
6	20.05.2016	07:40:52	60,209	0,0585	3,523	76,188	0,0790	58,5	31,5	12,0	28,6	2	0	100
6	20.05.2016	07:45:52	56,250	0,0348	1,960	72,105	0,0540	50,3	20,6	12,0	19,5	2	0	100
6	20.05.2016	07:50:52	53,912	0,0269	1,448	69,224	0,0432	48,4	17,3	12,0	16,6	2	0	100
6	20.05.2016	07:55:52	52,907	0,0217	1,149	66,503	0,0368	47,0	14,9	12,0	14,1	2	0	100
6	20.05.2016	08:00:52	62,036	0,0565	3,508	76,091	0,0780	59,1	31,2	12,0	28,1	2	0	100
6	20.05.2016	08:05:52	59,130	0,0488	2,887	74,973	0,0680	56,6	28,7	12,0	25,9	2	0	100
6	20.05.2016	08:10:52	60,392	0,0510	3,082	75,327	0,0728	56,2	28,8	12,1	26,5	2	0	100
6	20.05.2016	08:15:52	56,144	0,0301	1,687	70,676	0,0472	50,6	19,0	12,1	17,9	2	0	100
6	20.05.2016	08:20:52	64,139	0,0540	3,462	76,116	0,0783	58,1	31,0	12,1	28,6	2	0	100
6	20.05.2016	08:25:52	66,753	0,0965	6,444	79,361	0,1266	64,1	52,5	12,2	48,3	2	0	100
6	20.05.2016	08:30:52	66,583	0,1310	8,723	80,745	0,1637	66,0	64,7	12,5	61,2	2	0	100
6	20.05.2016	08:35:52	65,883	0,1012	6,667	79,508	0,1325	63,3	52,0	12,5	48,1	2	0	100
6	20.05.2016	08:40:52	62,791	0,0644	4,044	77,033	0,0903	58,1	36,3	12,7	32,9	2	0	100
6	20.05.2016	08:45:52	65,485	0,0763	4,996	78,076	0,1037	61,7	42,6	12,8	38,3	2	0	100
6	20.05.2016	08:50:52	61,737	0,0773	4,771	77,940	0,1016	60,2	40,3	12,7	36,3	2	0	100
6	20.05.2016	08:55:52	62,694	0,0807	5,060	78,118	0,1050	61,7	41,9	12,7	38,1	2	0	100
6	20.05.2016	09:00:52	64,692	0,0974	6,301	79,246	0,1269	62,6	50,2	13,0	45,6	2	0	100
6	20.05.2016	09:05:52	66,548	0,0951	6,326	79,286	0,1268	62,9	50,5	13,0	46,3	2	0	100
6	20.05.2016	09:10:52	66,493	0,0813	5,408	78,584	0,1130	60,9	44,8	12,9	41,0	2	0	100
6	20.05.2016	09:15:52	68,548	0,1342	9,199	81,132	0,1709	66,3	69,8	12,9	62,8	2	0	100
6	20.05.2016	09:20:52	63,516	0,0786	4,994	78,153	0,1065	60,0	42,1	12,8	39,5	2	0	100
6	20.05.2016	09:25:52	64,165	0,0835	5,360	78,530	0,1120	61,0	44,5	12,9	42,0	2	0	100
6	20.05.2016	09:30:52	66,615	0,1223	8,147	80,525	0,1552	65,2	61,7	12,9	57,1	2	0	100
6	20.05.2016	09:35:52	69,309	0,1485	10,296	81,517	0,1887	66,9	74,2	13,2	69,4	2	0	100
6	20.05.2016	09:40:52	69,024	0,1661	11,464	81,955	0,2070	67,6	80,3	13,4	75,1	2	0	100
6	20.05.2016	09:45:52	67,196	0,1705	11,457	81,885	0,2061	67,9	82,7	13,7	77,1	2	0	100
6	20.05.2016	09:50:52	67,399	0,1271	8,565	80,570	0,1639	64,9	64,0	13,7	60,1	2	0	100
6	20.05.2016	09:55:52	66,374	0,1129	7,490	80,014	0,1460	64,1	58,8	13,7	54,0	2	0	100
6	20.05.2016	10:00:52	67,116	0,1565	10,505	81,543	0,1923	67,0	74,6	13,9	70,3	2	0	100
6	20.05.2016	10:05:52	69,695	0,1850	12,892	82,493	0,2272	68,8	92,6	13,6	86,2	2	0	100
6	20.05.2016	10:10:52	67,020	0,1667	11,172	81,788	0,2031	67,3	80,9	13,9	75,1	2	0	100
6	20.05.2016	10:15:32	70,777	0,2264	16,026	83,268	0,2757	69,8	107,0	14,0	100,5	2	0	200
6	20.05.2016	10:20:52	68,333	0,1473	10,067	81,311	0,1864	66,4	75,8	14,2	68,9	2	0	100
6	20.05.2016	10:25:52	68,006	0,1422	9,668	81,158	0,1806	66,0	71,9	14,1	66,4	2	0	100
6	20.05.2016	10:30:52	63,844	0,1235	7,886	80,194	0,1548	63,5	61,8	14,5	57,4	2	0	100
6	20.05.2016	10:35:52	68,279	0,1342	9,163	80,813	0,1737	65,3	69,1	14,6	64,4	2	0	100
6	20.05.2016	10:40:32	70,228	0,2865	20,123	84,126	0,3359	71,2	139,2	14,8	134,0	2	0	200
6	20.05.2016	10:45:32	71,014	0,2900	20,593	84,144	0,3451	70,9	136,1	14,9	129,7	2	0	200
6	20.05.2016	10:50:52	66,548	0,1098	7,306	79,598	0,1469	62,5	56,2	14,9	51,2	2	0	100
6	20.05.2016	10:55:52	66,570	0,1374	9,146	80,816	0,1727	65,5	70,1	14,7	62,4	2	0	100
6	20.05.2016	11:00:34	69,361	0,2246	15,578	83,090	0,2693	69,6	111,3	14,6	103,6	2	0	200
6	20.05.2016	11:05:32	70,613	0,2513	17,748	83,489	0,3033	70,1	122,1	15,0	115,9	2	0	200
6	20.05.2016	11:10:44	68,160	0,2177	14,840	82,826	0,2603	68,8	102,5	14,9	94,6	2	0	200
6	20.05.2016	11:15:32	72,665	0,4194	30,475	85,775	0,4857	73,2	199,4	14,9	191,6	2	0	200
6	20.05.2016	11:20:23	74,100	0,9318	69,043	88,305	1,0426	75,0	400,1	16,8	398,2	2	0	400
6	20.05.2016	11:25:23	72,431	0,8187	59,296	86,691	0,9214	74,2	353,7	18,7	351,7	2	0	400
6	20.05.2016	11:30:26	71,657	0,6702	48,027	85,461	0,7637	73,6	293,2	19,1	287,1	2	0	300
6	20.05.2016	11:35:26	70,626	0,4431	31,292	83,917	0,5186	71,9	198,5	19,3	191,8	2	0	200
6	20.05.2016	11:40:32	68,741	0,2588	17,792	82,031	0,3142	69,0	119,9	19,0	111,6	2	0	200
6	20.05.2016	11:45:52	63,950	0,1129	7,217	78,564	0,1488	61,7	56,3	17,5	49,9	2	0	100
6	20.05.2016	11:50:52	64,245	0,1180	7,581	79,281	0,1546	61,8	58,4	16,7	53,1	2	0	100
6	20.05.2016	11:55:52	62,463	0,0857	5,356	77,755	0,1162	59,3	46,6	16,1	40,8	2	0	100
6	20.05.2016	12:00:52	62,604	0,0694	4,346	76,859	0,0985	57,4	38,7	15,5	33,8	2	0	100
6	20.05.2016	12:05:52	66,108	0,0987	6,528	79,195	0,1340	61,5	54,4	15,3	49,0	2	0	100
6	20.05.2016	12:10:47	68,031	0,2117	14,403	82,666	0,2530	68,9	105,1	15,5	99,1	2	0	200
6	20.05.2016	12:15:30	72,867	0,4631	33,742	85,768	0,5364	73,3	213,8	16,6	205,7	2	0	300
6	20.05.2016	12:20:26	73,031	0,5466	39,918	85,926	0,6310	73,6	255,7	17,8	245,6	2	0	300
6	20.05.2016	12:25:32	68,352	0,2466	16,853	82,068	0,2985	68,8	117,7	18,4	110,4	2	0	200
6	20.05.2016	12:30:52	63,777	0,1197	7,635	79,185	0,1547	62,3	58,0	17,3	52,4	2	0	100
6	20.05.2016	12:35:26	72,537	0,6696	48,572	86,976	0,7518	74,3	302,2	17,9	291,8	2	0	400
6	20.05.2016	12:40:24	71,939	0,6661	47,916	86,330	0,7545	73,6	280,6	19,2	273,2	2	0	300
6	20.05.2016	12:45:29	71,127	0,4218	30,004	84,142	0,4961	71,9	179,2	19,7	174,4	2	0	200
6	20.05.2016	12:50:26	71,628	0,4947	35,434	85,124	0,5710	72,9	237,5	19,2	229,5	2	0	300
6	20.05.2016	12:55:26	72,421	0,6426	46,540	86,140	0,7328	73,7	297,3	19,5	288,0	2	0	300
6	20.05.2016	13:00:26	71,159	0,4431	31,528	84,176	0,5202	72,0	199,7	20,3	193,9	2	0	300
6	20.05.2016	13:05:32	68,324	0,2448	16,728	82,236	0,2958	68,8	118,9	18,6	111,1	2	0	200
6	20.05.2016	13:10:32	71,631	0,3687	26,412	84,178	0,4386	71,5	167,7	18,8	158,3	2	0	200
6	20.05.2016	13:15:32	69,602	0,2372	16,512	82,243	0,2930	68,5	113,7	18,8	107,9	2	0	200
6	20.05.2016	13:20:26	71,846	0,5726	41,139	86,109	0,6488	73,6	271,6	18,7	265,3	2	0	300
6	20.05.2016	13:25:23	73,041	0,7339	53,604	86,544	0,8363	74,1	330,4	20,0	327,0	2	0	400
6	20.05.2016	13:30:21	72,537	0,9575	69,455	86,797	1,0788	74,2	418,0	22,0	415,6	2	0	500
6	20.05.2016	13:35:19	72,469	1,3364	96,849	87,428	1,4926	74,2	564,1	23,6	567,6	2	0	600
6	20.05.2016	13:40:25	69,736	0,6668	46,500	84,239	0,7588	72,7	283,0	25,0	288,2	2	0	300
6	20.05.2016	13:45:26	70,337	0,5738	40,361	84,377	0,6587	72,6	261,9	23,7	255,6	2	0	300
6	20.05.2016	13:50:23	72,187	0,7134	51,499	85,842	0,8156	73,6	320,1	22,9	317,0	2	0	400
6	20.05.2016	13:55:19	73,359	1,4197	104,148	88,157	1,5901	74,3	615,7	23,3	613,8	2	0	700
6	20.05.2016	14:00:32	69,894	0,3582	25,034	82,740	0,4304	70,3	165,3	22,2	160,3	2	0	200
6	20.05.2016	14:05:32	69,480	0,3576	24,843	83,386	0,4201	70,9	169,5	21,2	161,2	2	0	200
6	20.05.2016	14:10:26	71,255	0,5737	40,879	85,333	0,6555	73,1	269,0	21,5	261,2	2	0	300
6	20.05.2016	14:15:23	71,512	0,8057	57,614	85,802	0,9132	73,5	354,5	23,1	357,8	2	0	400
6	20.05.2016	14:20:26	70,847	0,6197	43,904	85,063	0,7075	73,0	285,8	22,6	281,2	2	0	300
6	20.05.2016	14:25:23	72,533	0,8758	63,526	86,664	0,9903	74,0	391,0	22,6	389,6	2	0	400
6	20.05.2016	14:30:26	71,820	0,5527	39,697	84,990	0,6423	72,7	254,2	21,9	250,3	2	0	300
6	20.05.2016	14:35:21	73,384	1,2226	89,719	88,161	1,3692	74,3	517,4	22,0	538,3	2	0	600
6	20.05.2016	14:40:22	71,400	0,7896	56,376	85,484	0,8992	73,3	341,8	24,0	343,1	2	0	400
6	20.05.2016	14:45:18	72,411	1,6979	122,948	88,418	1,8792	74,0	723,7	24,7	733,6	2	0	800
6	20.05.2016	14:50:20	72,357	1,2362	89,448	86,743	1,3956	73,9	535,9	25,7	538,8	2	0	600
6	20.05.2016	14:55:26	70,385	0,5343	37,608	83,915	0,6214	72,1	235,6	24,2	230,4	2	0	300
6	20.05.2016	15:00:22	71,499	0,7671	54,850	85,648	0,8729	73,4	336,1	23,7	342,6	2	0	400
6	20.05.2016	15:05:23	72,559	0,8736	63,388	86,527	0,9915	73,9	361,5	23,1	361,7	2	0	400
6	20.05.2016	15:10:26	70,896	0,5500	38,994	84,780	0,6346	72,5	234,1	22,1	230,4	2	0	300
6	20.05.2016	15:15:26	70,793	0,4600	32,564	84,278	0,5387	71,7	208,0	22,0	204,8	2	0	300
6	20.05.2016	15:20:26	71,968	0,6247	44,960	85,497	0,7196	73,1	284,9	22,6	283,9	2	0	300
6	20.05.2016	15:25:21	72,720	0,9789	71,182	87,203	1,1001	74,2	437,0	22,5	449,4	2	0	500
6	20.05.2016	15:30:23	72,360	0,7544	54,587	85,546	0,8691	73,4	339,5	23,9	338,3	2	0	400
6	20.05.2016	15:35:21	72,280	1,1148	80,575	87,029	1,2489	74,1	486,3	25,0	472,6	2	0	500
6	20.05.2016	15:40:21	72,045	1,0750	77,450	86,959	1,2025	74,1	467,6	24,3	468,7	2	0	500
6	20.05.2016	15:45:23	71,403	0,8507	60,741	85,824	0,9568	74,0	381,5	24,9	356,0	2	0	400
6	20.05.2016	15:50:21	71,965	0,9488	68,281	86,063	1,0734	73,9	419,6	25,5	400,0	2	0	500
6	20.05.2016	15:55:21	71,586	1,0710	76,667	86,746	1,1960	73,9	463,8	25,6	466,2	2	0	500
6	20.05.2016	16:00:23	69,515	0,6980	48,518	84,694	0,7869	72,8	309,0	25,6	308,8	2	0	400
6	20.05.2016	16:05:26	70,356	0,6172	43,427	84,829	0,7034	72,8	282,7	24,3	278,5	2	0	300
6	20.05.2016	16:10:23	73,253	0,8111	59,412	86,099	0,9374	73,6	369,5	24,7	368,3	2	0	400
6	20.05.2016	16:15:23	72,020	0,7798	56,159	85,590	0,8941	73,4	345,3	25,3	346,7	2	0	400
6	20.05.2016	16:20:23	71,442	0,6873	49,101	85,252	0,7893	73,0	302,8	24,7	305,0	2	0	400
6	20.05.2016	16:25:26	71,249	0,6565	46,775	85,253	0,7505	73,1	295,1	24,0	289,8	2	0	300
6	20.05.2016	16:30:23	71,894	0,8416	60,506	86,358	0,9498	73,8	372,5	23,4	369,2	2	0	400
6	20.05.2016	16:35:23	72,036	0,6781	48,846	85,294	0,7840	73,0	307,6	23,9	304,3	2	0	400
6	20.05.2016	16:40:26	71,724	0,5779	41,447	84,801	0,6738	72,5	264,6	23,7	258,3	2	0	300
6	20.05.2016	16:45:26	70,854	0,5800	41,092	85,003	0,6645	72,7	257,7	23,1	249,0	2	0	300
6	20.05.2016	16:50:26	70,976	0,5360	38,046	84,977	0,6177	72,5	242,2	22,1	232,9	2	0	300
6	23.05.2016	08:50:52	58,459	0,0384	2,244	73,393	0,0583	52,5	23,0	12,3	20,9	2	0	100
6	23.05.2016	08:55:52	62,148	0,0684	4,254	77,389	0,0917	60,0	35,9	12,3	32,9	2	0	100
6	23.05.2016	09:00:52	63,587	0,0693	4,407	77,578	0,0940	60,5	38,2	12,3	34,7	2	0	100
6	23.05.2016	09:05:52	64,695	0,0887	5,738	78,941	0,1174	61,9	45,8	12,6	43,1	2	0	100
6	23.05.2016	09:10:52	68,054	0,1588	10,810	81,819	0,1945	67,9	75,8	12,7	70,3	2	0	100
6	23.05.2016	09:15:52	61,439	0,0638	3,919	76,899	0,0871	58,5	35,1	12,8	32,2	2	0	100
6	23.05.2016	09:20:52	65,507	0,1025	6,718	79,728	0,1306	64,5	55,1	12,7	49,0	2	0	100
6	23.05.2016	09:25:52	68,243	0,1371	9,359	81,219	0,1715	67,2	71,7	12,7	65,8	2	0	100
6	23.05.2016	09:30:44	69,756	0,2037	14,212	82,952	0,2470	69,4	98,5	13,0	93,4	2	0	100
6	23.05.2016	09:35:32	71,653	0,2786	19,960	84,291	0,3298	71,8	133,6	13,3	126,8	2	0	200
6	23.05.2016	09:40:32	72,334	0,3543	25,625	85,199	0,4132	72,8	165,9	13,9	157,4	2	0	200
6	23.05.2016	09:45:26	72,485	0,4654	33,734	86,239	0,5302	73,8	214,6	14,1	205,7	2	0	300
6	23.05.2016	09:50:32	71,609	0,3360	24,059	84,854	0,3935	72,0	155,3	14,5	148,8	2	0	200
6	23.05.2016	09:55:32	71,994	0,2632	18,951	83,946	0,3181	71,0	127,7	14,4	119,3	2	0	200
6	23.05.2016	10:00:32	71,573	0,3531	25,276	85,203	0,4102	72,3	165,6	14,2	159,2	2	0	200
6	23.05.2016	10:05:32	71,159	0,3468	24,676	85,146	0,4009	72,3	162,1	14,1	154,2	2	0	200
6	23.05.2016	10:10:32	72,379	0,3186	23,057	84,923	0,3777	71,9	150,5	13,9	144,0	2	0	200
6	23.05.2016	10:15:32	72,697	0,3382	24,585	85,217	0,4001	72,1	155,0	14,0	146,9	2	0	200
6	23.05.2016	10:20:32	72,360	0,3605	26,086	85,482	0,4208	72,5	166,1	13,9	158,3	2	0	200
6	23.05.2016	10:25:32	71,037	0,3219	22,865	84,974	0,3746	71,8	147,8	13,9	140,6	2	0	200
6	23.05.2016	10:30:32	72,158	0,3232	23,323	85,103	0,3810	71,9	151,7	13,7	143,5	2	0	200
6	23.05.2016	10:35:32	72,575	0,3009	21,837	84,792	0,3609	71,4	142,1	14,0	134,5	2	0	200
6	23.05.2016	10:40:32	71,702	0,2846	20,405	84,623	0,3395	71,0	137,9	13,7	130,2	2	0	200
6	23.05.2016	10:45:32	71,072	0,2636	18,735	84,348	0,3140	70,7	127,2	13,5	119,7	2	0	200
6	23.05.2016	10:50:32	71,817	0,2853	20,491	84,717	0,3400	71,1	138,0	13,3	129,9	2	0	200
6	23.05.2016	10:55:32	71,991	0,2780	20,010	84,588	0,3328	71,1	129,4	13,5	122,2	2	0	200
6	23.05.2016	11:00:32	72,318	0,2854	20,642	84,683	0,3430	71,1	134,9	13,6	126,5	2	0	200
6	23.05.2016	11:05:32	70,215	0,2448	17,191	83,895	0,2918	70,2	118,8	13,9	110,4	2	0	200
6	23.05.2016	11:10:32	70,658	0,2507	17,716	84,057	0,2998	70,3	119,6	13,7	110,9	2	0	200
6	23.05.2016	11:15:32	69,072	0,2318	16,013	83,671	0,2753	69,5	111,4	13,5	102,9	2	0	200
6	23.05.2016	11:20:32	71,984	0,2826	20,344	84,702	0,3370	71,3	134,6	13,4	124,3	2	0	200
6	23.05.2016	11:25:40	70,090	0,1851	12,974	82,792	0,2299	68,2	99,1	13,5	91,2	2	0	100
6	23.05.2016	11:30:32	70,208	0,2624	18,421	84,264	0,3102	70,5	122,6	13,4	113,6	2	0	200
6	23.05.2016	11:35:32	71,676	0,3010	21,576	84,862	0,3561	71,4	149,3	13,7	138,1	2	0	200
