Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
1	19.04.2016	15:25:00	15,317	4,8463	74,232	21,352	5,6860	61,1	918,4	34,1	954,6	2	1	5000
1	19.04.2016	15:30:00	15,137	4,7292	71,588	21,165	5,5701	60,7	895,8	36,4	929,7	2	1	4500
1	19.04.2016	15:35:00	14,046	0,6874	9,655	18,237	0,8635	61,3	141,6	35,9	149,0	2	0	1000
1	19.04.2016	15:40:00	16,171	4,5073	72,889	21,576	5,4815	61,6	885,2	33,5	919,0	2	1	4500
1	19.04.2016	15:45:00	15,340	4,6000	70,562	21,293	5,3956	61,4	865,1	36,3	899,5	2	1	4500
1	19.04.2016	15:50:00	14,681	0,7800	11,452	19,077	0,9613	62,4	157,5	32,7	163,3	2	0	1000
1	19.04.2016	15:55:00	13,683	0,5082	6,953	18,029	0,6454	59,8	107,2	33,9	114,5	2	0	1000
1	19.04.2016	16:00:00	15,953	4,4191	70,498	21,836	5,1550	62,6	833,0	31,5	863,9	2	1	4500
1	19.04.2016	16:05:00	15,693	4,3311	67,968	21,495	5,0799	62,2	814,3	33,5	846,0	2	1	4500
1	19.04.2016	16:10:00	15,600	4,3003	67,084	21,369	5,0530	62,1	807,6	33,9	839,9	2	1	4500
1	19.04.2016	16:15:00	15,693	4,1823	65,632	21,309	4,9525	62,2	788,0	34,4	818,4	2	1	4000
1	19.04.2016	16:20:00	15,780	3,9709	62,659	21,072	4,7977	62,0	762,6	36,0	790,2	2	1	4000
1	19.04.2016	16:25:00	15,420	3,9374	60,714	20,950	4,6686	62,1	737,5	34,9	766,0	2	1	4000
1	19.04.2016	16:30:00	15,430	3,9015	60,198	20,786	4,6802	61,9	738,0	34,2	765,8	2	1	4000
1	19.04.2016	16:35:00	14,970	3,9022	58,418	20,891	4,4939	62,2	708,9	33,5	736,3	2	1	4000
1	19.04.2016	16:40:00	14,996	3,8822	58,217	20,767	4,5086	62,2	706,5	33,6	736,7	2	1	4000
1	19.04.2016	16:45:00	15,796	3,6383	57,469	20,882	4,4175	62,3	696,2	34,4	723,8	2	1	3500
1	19.04.2016	16:50:00	15,340	3,6300	55,682	20,865	4,2744	62,4	669,7	34,2	698,4	2	1	3500
1	19.04.2016	16:55:00	15,545	3,4999	54,407	20,874	4,1594	62,7	650,1	32,6	680,3	2	1	3500
1	19.04.2016	17:00:00	15,298	3,4894	53,381	20,836	4,0885	62,7	638,5	33,0	668,0	2	1	3500
1	19.04.2016	17:05:00	15,311	3,3631	51,491	20,847	3,9223	63,0	611,4	31,5	642,2	2	1	3500
1	19.04.2016	17:10:00	15,764	3,2011	50,460	20,964	3,7947	63,4	591,1	30,8	621,5	2	1	3000
1	19.04.2016	17:15:00	15,834	3,0808	48,782	20,973	3,6675	63,4	570,1	30,6	602,0	2	1	3000
1	19.04.2016	17:20:00	16,091	2,9847	48,026	21,072	3,5771	63,7	556,3	30,3	587,5	2	0	3000
1	19.04.2016	17:25:00	16,088	2,8817	46,361	21,083	3,4435	63,9	535,7	29,7	567,1	2	0	3000
1	19.04.2016	17:30:00	15,988	2,7895	44,599	21,124	3,3009	64,0	512,3	28,9	544,7	2	0	3000
1	19.04.2016	17:35:00	15,754	2,7499	43,321	21,156	3,1884	64,2	493,1	28,3	526,1	2	0	2500
1	19.04.2016	17:40:00	15,886	2,6370	41,890	21,110	3,0792	64,4	476,6	28,4	509,8	2	0	2500
1	19.04.2016	17:45:00	15,770	2,7414	43,232	21,122	3,1926	64,1	491,9	29,0	526,8	2	0	2500
1	19.04.2016	17:50:00	15,802	2,5260	39,916	21,042	2,9491	64,3	454,7	28,7	488,0	2	0	2500
1	19.04.2016	17:55:00	15,975	2,5402	40,581	21,116	2,9796	64,5	455,1	27,8	493,2	2	0	2500
1	19.04.2016	18:00:00	15,934	2,3609	37,618	21,114	2,7545	64,7	417,2	25,7	454,2	2	0	2500
1	19.04.2016	18:05:00	16,396	2,0769	34,054	21,106	2,4826	65,0	374,2	24,1	413,2	2	0	2000
1	19.04.2016	18:10:00	16,515	1,9310	31,890	21,127	2,3195	65,1	348,2	22,8	387,3	2	0	2000
1	19.04.2016	18:15:00	16,226	1,8639	30,243	21,141	2,1938	65,2	327,8	22,9	369,4	2	0	2000
1	19.04.2016	18:20:00	16,486	1,7298	28,518	21,140	2,0604	65,5	246,0	23,1	347,4	2	0	1500
1	19.04.2016	18:25:00	16,499	1,6935	27,941	21,153	2,0223	65,3	168,2	21,6	339,0	2	0	1000
1	19.04.2016	18:30:00	16,573	1,6037	26,578	21,256	1,9326	64,7	91,2	20,9	320,2	2	0	500
1	19.04.2016	18:35:00	15,651	1,5676	24,535	21,152	1,8084	64,1	81,1	21,6	302,3	2	0	500
1	19.04.2016	18:40:00	15,770	1,4012	22,097	21,048	1,6199	64,8	63,6	19,9	272,3	2	0	500
1	19.04.2016	18:45:00	16,226	1,2751	20,689	21,012	1,5144	65,0	66,9	19,4	157,4	2	0	500
1	19.04.2016	18:50:00	16,139	1,1556	18,651	20,941	1,3724	64,9	57,0	18,4	63,7	2	0	500
1	19.04.2016	18:55:00	16,329	1,0819	17,666	20,937	1,2789	66,0	52,5	18,1	58,3	2	0	500
1	19.04.2016	19:00:00	16,319	0,9075	14,809	20,822	1,1013	64,6	49,0	16,7	54,4	2	0	500
1	19.04.2016	19:05:00	16,502	0,7947	13,115	20,745	0,9808	64,5	45,8	16,0	50,1	2	0	500
1	19.04.2016	19:10:00	16,412	0,7030	11,537	20,704	0,8744	63,7	41,2	14,8	45,4	2	0	500
1	19.04.2016	19:15:00	15,638	0,5037	7,876	20,274	0,6278	61,9	38,0	13,9	40,8	2	0	500
1	19.04.2016	19:20:00	16,219	0,5136	8,330	20,437	0,6591	61,8	37,6	13,3	40,4	2	0	500
1	19.04.2016	19:25:00	13,760	0,1806	2,484	18,591	0,2534	52,7	35,3	12,8	37,4	2	0	500
1	19.04.2016	19:30:00	12,443	0,1484	1,847	18,151	0,2025	50,3	29,5	11,0	31,1	2	0	500
1	19.04.2016	19:35:00	12,979	0,1558	2,022	18,435	0,2148	51,1	30,3	9,7	31,7	2	0	500
1	19.04.2016	19:40:00	12,636	0,1666	2,105	18,583	0,2193	51,6	31,6	9,1	33,1	2	0	500
1	19.04.2016	19:45:00	13,541	0,1457	1,973	18,497	0,2102	50,8	30,4	8,5	31,7	2	0	500
1	19.04.2016	19:50:00	14,026	0,1608	2,256	18,783	0,2307	52,1	33,6	8,2	34,7	2	0	500
1	19.04.2016	19:55:00	13,952	0,1689	2,357	18,887	0,2402	51,9	35,4	8,2	36,5	2	0	500
1	19.04.2016	20:00:00	12,331	0,1358	1,674	18,124	0,1866	49,5	27,2	8,2	27,4	2	0	500
1	19.04.2016	20:05:00	11,737	0,1088	1,277	17,464	0,1524	48,0	22,9	7,8	22,7	2	0	500
1	19.04.2016	20:10:00	10,963	0,0762	0,835	16,166	0,1128	45,8	17,0	7,6	15,9	2	0	500
1	19.04.2016	20:15:00	9,942	0,0675	0,671	15,404	0,0955	45,6	14,2	7,2	12,7	2	0	500
1	19.04.2016	20:20:00	9,762	0,0592	0,578	14,792	0,0860	45,5	12,7	6,7	10,7	2	0	500
1	19.04.2016	20:25:00	8,625	0,0527	0,455	13,852	0,0725	45,3	10,5	6,4	6,6	2	0	500
1	19.04.2016	20:30:00	8,609	0,0451	0,389	13,137	0,0645	45,9	9,2	6,2	5,4	2	0	500
1	19.04.2016	20:35:00	7,932	0,0301	0,238	11,215	0,0456	46,6	6,7	5,8	1,1	2	0	500
1	19.04.2016	20:40:00	7,029	0,0229	0,161	9,694	0,0344	48,4	5,0	5,4	0,7	2	0	500
1	20.04.2016	06:45:00	7,341	0,0316	0,232	11,087	0,0437	48,0	6,7	1,9	1,8	2	0	500
1	20.04.2016	06:50:00	8,436	0,0399	0,336	12,660	0,0569	46,7	8,9	1,8	6,3	2	0	500
1	20.04.2016	06:55:00	8,898	0,0520	0,463	13,977	0,0713	46,4	11,3	2,1	10,2	2	0	500
1	20.04.2016	07:00:00	10,028	0,0639	0,641	15,317	0,0906	46,2	14,2	2,0	12,9	2	0	500
1	20.04.2016	07:05:00	11,030	0,0752	0,829	16,290	0,1102	46,2	16,9	2,1	15,4	2	0	500
1	20.04.2016	07:10:00	11,316	0,0953	1,079	17,146	0,1318	47,7	20,4	2,1	19,7	2	0	500
1	20.04.2016	07:15:00	11,486	0,0924	1,061	17,071	0,1291	48,1	20,8	2,5	20,4	2	0	500
1	20.04.2016	07:20:00	12,045	0,1103	1,328	17,729	0,1527	49,1	24,2	2,5	24,0	2	0	500
1	20.04.2016	07:25:00	11,750	0,1043	1,225	17,533	0,1435	48,7	23,4	2,5	23,4	2	0	500
1	20.04.2016	07:30:00	11,942	0,1029	1,229	17,580	0,1448	48,3	23,8	2,6	23,8	2	0	500
1	20.04.2016	07:35:00	13,439	0,1451	1,950	18,654	0,2012	52,0	31,6	2,9	33,1	2	0	500
1	20.04.2016	07:40:00	15,571	0,2616	4,074	19,925	0,3445	59,4	42,8	3,4	45,4	2	0	500
1	20.04.2016	07:45:00	14,408	0,2137	3,079	19,436	0,2836	55,9	42,7	4,0	45,8	2	0	500
1	20.04.2016	07:50:00	16,412	0,4361	7,157	20,694	0,5455	63,4	53,2	4,8	103,9	2	0	500
1	20.04.2016	07:55:00	15,102	0,2634	3,977	19,830	0,3460	58,0	42,6	4,9	61,2	2	0	500
1	20.04.2016	08:00:00	15,308	0,5474	8,380	21,031	0,7187	55,4	61,7	5,7	135,4	2	0	500
1	20.04.2016	08:05:00	15,686	0,3457	5,422	20,190	0,4556	58,9	67,6	6,5	80,7	2	0	500
1	20.04.2016	08:10:00	16,104	0,6689	10,772	21,348	0,9164	55,1	140,2	6,7	178,2	2	0	1000
1	20.04.2016	08:15:00	15,930	0,3351	5,339	20,176	0,4462	59,3	69,8	7,0	79,4	2	0	500
1	20.04.2016	08:20:00	17,928	1,0896	19,535	22,014	1,4120	62,8	237,9	7,2	298,4	2	0	1500
1	20.04.2016	08:25:00	17,228	0,9850	16,969	21,595	1,1962	65,7	183,2	9,1	216,3	2	0	1000
1	20.04.2016	08:30:00	17,196	1,1773	20,245	21,754	1,4085	66,1	214,1	10,5	254,9	2	0	1500
1	20.04.2016	08:35:00	16,316	0,4524	7,381	20,500	0,5875	61,3	92,6	9,6	101,6	2	0	500
1	20.04.2016	08:40:00	17,562	1,3567	23,825	22,120	1,6180	66,6	251,6	10,0	290,7	2	0	1500
1	20.04.2016	08:45:00	16,948	0,7626	12,925	21,184	0,9449	64,6	150,7	10,9	175,3	2	0	1000
1	20.04.2016	08:50:00	17,401	0,9850	17,140	21,639	1,2063	65,7	186,8	11,2	219,7	2	0	1000
1	20.04.2016	08:55:00	17,180	0,9505	16,330	21,480	1,1871	64,0	179,5	12,2	194,1	2	0	1000
1	20.04.2016	09:00:00	17,392	1,7310	30,105	22,172	2,0430	66,5	323,9	13,3	361,0	2	0	2000
1	20.04.2016	09:05:00	16,762	1,8785	31,487	22,029	2,1573	66,3	343,4	15,6	378,7	2	0	2000
1	20.04.2016	09:10:00	16,756	1,2591	21,098	21,430	1,4966	65,8	237,5	15,7	256,5	2	0	1500
1	20.04.2016	09:15:00	16,781	1,4994	25,163	21,539	1,7790	65,7	285,0	16,1	299,3	2	0	1500
1	20.04.2016	09:20:00	16,945	2,0669	35,024	21,806	2,4549	65,4	402,8	17,6	407,9	2	0	2000
1	20.04.2016	09:25:00	16,820	1,3280	22,336	21,243	1,6088	65,4	262,1	17,6	280,5	2	0	1500
1	20.04.2016	09:30:00	16,627	2,3603	39,245	21,819	2,7704	64,9	454,4	18,9	469,6	2	0	2500
1	20.04.2016	09:35:00	16,743	2,5238	42,256	21,786	3,0107	64,4	490,5	20,8	521,5	2	0	2500
1	20.04.2016	09:40:00	16,264	1,9285	31,366	21,294	2,2742	64,8	375,2	22,3	411,6	2	0	2000
1	20.04.2016	09:45:00	16,489	2,3355	38,511	21,654	2,7509	64,7	448,4	21,0	464,2	2	0	2500
1	20.04.2016	09:50:00	16,508	2,8776	47,504	21,851	3,4011	63,9	562,2	21,6	576,2	2	0	3000
1	20.04.2016	09:55:00	16,287	2,8233	45,984	21,537	3,3647	63,5	553,0	21,3	585,0	2	0	3000
1	20.04.2016	10:00:00	15,911	3,1177	49,607	21,501	3,6697	62,9	606,7	23,8	638,5	2	1	3500
1	20.04.2016	10:05:00	16,345	3,1016	50,695	21,395	3,7946	62,4	628,5	22,8	660,3	2	1	3500
1	20.04.2016	10:10:00	15,590	3,4212	53,338	21,384	4,0216	62,0	670,3	21,3	705,9	2	1	3500
1	20.04.2016	10:15:00	15,352	3,3677	51,703	21,134	3,9635	61,7	662,2	22,9	694,8	2	1	3500
1	20.04.2016	10:20:00	15,458	3,5188	54,395	21,057	4,1993	61,5	705,5	24,2	739,0	2	1	4000
1	20.04.2016	10:25:00	15,455	3,5151	54,327	21,017	4,2188	61,3	713,0	22,7	744,9	2	1	4000
1	20.04.2016	10:30:00	15,028	1,1689	17,566	19,878	1,3936	63,4	229,7	19,3	238,3	2	0	1500
1	20.04.2016	10:35:00	15,519	1,1543	17,914	20,095	1,4018	63,6	232,4	18,6	242,9	2	0	1500
1	20.04.2016	10:40:00	15,796	1,3628	21,526	20,602	1,6246	64,3	267,0	17,1	278,9	2	0	1500
1	20.04.2016	10:45:00	16,120	1,6449	26,516	20,851	1,9714	64,5	322,6	19,8	334,2	2	0	2000
1	20.04.2016	10:50:00	15,831	1,8852	29,845	20,928	2,2105	64,5	359,9	21,3	375,3	2	0	2000
1	20.04.2016	10:55:00	15,860	4,6241	73,338	21,859	5,4457	61,6	905,4	20,7	954,2	2	1	5000
1	20.04.2016	11:00:00	15,054	4,5931	69,144	21,276	5,3884	60,3	906,4	22,2	945,1	2	1	5000
1	20.04.2016	11:05:00	14,909	3,6749	54,791	20,673	4,3864	60,4	737,5	24,4	780,3	2	1	4000
1	20.04.2016	11:10:00	15,529	4,1410	64,306	21,295	4,9330	61,2	788,3	20,3	825,4	2	1	4000
1	20.04.2016	11:15:00	15,259	4,5545	69,499	20,971	5,4416	60,9	904,8	25,9	939,5	2	1	5000
1	20.04.2016	11:20:00	14,681	4,3573	63,971	20,599	5,2130	59,6	880,4	28,3	918,4	2	1	4500
1	20.04.2016	11:25:00	15,025	4,0733	61,201	20,698	4,9268	60,0	837,6	24,1	875,3	2	1	4500
1	20.04.2016	11:30:00	15,108	4,0733	61,541	20,644	4,9637	60,1	844,5	25,0	880,3	2	1	4500
1	20.04.2016	11:35:00	15,237	4,0872	62,276	20,731	4,9872	60,2	847,0	24,5	883,4	2	1	4500
1	20.04.2016	11:40:00	14,945	4,2573	63,624	20,827	5,0774	60,2	859,0	22,7	897,3	2	1	4500
1	20.04.2016	11:45:00	14,614	4,3661	63,805	20,705	5,1345	60,0	871,0	26,0	907,5	2	1	4500
1	20.04.2016	11:50:00	14,713	4,3680	64,269	20,678	5,1966	59,8	881,9	25,9	917,9	2	1	4500
1	20.04.2016	11:55:00	14,765	4,3714	64,544	20,667	5,2212	59,8	886,4	24,8	924,3	2	1	4500
1	20.04.2016	12:00:00	14,974	4,3888	65,716	20,707	5,2966	59,9	895,7	24,0	936,3	2	1	4500
1	20.04.2016	12:05:00	14,884	4,4416	66,107	20,650	5,3662	59,7	908,8	25,0	947,8	2	1	5000
1	20.04.2016	12:10:00	14,977	4,4367	66,447	20,644	5,4069	59,5	913,5	25,9	953,7	2	1	5000
1	20.04.2016	12:15:00	14,620	4,6073	67,360	20,712	5,4481	59,7	921,6	23,8	961,7	2	1	5000
1	20.04.2016	12:20:00	14,694	4,6073	67,700	20,697	5,4777	59,7	924,6	23,6	964,6	2	1	5000
1	20.04.2016	12:25:00	14,832	4,5799	67,931	20,594	5,5382	59,6	936,6	25,5	976,2	2	1	5000
1	20.04.2016	12:30:00	14,996	4,5934	68,882	20,622	5,6053	59,6	945,7	24,6	987,5	2	1	5000
1	20.04.2016	12:35:00	14,582	4,7268	68,925	20,527	5,6569	59,4	954,5	26,1	996,4	2	1	5000
1	20.04.2016	12:40:00	14,640	4,7202	69,102	20,491	5,6903	59,3	958,2	26,1	1001,8	2	1	5000
1	20.04.2016	12:45:00	14,704	4,7561	69,933	20,603	5,7274	59,3	964,0	23,4	1008,4	2	1	5000
1	20.04.2016	12:50:00	14,720	4,7586	70,046	20,634	5,7354	59,2	963,6	23,8	1007,5	2	1	5000
1	20.04.2016	12:55:00	14,315	4,8891	69,988	20,509	5,7765	59,1	971,0	26,6	1014,1	2	1	5000
1	20.04.2016	13:00:00	14,392	4,8940	70,436	20,489	5,8170	59,1	977,3	25,9	1020,9	2	1	5000
1	20.04.2016	13:05:00	14,967	4,7451	71,021	20,563	5,8449	59,1	978,1	25,0	1021,8	2	1	5000
1	20.04.2016	13:10:00	14,514	4,9428	71,742	20,638	5,8696	59,2	981,8	24,2	1025,4	2	1	5000
1	20.04.2016	13:15:00	14,617	4,9428	72,250	20,605	5,9149	59,3	985,5	23,6	1032,0	2	1	5000
1	20.04.2016	13:20:00	14,652	4,9372	72,342	20,585	5,9261	59,3	989,3	24,0	1033,1	2	1	5000
1	20.04.2016	13:25:00	15,211	4,7710	72,573	20,649	5,9395	59,2	989,9	23,7	1034,7	2	1	5000
1	20.04.2016	13:30:00	14,713	4,9499	72,831	20,629	5,9403	59,4	988,4	25,0	1034,2	2	1	5000
1	20.04.2016	13:35:00	14,720	4,9323	72,603	20,574	5,9716	59,1	992,1	24,1	1037,6	2	1	5000
1	20.04.2016	13:40:00	14,248	5,1019	72,692	20,573	5,9814	59,1	991,0	24,2	1038,3	2	1	5000
1	20.04.2016	13:45:00	14,813	4,9687	73,602	20,682	6,0125	59,2	996,0	24,1	1042,4	2	1	5000
1	20.04.2016	13:50:00	14,363	5,1225	73,576	20,610	6,0231	59,3	996,9	23,4	1041,7	2	1	5000
1	20.04.2016	13:55:00	14,794	4,9558	73,315	20,618	6,0020	59,2	991,4	24,2	1036,7	2	1	5000
1	20.04.2016	14:00:00	14,781	4,9230	72,767	20,542	6,0004	59,0	989,6	24,5	1035,4	2	1	5000
1	20.04.2016	14:05:00	14,752	4,9047	72,354	20,478	5,9864	59,0	986,8	25,0	1030,6	2	1	5000
1	20.04.2016	14:10:00	14,810	4,9172	72,822	20,526	6,0019	59,1	987,8	25,3	1032,4	2	1	5000
1	20.04.2016	14:15:00	14,778	4,9096	72,553	20,499	5,9808	59,2	982,5	24,7	1026,5	2	1	5000
1	20.04.2016	14:20:00	14,778	4,9265	72,802	20,535	5,9811	59,3	981,1	24,0	1026,3	2	1	5000
1	20.04.2016	14:25:00	14,739	4,9492	72,947	20,594	5,9741	59,3	978,8	23,8	1022,9	2	1	5000
1	20.04.2016	14:30:00	14,611	4,9157	71,822	20,483	5,9120	59,3	967,1	24,3	1010,4	2	1	5000
1	20.04.2016	14:35:00	14,563	4,8712	70,937	20,362	5,8841	59,2	961,7	26,5	1002,3	2	1	5000
1	20.04.2016	14:40:00	14,569	4,8854	71,175	20,406	5,8817	59,3	958,4	25,5	1001,6	2	1	5000
1	20.04.2016	14:45:00	14,396	4,8536	69,871	20,285	5,8175	59,2	947,4	28,8	986,8	2	1	5000
1	20.04.2016	14:50:00	14,951	4,7180	70,539	20,429	5,8251	59,3	947,8	25,5	988,9	2	1	5000
1	20.04.2016	14:55:00	14,386	4,8519	69,799	20,278	5,7950	59,4	940,3	31,1	976,9	2	1	5000
1	20.04.2016	15:00:00	14,704	4,6769	68,769	20,262	5,7109	59,4	923,9	32,5	963,5	2	1	5000
1	20.04.2016	15:05:00	14,225	4,8292	68,697	20,218	5,7526	59,1	929,0	31,3	968,0	2	1	5000
1	20.04.2016	15:10:00	14,607	4,6567	68,022	20,184	5,6740	59,4	915,5	33,0	951,9	2	1	5000
1	20.04.2016	15:15:00	14,450	4,6571	67,296	20,199	5,6316	59,2	906,1	32,0	942,9	2	1	5000
1	20.04.2016	15:20:00	14,444	4,6317	66,899	20,105	5,6304	59,1	904,3	34,0	939,0	2	1	5000
1	20.04.2016	15:25:00	14,546	4,6112	67,077	20,167	5,5985	59,4	897,2	30,2	933,8	2	1	4500
1	20.04.2016	15:30:00	14,325	4,5880	65,722	20,071	5,4950	59,6	878,8	31,8	912,9	2	1	4500
1	20.04.2016	15:35:00	14,633	4,4800	65,556	20,316	5,3757	60,0	860,2	26,9	897,5	2	1	4500
1	20.04.2016	15:40:00	14,643	4,5171	66,143	20,398	5,3728	60,4	857,4	25,2	895,5	2	1	4500
1	20.04.2016	15:45:00	14,556	4,5367	66,036	20,540	5,3143	60,5	848,2	25,0	884,6	2	1	4500
1	20.04.2016	15:50:00	14,880	4,3937	65,380	20,608	5,2287	60,7	834,2	24,8	870,5	2	1	4500
1	20.04.2016	15:55:00	14,688	4,3582	64,013	20,503	5,1544	60,6	821,2	26,1	858,7	2	1	4500
1	20.04.2016	16:00:00	14,476	4,3040	62,304	20,299	5,0924	60,3	808,2	31,2	839,2	2	1	4500
1	20.04.2016	16:05:00	14,652	4,2463	62,219	20,349	5,0560	60,5	799,9	28,4	832,0	2	1	4000
1	20.04.2016	16:10:00	14,498	4,2507	61,628	20,375	4,9837	60,7	786,7	28,0	819,7	2	1	4000
1	20.04.2016	16:15:00	14,823	4,1099	60,920	20,456	4,8893	60,9	770,4	26,1	803,9	2	1	4000
1	20.04.2016	16:20:00	14,704	4,1019	60,313	20,470	4,8130	61,2	759,3	26,4	791,2	2	1	4000
1	20.04.2016	16:25:00	14,996	3,9738	59,592	20,529	4,7176	61,5	741,7	25,0	774,4	2	1	4000
1	20.04.2016	16:30:00	15,169	3,8734	58,757	20,732	4,5741	62,0	720,3	21,9	754,2	2	1	4000
1	20.04.2016	16:35:00	15,035	3,8528	57,926	20,671	4,5234	61,9	713,0	23,8	746,0	2	1	4000
1	20.04.2016	16:40:00	15,089	3,7363	56,377	20,757	4,3854	61,9	690,6	23,1	721,5	2	1	3500
1	20.04.2016	16:45:00	15,359	3,6170	55,553	20,847	4,2662	62,5	670,6	21,6	703,9	2	1	3500
1	20.04.2016	16:50:00	15,108	3,5931	54,285	20,777	4,1767	62,6	656,5	23,6	687,3	2	1	3500
1	20.04.2016	16:55:00	15,381	3,4723	53,409	20,799	4,0935	62,7	641,3	22,6	673,7	2	1	3500
1	20.04.2016	17:00:00	15,619	3,3223	51,891	20,686	3,9989	62,7	625,3	26,2	656,2	2	1	3500
1	20.04.2016	17:05:00	15,221	3,3237	50,590	20,689	3,8951	62,8	607,7	24,9	638,3	2	1	3500
1	20.04.2016	17:10:00	15,648	3,1566	49,394	20,779	3,7641	63,2	587,3	24,3	618,8	2	1	3000
1	20.04.2016	17:15:00	15,314	3,1485	48,216	20,778	3,6620	63,4	569,7	23,7	600,9	2	1	3000
1	20.04.2016	17:20:00	15,295	3,0362	46,437	20,847	3,5175	63,3	547,0	22,2	578,7	2	0	3000
1	20.04.2016	17:25:00	16,027	2,8319	45,387	20,851	3,4311	63,4	533,3	22,1	565,8	2	0	3000
1	20.04.2016	17:30:00	15,940	2,7462	43,775	20,906	3,2815	63,8	509,5	20,9	542,4	2	0	3000
1	20.04.2016	17:35:00	15,722	2,7137	42,664	20,952	3,1740	64,2	492,1	21,0	525,4	2	0	2500
1	20.04.2016	17:40:00	15,780	2,6149	41,263	21,010	3,0497	64,4	471,3	19,9	505,7	2	0	2500
1	20.04.2016	17:45:00	15,857	2,5261	40,056	21,076	2,9424	64,6	454,6	19,3	488,7	2	0	2500
1	20.04.2016	17:50:00	15,731	2,4274	38,186	21,053	2,8062	64,6	432,3	19,9	467,8	2	0	2500
1	20.04.2016	17:55:00	15,613	2,3331	36,425	21,020	2,6806	64,6	410,7	20,8	446,3	2	0	2500
1	20.04.2016	18:00:00	15,747	2,2182	34,932	20,997	2,5696	64,7	392,4	20,9	428,8	2	0	2000
1	20.04.2016	18:05:00	16,072	2,0557	33,039	21,008	2,4210	65,0	368,0	19,9	404,8	2	0	2000
1	20.04.2016	18:10:00	15,979	1,9818	31,666	21,037	2,3091	65,2	349,0	18,9	387,3	2	0	2000
1	20.04.2016	18:15:00	16,194	1,8618	30,149	21,145	2,1823	65,3	328,4	17,1	368,5	2	0	2000
1	20.04.2016	18:20:00	16,464	1,7210	28,333	21,115	2,0453	65,6	250,8	17,5	346,7	2	0	1500
1	20.04.2016	18:25:18	16,120	1,6836	27,139	21,156	1,9556	65,6	170,6	17,2	332,4	2	0	1000
1	20.04.2016	18:30:00	16,027	1,5847	25,398	21,181	1,8511	64,8	85,1	16,4	313,2	2	0	500
1	20.04.2016	18:35:00	16,775	1,4217	23,849	21,131	1,7428	64,8	50,4	16,2	296,8	2	0	500
1	20.04.2016	18:40:00	15,853	1,4030	22,243	21,097	1,6239	64,9	50,2	16,1	279,8	2	0	500
1	20.04.2016	18:45:00	16,313	1,2783	20,852	21,095	1,5155	65,2	46,8	16,0	225,6	2	0	500
1	20.04.2016	18:50:00	16,631	1,1662	19,394	21,041	1,4107	65,3	45,6	15,8	51,2	2	0	500
1	20.04.2016	18:55:00	16,743	1,0776	18,042	20,975	1,3033	66,0	43,7	15,6	48,1	2	0	500
1	20.04.2016	19:00:00	16,123	0,9785	15,776	20,906	1,1638	64,8	42,3	14,7	46,7	2	0	500
1	20.04.2016	19:05:00	16,390	0,8465	13,874	20,808	1,0295	64,8	40,8	14,2	44,7	2	0	500
1	20.04.2016	19:10:00	16,470	0,7436	12,247	20,680	0,9247	64,0	39,3	13,9	42,6	2	0	500
1	20.04.2016	19:15:00	16,223	0,6583	10,680	20,605	0,8189	63,3	37,8	13,3	40,8	2	0	500
1	20.04.2016	19:20:00	16,297	0,5631	9,177	20,461	0,7149	62,7	36,4	12,7	39,2	2	0	500
1	20.04.2016	19:25:00	15,028	0,2378	3,574	19,452	0,4539	40,5	34,9	12,2	37,4	2	0	500
1	20.04.2016	19:30:00	13,005	0,1543	2,007	18,216	0,2163	50,9	32,6	11,0	34,7	2	0	500
1	20.04.2016	19:35:00	13,137	0,1422	1,868	18,199	0,2032	50,5	31,0	10,0	32,7	2	0	500
1	20.04.2016	19:40:00	12,970	0,1337	1,734	18,119	0,1918	49,9	29,4	9,5	30,6	2	0	500
1	20.04.2016	19:45:00	12,440	0,1289	1,604	17,978	0,1793	49,8	27,6	9,1	28,3	2	0	500
1	20.04.2016	19:50:00	12,337	0,1180	1,456	17,780	0,1664	49,2	25,7	8,7	26,1	2	0	500
1	20.04.2016	19:55:00	12,308	0,1055	1,298	17,502	0,1542	48,1	23,7	8,5	23,6	2	0	500
1	20.04.2016	20:00:00	11,509	0,1006	1,158	17,191	0,1415	47,6	21,8	8,2	21,5	2	0	500
1	20.04.2016	20:05:00	11,849	0,0867	1,028	16,839	0,1293	47,2	20,0	8,1	19,3	2	0	500
1	20.04.2016	20:10:00	11,133	0,0814	0,907	16,424	0,1172	47,1	18,1	7,7	17,0	2	0	500
1	20.04.2016	20:15:00	10,536	0,0724	0,762	15,807	0,1060	45,5	16,0	7,8	14,7	2	0	500
1	20.04.2016	20:20:00	9,791	0,0650	0,637	15,196	0,0916	45,7	13,9	7,5	12,5	2	0	500
1	20.04.2016	20:25:00	10,038	0,0509	0,511	14,319	0,0788	45,3	11,9	7,2	8,6	2	0	500
1	20.04.2016	20:30:00	8,436	0,0467	0,394	13,229	0,0652	45,7	9,8	7,3	5,2	2	0	500
1	20.04.2016	20:35:00	8,021	0,0362	0,290	11,962	0,0523	46,4	7,8	7,3	1,8	2	0	500
1	20.04.2016	20:40:00	7,228	0,0282	0,204	10,411	0,0409	47,8	5,9	7,2	0,9	2	0	500
