Station no.	Date	Time	Vmpp	Impp	Pmpp	Voc	Isc	FF	G	Tmodul	G_pyranometer	V Range	I Range	Scan Rate	
			[V]	[A]	[W]	[V]	[A]	[%]	[W/m²]	[°C]	[W/m²]			[S/sec.]	
3	25.03.2016	12:40:17	30,084	1,2266	36,903	35,702	1,2893	80,2	141,3	11,8	135,8	1	0	800
3	25.03.2016	12:45:29	29,860	0,8255	24,650	35,123	0,8775	80,0	96,2	11,5	90,0	1	0	400
3	25.03.2016	12:50:17	30,314	0,9954	30,175	35,528	1,0596	80,2	116,9	11,3	111,3	1	0	800
3	25.03.2016	12:55:29	29,583	0,6207	18,362	34,783	0,6610	79,9	72,4	11,1	67,8	1	0	400
3	25.03.2016	13:00:17	30,244	1,0507	31,778	35,788	1,1044	80,4	121,6	10,4	114,7	1	0	800
3	25.03.2016	13:05:17	30,483	1,1398	34,744	35,889	1,2071	80,2	134,1	10,4	128,1	1	0	800
3	25.03.2016	13:10:17	30,618	1,0266	31,432	35,754	1,0944	80,3	120,6	10,4	114,7	1	0	800
3	25.03.2016	13:15:29	29,949	0,7424	22,233	35,242	0,7882	80,0	86,7	10,3	82,5	1	0	400
3	25.03.2016	13:20:17	30,675	0,8740	26,809	35,542	0,9407	80,2	103,8	10,2	98,0	1	0	800
3	25.03.2016	13:25:29	30,192	0,6911	20,865	35,069	0,7432	80,1	81,6	10,5	77,3	1	0	400
3	25.03.2016	13:30:29	30,491	0,8022	24,461	35,346	0,8646	80,0	94,7	10,4	90,7	1	0	400
3	25.03.2016	13:35:17	30,984	1,2860	39,846	36,091	1,3760	80,2	152,5	10,5	149,9	1	0	800
3	25.03.2016	13:40:14	31,331	1,8193	57,001	36,542	1,9477	80,1	216,3	11,2	210,7	1	0	1200
3	25.03.2016	13:45:17	30,166	1,0177	30,701	35,505	1,0788	80,2	119,5	11,4	112,0	1	0	800
3	25.03.2016	13:50:17	30,356	0,9105	27,640	35,537	0,9675	80,4	107,3	10,4	100,9	1	0	800
3	25.03.2016	13:55:17	30,247	0,9778	29,574	35,694	1,0323	80,3	115,4	10,3	110,0	1	0	800
3	25.03.2016	14:00:17	30,211	0,9770	29,517	35,686	1,0302	80,3	114,8	10,3	109,1	1	0	800
3	25.03.2016	14:05:17	30,900	1,2150	37,542	36,137	1,2947	80,2	145,0	9,6	138,5	1	0	800
3	25.03.2016	14:10:17	30,691	1,1420	35,049	35,947	1,2151	80,2	135,4	10,0	129,7	1	0	800
3	25.03.2016	14:15:17	31,438	1,2856	40,418	36,191	1,3917	80,2	155,2	10,2	145,8	1	0	800
3	25.03.2016	14:20:17	30,815	1,0554	32,522	35,839	1,1310	80,2	126,4	10,2	120,2	1	0	800
3	25.03.2016	14:25:17	30,560	1,1427	34,921	35,924	1,2116	80,2	135,7	10,2	130,4	1	0	800
3	25.03.2016	14:30:17	31,098	1,1698	36,380	35,898	1,2639	80,2	140,6	10,8	137,0	1	0	800
3	25.03.2016	14:35:17	30,519	0,9543	29,125	35,611	1,0178	80,4	113,2	10,4	105,9	1	0	800
3	25.03.2016	14:40:29	30,124	0,6681	20,127	35,079	0,7173	80,0	79,8	10,0	74,8	1	0	400
3	25.03.2016	14:45:29	30,444	0,7205	21,936	35,324	0,7741	80,2	86,6	9,4	79,4	1	0	400
3	25.03.2016	14:50:17	30,652	1,1810	36,200	36,121	1,2463	80,4	139,4	9,6	130,6	1	0	800
3	25.03.2016	14:55:17	30,847	1,6382	50,534	36,541	1,7220	80,3	191,3	10,3	182,3	1	0	800
3	25.03.2016	15:00:13	31,505	2,1909	69,024	36,779	2,3513	79,8	262,3	11,8	257,8	1	0	1200
3	25.03.2016	15:05:17	30,402	1,0769	32,739	35,691	1,1458	80,1	127,9	11,3	122,7	1	0	800
3	25.03.2016	15:10:17	30,389	0,9993	30,369	35,663	1,0603	80,3	118,6	10,7	113,6	1	0	800
3	25.03.2016	15:15:19	30,096	0,8558	25,757	35,504	0,9036	80,3	100,5	10,0	97,3	1	0	800
3	25.03.2016	15:20:17	30,654	1,3682	41,940	36,232	1,4421	80,3	160,7	10,2	157,8	1	0	800
3	25.03.2016	15:25:17	30,338	0,8902	27,006	35,462	0,9478	80,4	105,2	10,4	103,6	1	0	800
3	25.03.2016	15:30:17	31,004	1,1746	36,418	35,997	1,2594	80,3	139,0	10,0	137,4	1	0	800
3	25.03.2016	15:35:13	30,979	2,1213	65,718	36,792	2,2325	80,0	244,7	10,8	248,3	1	0	1200
3	25.03.2016	15:40:13	30,859	1,8001	55,549	36,257	1,9134	80,1	209,8	11,8	213,2	1	0	1200
3	25.03.2016	15:45:17	30,867	1,6739	51,667	36,096	1,7925	79,9	196,2	12,1	197,1	1	0	800
3	25.03.2016	15:50:13	30,548	1,9008	58,066	36,251	2,0017	80,0	218,8	12,0	224,3	1	0	1200
3	25.03.2016	15:55:13	30,844	1,8386	56,710	36,121	1,9656	79,9	214,5	12,3	217,5	1	0	1200
3	25.03.2016	16:00:17	30,241	1,4306	43,263	35,687	1,5150	80,0	165,5	12,4	166,4	1	0	800
3	25.03.2016	16:05:17	30,712	1,4842	45,584	35,795	1,5935	79,9	172,6	12,2	175,7	1	0	800
3	25.03.2016	16:10:11	30,600	2,3627	72,301	36,039	2,5295	79,3	277,2	14,4	277,8	1	0	1200
3	25.03.2016	16:15:09	30,343	4,9587	150,463	36,980	5,2094	78,1	578,5	15,7	335,6	1	1	2000
3	25.03.2016	16:20:10	30,071	4,3460	130,691	36,867	4,5296	78,3	492,6	15,4	518,4	1	1	2000
3	25.03.2016	16:25:10	30,444	4,1769	127,162	36,745	4,4070	78,5	478,9	15,9	501,6	1	1	2000
3	25.03.2016	16:30:10	30,060	4,3297	130,150	36,699	4,5284	78,3	493,2	17,4	518,4	1	1	2000
3	25.03.2016	16:35:10	30,494	3,7050	112,982	36,364	3,9519	78,6	427,6	18,1	453,7	1	1	2000
3	25.03.2016	16:40:10	29,935	3,5694	106,848	36,272	3,7430	78,7	404,0	18,3	428,8	1	1	2000
3	25.03.2016	16:45:11	29,897	3,3477	100,087	36,266	3,5031	78,8	377,2	18,0	404,1	1	1	1600
3	29.03.2016	08:25:29	29,406	0,2596	7,633	33,991	0,2815	79,8	31,0	7,2	29,0	1	0	400
3	29.03.2016	08:30:29	28,804	0,2094	6,031	33,636	0,2260	79,3	23,7	7,1	24,7	1	0	400
3	29.03.2016	08:35:29	29,710	0,4393	13,050	34,841	0,4675	80,1	51,9	7,1	50,1	1	0	400
3	29.03.2016	08:40:29	29,076	0,2750	7,996	34,023	0,2947	79,8	32,6	7,4	29,7	1	0	400
3	29.03.2016	08:45:29	29,321	0,2750	8,064	34,034	0,2981	79,5	32,9	7,5	30,6	1	0	400
3	29.03.2016	08:50:29	28,863	0,2369	6,837	33,771	0,2560	79,1	28,2	7,4	25,6	1	0	400
3	29.03.2016	08:55:29	30,325	0,5807	17,610	35,297	0,6187	80,6	68,9	7,5	66,4	1	0	400
3	29.03.2016	09:00:17	30,625	0,9227	28,257	35,916	0,9784	80,4	108,4	7,9	104,3	1	0	800
3	29.03.2016	09:05:17	30,839	0,7508	23,155	35,537	0,8166	79,8	90,1	8,3	86,6	1	0	400
3	29.03.2016	09:10:29	31,083	0,8134	25,283	35,725	0,8836	80,1	97,7	8,0	95,7	1	0	400
3	29.03.2016	09:15:29	30,179	0,8103	24,454	35,647	0,8567	80,1	94,8	8,0	89,3	1	0	400
3	29.03.2016	09:20:29	30,071	0,6112	18,381	35,131	0,6543	80,0	72,4	8,4	68,0	1	0	400
3	29.03.2016	09:25:17	30,724	1,1193	34,389	36,108	1,1850	80,4	132,2	8,4	129,0	1	0	800
3	29.03.2016	09:30:17	30,737	1,2492	38,397	36,148	1,3277	80,0	146,3	9,1	149,4	1	0	800
3	29.03.2016	09:35:17	30,548	0,9345	28,546	35,674	0,9998	80,0	108,3	8,9	112,9	1	0	800
3	29.03.2016	09:40:17	30,926	1,0305	31,869	35,890	1,1086	80,1	121,7	8,6	126,3	1	0	800
3	29.03.2016	09:45:29	30,106	0,8039	24,203	35,407	0,8551	79,9	93,8	9,0	95,5	1	0	400
3	29.03.2016	09:50:17	30,973	1,1772	36,461	36,012	1,2612	80,3	139,4	9,4	139,9	1	0	800
3	29.03.2016	09:55:17	30,643	1,5651	47,958	36,333	1,6559	79,7	180,6	9,9	189,6	1	0	800
3	29.03.2016	10:00:13	31,228	1,8055	56,382	36,396	1,9473	79,5	213,4	10,5	217,7	1	0	1200
3	29.03.2016	10:05:29	29,995	0,9035	27,102	35,347	0,9578	80,1	103,1	9,9	107,7	1	0	800
3	29.03.2016	10:10:17	30,428	1,0511	31,983	35,730	1,1150	80,3	121,5	9,5	124,7	1	0	800
3	29.03.2016	10:15:17	30,329	1,1697	35,476	35,936	1,2295	80,3	134,8	9,5	138,1	1	0	800
3	29.03.2016	10:20:14	30,756	1,3619	41,888	36,106	1,4496	80,0	159,6	10,0	169,4	1	0	800
3	29.03.2016	10:25:17	30,608	1,0022	30,674	35,712	1,0701	80,3	117,3	9,9	118,1	1	0	800
3	29.03.2016	10:30:17	30,137	0,8566	25,814	35,504	0,9042	80,4	100,3	9,5	102,0	1	0	800
3	29.03.2016	10:35:29	28,386	0,2589	7,350	33,579	0,2779	78,8	29,9	9,0	27,9	1	0	400
3	29.03.2016	10:40:29	28,972	0,3295	9,545	34,099	0,3530	79,3	38,4	8,6	38,8	1	0	400
3	29.03.2016	10:45:29	29,489	0,3309	9,759	34,207	0,3580	79,7	39,7	8,4	36,3	1	0	400
3	29.03.2016	10:50:29	27,338	0,1203	3,290	32,539	0,1294	78,1	13,9	7,5	12,5	1	0	400
3	29.03.2016	10:55:29	28,534	0,1885	5,380	33,381	0,2040	79,0	22,3	7,1	20,6	1	0	400
3	29.03.2016	11:00:29	29,160	0,3105	9,053	34,269	0,3317	79,6	36,8	7,1	34,5	1	0	400
3	29.03.2016	11:05:29	30,309	0,6344	19,229	35,371	0,6761	80,4	75,5	7,5	72,8	1	0	400
3	29.03.2016	11:10:17	30,877	1,4242	43,976	36,528	1,4989	80,3	168,0	8,4	161,7	1	0	800
3	29.03.2016	11:15:29	30,158	0,6103	18,404	35,105	0,6562	79,9	71,5	8,8	73,2	1	0	400
3	29.03.2016	11:20:29	28,975	0,3544	10,268	34,291	0,3746	79,9	40,6	8,1	39,2	1	0	400
3	29.03.2016	11:25:14	31,606	1,7881	56,513	36,897	1,9095	80,2	211,4	8,6	216,1	1	0	1200
3	29.03.2016	11:30:07	31,384	4,3086	135,224	37,781	4,5633	78,4	501,3	10,4	685,0	1	1	2400
3	29.03.2016	11:35:08	31,459	5,9569	187,400	37,809	6,4525	76,8	714,3	12,3	943,5	1	2	3200
3	29.03.2016	11:40:09	30,838	4,2783	131,934	36,642	4,6568	77,3	509,8	14,3	562,6	1	1	2400
3	29.03.2016	11:45:11	29,730	2,9707	88,317	35,997	3,1249	78,5	339,4	15,0	363,3	1	0	1600
3	29.03.2016	11:50:13	30,377	1,8722	56,873	35,869	1,9990	79,3	217,1	13,2	222,9	1	0	1200
3	29.03.2016	11:55:11	31,275	3,0609	95,732	36,811	3,3020	78,8	359,8	12,7	364,4	1	0	1600
3	29.03.2016	12:00:09	30,747	7,9106	243,224	37,968	8,6776	73,8	908,1	14,3	776,4	1	2	3600
3	29.03.2016	12:05:11	31,249	3,1500	98,435	36,660	3,4268	78,4	373,7	13,7	378,2	1	1	1600
3	29.03.2016	12:10:17	30,421	1,4333	43,604	35,710	1,5275	79,9	167,4	12,4	166,4	1	0	800
3	29.03.2016	12:15:13	31,410	1,8109	56,881	36,483	1,9506	79,9	214,4	10,9	215,0	1	0	1200
3	29.03.2016	12:20:11	31,168	2,7981	87,210	36,961	2,9717	79,4	325,4	12,1	328,8	1	0	1600
3	29.03.2016	12:25:17	30,320	1,3414	40,673	35,623	1,4237	80,2	154,1	12,7	162,6	1	0	800
3	29.03.2016	12:30:17	30,400	1,5522	47,187	36,135	1,6334	79,9	177,6	11,6	176,6	1	0	800
3	29.03.2016	12:35:11	30,765	3,1769	97,734	36,830	3,3643	78,9	366,8	13,6	367,8	1	1	1600
3	29.03.2016	12:40:17	29,605	0,9499	28,122	34,876	1,0111	79,7	110,0	13,1	107,7	1	0	800
3	29.03.2016	12:45:17	30,470	1,4976	45,632	36,028	1,5840	80,0	174,2	11,8	168,3	1	0	800
3	29.03.2016	12:50:11	31,510	3,4007	107,155	37,502	3,6021	79,3	397,2	11,3	411,1	1	1	2000
3	29.03.2016	12:55:11	31,144	3,9518	123,074	37,206	4,2118	78,5	461,8	13,2	472,3	1	1	2000
3	29.03.2016	13:00:08	30,024	6,3922	191,921	36,949	6,8583	75,7	742,6	17,3	760,8	1	2	3200
3	29.03.2016	13:05:09	30,023	4,4672	134,119	36,042	4,8583	76,6	526,9	19,3	536,3	1	1	2400
3	29.03.2016	13:10:10	30,114	4,8781	146,897	36,440	5,2657	76,6	571,3	18,0	511,8	1	1	2400
3	29.03.2016	13:15:10	29,567	3,3010	97,601	35,848	3,5002	77,8	381,2	18,1	393,0	1	1	1600
3	29.03.2016	13:20:13	30,407	2,1864	66,480	35,837	2,3502	78,9	256,8	15,7	249,7	1	0	1200
3	29.03.2016	13:25:17	30,597	1,7289	52,900	35,940	1,8463	79,7	201,2	14,0	193,7	1	0	800
3	29.03.2016	13:30:15	30,994	2,3982	74,329	36,430	2,5728	79,3	280,7	13,8	290,7	1	0	1200
3	29.03.2016	13:35:13	30,070	2,1336	64,157	36,127	2,2430	79,2	244,9	14,1	247,2	1	0	1200
3	29.03.2016	13:40:13	30,922	2,1442	66,302	36,206	2,3100	79,3	250,8	13,8	251,5	1	0	1200
3	29.03.2016	13:45:17	30,545	1,5375	46,962	35,782	1,6455	79,8	176,6	13,1	179,6	1	0	800
3	29.03.2016	13:50:17	29,873	1,0917	32,613	35,485	1,1473	80,1	122,6	12,0	121,5	1	0	800
3	29.03.2016	13:55:17	30,278	1,3077	39,595	35,851	1,3806	80,0	148,7	11,7	146,5	1	0	800
3	29.03.2016	14:00:13	30,431	1,9023	57,888	36,316	1,9975	79,8	216,5	12,2	222,2	1	0	1200
3	29.03.2016	14:05:13	29,663	2,6313	78,051	35,897	2,7638	78,7	298,8	16,5	305,2	1	0	1200
3	29.03.2016	14:10:10	30,382	8,5309	259,188	37,380	9,2021	75,4	1019,4	18,0	1211,3	1	2	4400
3	29.03.2016	14:15:07	29,382	9,8974	290,803	37,597	10,5478	73,3	1151,4	17,8	1186,6	1	2	4800
3	29.03.2016	14:20:08	29,917	3,6410	108,926	35,812	3,8779	78,4	388,2	19,3	580,0	1	1	2000
3	29.03.2016	14:25:07	29,600	9,9540	294,635	37,744	10,5967	73,7	1158,4	18,8	1183,9	1	2	4800
3	29.03.2016	14:30:07	29,455	5,9172	174,289	36,565	6,1867	77,0	614,2	19,8	1035,8	1	2	3200
3	29.03.2016	14:35:07	28,978	8,6252	249,943	36,756	9,1880	74,0	965,6	22,2	1107,7	1	2	4400
3	29.03.2016	14:40:08	28,707	4,3125	123,798	35,272	4,5567	77,0	514,9	24,9	422,4	1	1	2000
3	29.03.2016	14:45:08	30,133	8,7470	263,577	37,134	9,6185	73,8	1048,3	21,5	1052,4	1	2	4400
3	29.03.2016	14:50:08	30,112	2,2484	67,705	35,645	2,4000	79,1	257,3	17,4	675,1	1	0	1200
3	29.03.2016	14:55:17	29,964	1,3919	41,706	34,974	1,5058	79,2	160,2	16,1	172,8	1	0	800
3	29.03.2016	15:00:09	31,018	8,3204	258,085	38,245	8,9696	75,2	995,6	14,9	831,1	1	2	3600
3	29.03.2016	15:05:08	30,810	7,2383	223,013	37,488	7,7829	76,4	844,3	17,4	860,8	1	2	3600
3	29.03.2016	15:10:07	29,823	8,7832	261,938	37,215	9,4946	74,1	1035,8	19,5	1077,1	1	2	4400
3	29.03.2016	15:15:13	29,792	1,9256	57,366	34,978	2,0785	78,9	223,3	19,3	236,7	1	0	1200
3	29.03.2016	15:20:13	30,647	2,2051	67,581	36,028	2,3631	79,4	256,4	16,0	263,7	1	0	1200
3	29.03.2016	15:25:11	30,981	2,6650	82,564	36,430	2,8614	79,2	310,0	15,5	319,3	1	0	1600
3	29.03.2016	15:30:10	30,807	3,6532	112,543	36,812	3,8829	78,7	422,5	16,0	430,6	1	1	2000
3	29.03.2016	15:35:09	30,738	4,6139	141,824	36,864	4,9537	77,7	539,7	17,3	565,8	1	1	2400
3	29.03.2016	15:40:09	29,909	4,1373	123,742	36,414	4,3712	77,7	475,1	18,8	501,6	1	1	2000
3	29.03.2016	15:45:09	29,845	4,5499	135,792	36,488	4,8018	77,5	522,7	19,5	549,4	1	1	2400
3	29.03.2016	15:50:09	30,233	4,4015	133,069	36,486	4,6952	77,7	510,2	19,4	534,0	1	1	2400
3	29.03.2016	15:55:08	29,910	5,8943	176,300	36,836	6,2477	76,6	677,8	19,8	733,8	1	1	2800
3	29.03.2016	16:00:09	29,896	5,1041	152,592	36,635	5,3975	77,2	585,5	19,5	616,8	1	1	2400
3	29.03.2016	16:05:11	30,228	2,7800	84,034	35,871	2,9773	78,7	324,4	19,0	323,6	1	0	1600
3	29.03.2016	16:10:17	29,661	1,1409	33,841	34,482	1,2416	79,0	131,7	18,8	138,5	1	0	800
3	29.03.2016	16:15:13	30,011	1,8072	54,236	35,571	1,9169	79,5	206,7	16,9	213,6	1	0	1200
3	29.03.2016	16:20:13	30,242	4,0185	121,530	36,607	4,2401	78,3	463,8	17,9	351,5	1	1	2000
3	29.03.2016	16:25:10	29,346	1,7797	52,228	35,240	1,8692	79,3	200,0	17,4	230,4	1	0	1200
3	29.03.2016	16:30:17	30,031	1,0268	30,836	35,065	1,0968	80,2	116,1	14,7	117,0	1	0	800
3	29.03.2016	16:35:13	30,725	2,0154	61,923	36,177	2,1455	79,8	231,0	14,6	240,4	1	0	1200
3	29.03.2016	16:40:09	31,423	6,3810	200,512	37,885	6,8407	77,4	760,3	15,1	726,3	1	2	3200
3	29.03.2016	16:45:17	30,086	2,3410	70,433	35,759	2,4776	79,5	267,1	17,4	257,6	1	0	1200
3	29.03.2016	16:50:09	30,272	5,9466	180,012	37,076	6,2849	77,3	686,2	17,9	715,4	1	1	2800
3	29.03.2016	16:55:09	30,789	5,4981	169,280	36,971	5,9129	77,4	646,5	18,4	676,0	1	1	2800
3	29.03.2016	17:00:09	30,192	5,2882	159,659	36,847	5,5759	77,7	609,7	18,7	637,2	1	1	2800
3	29.03.2016	17:05:09	30,530	4,9519	151,182	36,833	5,2620	78,0	574,2	17,9	601,6	1	1	2400
3	29.03.2016	17:10:09	30,138	4,9260	148,460	36,710	5,1861	78,0	565,9	18,7	593,7	1	1	2400
3	29.03.2016	17:15:09	30,166	4,7432	143,082	36,662	4,9890	78,2	544,1	18,9	571,9	1	1	2400
3	29.03.2016	17:20:10	30,795	4,6347	142,726	36,983	4,9156	78,5	535,7	17,3	549,9	1	1	2400
3	29.03.2016	17:25:09	30,573	4,4196	135,118	36,636	4,7201	78,1	511,2	18,9	540,8	1	1	2400
3	29.03.2016	17:30:10	30,316	4,1720	126,477	36,637	4,3857	78,7	475,8	18,1	506,6	1	1	2000
3	29.03.2016	17:35:10	30,498	3,8704	118,040	36,568	4,1076	78,6	444,1	17,9	472,6	1	1	2000
3	29.03.2016	17:40:10	30,478	3,7556	114,463	36,711	3,9496	78,9	425,7	16,9	455,3	1	1	2000
3	29.03.2016	17:45:29	29,551	0,7389	21,836	34,207	0,7982	80,0	81,4	15,7	88,0	1	0	400
3	29.03.2016	17:50:29	29,675	0,7308	21,687	34,787	0,7746	80,5	80,1	13,2	84,8	1	0	400
3	29.03.2016	17:55:17	30,586	1,1300	34,561	35,637	1,2032	80,6	127,2	12,3	136,1	1	0	800
3	29.03.2016	18:00:17	30,291	0,9947	30,130	35,497	1,0512	80,7	109,7	11,9	117,5	1	0	800
3	29.03.2016	18:05:17	30,254	1,0225	30,935	35,584	1,0779	80,6	112,8	11,7	116,1	1	0	800
3	29.03.2016	18:10:17	31,274	1,4265	44,611	36,092	1,5066	82,0	154,4	12,7	164,4	1	0	800
3	29.03.2016	18:15:17	30,073	1,0688	32,141	35,522	1,1231	80,6	117,5	12,6	125,6	1	0	800
3	29.03.2016	18:20:29	29,743	0,7121	21,179	35,002	0,7488	80,8	75,0	11,8	80,0	1	0	400
3	29.03.2016	18:25:17	30,244	1,0458	31,630	35,571	1,1006	80,8	112,8	12,2	120,4	1	0	800
3	29.03.2016	18:30:29	30,880	0,7862	24,276	35,451	0,8039	85,2	78,1	11,6	83,2	1	0	400
3	29.03.2016	18:35:29	31,082	0,6175	19,193	34,990	0,6505	84,3	84,2	11,3	79,6	1	0	400
3	29.03.2016	18:40:29	31,965	0,6316	20,189	35,253	0,7110	80,5	66,2	11,2	77,1	1	0	400
3	29.03.2016	18:45:29	32,665	0,5091	16,628	35,287	0,5963	79,0	60,8	10,9	56,7	1	0	400
3	29.03.2016	18:50:29	33,120	0,5379	17,815	35,395	0,6813	73,9	50,9	11,7	57,1	1	0	400
3	29.03.2016	18:55:29	30,003	0,5514	16,543	34,736	0,5812	81,9	53,4	11,6	51,7	1	0	400
3	29.03.2016	19:00:29	31,576	0,4081	12,886	34,690	0,4711	78,8	45,6	11,0	51,2	1	0	400
3	29.03.2016	19:05:29	29,258	0,3175	9,288	33,928	0,3405	80,4	41,6	10,4	41,5	1	0	400
3	29.03.2016	19:10:29	28,936	0,2883	8,341	33,825	0,3090	79,8	29,5	9,9	30,6	1	0	400
3	29.03.2016	19:15:29	28,630	0,2496	7,147	33,599	0,2672	79,6	25,7	9,6	26,8	1	0	400
3	29.03.2016	19:20:29	28,425	0,2093	5,948	33,332	0,2247	79,4	22,2	9,4	22,4	1	0	400
3	29.03.2016	19:25:29	28,536	0,1987	5,670	33,287	0,2142	79,5	21,1	9,4	21,1	1	0	400
3	29.03.2016	19:30:29	28,819	0,1945	5,607	33,289	0,2138	78,8	20,7	9,0	20,9	1	0	400
3	29.03.2016	19:35:29	27,670	0,1427	3,947	32,702	0,1538	78,5	14,9	9,0	14,1	1	0	400
3	29.03.2016	19:40:29	27,278	0,1019	2,781	32,137	0,1113	77,7	10,8	8,6	8,6	1	0	400
3	29.03.2016	19:45:29	26,530	0,0830	2,203	31,702	0,0898	77,4	8,7	8,8	3,9	1	0	400
3	29.03.2016	19:50:29	26,058	0,0689	1,796	31,336	0,0739	77,6	7,1	8,5	1,6	1	0	400
3	29.03.2016	19:55:29	26,087	0,0558	1,456	31,003	0,0616	76,3	5,8	8,1	0,7	1	0	400
3	30.03.2016	07:30:29	25,622	0,0521	1,336	31,149	0,0558	76,8	5,5	6,0	0,7	1	0	400
3	30.03.2016	07:35:29	26,940	0,0716	1,930	31,953	0,0783	77,1	7,9	5,7	3,9	1	0	400
3	30.03.2016	07:40:29	27,145	0,0979	2,657	32,539	0,1052	77,6	10,9	5,7	9,3	1	0	400
3	30.03.2016	07:45:29	27,683	0,1021	2,825	32,663	0,1115	77,5	11,3	5,7	10,2	1	0	400
3	30.03.2016	07:50:29	28,402	0,1419	4,031	33,281	0,1546	78,4	16,0	5,5	14,7	1	0	400
3	30.03.2016	07:55:29	29,904	0,2897	8,664	34,507	0,3169	79,2	33,9	5,6	33,8	1	0	400
3	30.03.2016	08:00:29	29,294	0,2757	8,078	34,343	0,2981	78,9	31,5	5,7	32,2	1	0	400
3	30.03.2016	08:05:29	29,164	0,2614	7,623	34,221	0,2806	79,4	29,3	5,8	31,3	1	0	400
3	30.03.2016	08:10:29	30,031	0,3144	9,441	34,550	0,3311	82,5	32,6	6,0	44,0	1	0	400
3	30.03.2016	08:15:29	30,216	0,3826	11,560	34,816	0,4264	77,9	42,4	6,6	61,0	1	0	400
3	30.03.2016	08:20:29	30,524	0,5028	15,347	35,161	0,5483	79,6	58,3	7,1	72,6	1	0	400
3	30.03.2016	08:25:17	31,687	0,7836	24,829	35,906	0,9414	73,5	105,3	7,5	130,4	1	0	800
3	30.03.2016	08:30:29	30,960	0,8147	25,224	35,771	0,9069	77,8	97,9	8,0	118,4	1	0	400
3	30.03.2016	08:35:17	32,653	0,7496	24,477	35,762	0,8032	85,2	92,9	8,8	112,0	1	0	400
3	30.03.2016	08:40:29	30,586	0,5243	16,035	34,936	0,5723	80,2	71,0	8,9	75,1	1	0	400
3	30.03.2016	08:45:29	30,613	0,5251	16,076	35,079	0,5852	78,3	57,6	8,0	65,1	1	0	400
3	30.03.2016	08:50:17	31,205	0,5985	18,676	35,390	0,6504	81,1	127,6	8,1	149,0	1	0	800
3	30.03.2016	08:55:17	33,792	0,7670	25,919	36,100	0,9843	72,9	138,6	9,0	154,6	1	0	800
3	30.03.2016	09:00:17	31,238	1,2907	40,318	36,371	1,4021	79,1	156,0	9,1	172,3	1	0	800
3	30.03.2016	09:05:13	31,339	1,8743	58,738	36,750	2,0314	78,7	223,4	10,2	251,0	1	0	1200
3	30.03.2016	09:10:13	31,565	2,1167	66,813	36,823	2,3126	78,5	254,5	10,7	283,4	1	0	1200
3	30.03.2016	09:15:13	31,697	2,3443	74,308	36,899	2,5710	78,3	281,3	11,3	312,0	1	0	1200
3	30.03.2016	09:20:13	31,438	2,4327	76,478	36,904	2,6438	78,4	289,1	11,3	317,7	1	0	1200
3	30.03.2016	09:25:11	31,295	2,6228	82,080	36,912	2,8379	78,4	310,8	12,0	337,9	1	0	1600
3	30.03.2016	09:30:11	29,481	0,9437	27,820	34,868	1,0106	79,0	109,4	13,7	159,6	1	0	800
3	30.03.2016	09:35:11	30,752	1,6551	50,897	35,808	1,8056	78,7	199,4	14,1	269,4	1	0	800
3	30.03.2016	09:40:10	31,368	3,2773	102,803	36,765	3,6133	77,4	391,5	15,1	432,0	1	1	1600
3	30.03.2016	09:45:17	29,727	1,2692	37,729	35,050	1,3611	79,1	147,5	15,9	149,2	1	0	800
3	30.03.2016	09:50:13	30,229	1,4705	44,452	35,553	1,5773	79,3	169,7	14,9	179,8	1	0	800
3	30.03.2016	09:55:17	30,021	1,1797	35,414	35,384	1,2552	79,7	138,5	13,7	136,3	1	0	800
3	30.03.2016	10:00:29	29,884	0,6369	19,032	34,601	0,6901	79,7	73,6	12,3	79,6	1	0	400
3	30.03.2016	10:05:29	29,827	0,6028	17,979	34,760	0,6461	80,1	69,1	11,2	69,6	1	0	400
3	30.03.2016	10:10:29	30,023	0,7399	22,214	35,110	0,7912	80,0	84,6	11,2	87,8	1	0	400
3	30.03.2016	10:15:11	30,717	4,2620	130,916	37,334	4,5179	77,6	503,8	14,0	457,4	1	1	2000
3	30.03.2016	10:20:17	30,721	1,3760	42,273	35,581	1,4985	79,3	162,6	13,8	162,4	1	0	800
3	30.03.2016	10:25:11	31,498	6,0013	189,030	38,053	6,4915	76,5	714,3	13,8	717,2	1	1	3200
3	30.03.2016	10:30:17	29,787	1,1392	33,932	35,186	1,2132	79,5	132,3	14,6	132,2	1	0	800
3	30.03.2016	10:35:17	30,024	1,0014	30,067	35,120	1,0745	79,7	117,0	13,8	123,6	1	0	800
3	30.03.2016	10:40:27	29,564	0,7563	22,360	34,783	0,8088	79,5	86,2	12,7	91,6	1	0	400
3	30.03.2016	10:45:17	30,289	1,3951	42,255	35,962	1,4668	80,1	161,3	11,9	226,8	1	0	800
3	30.03.2016	10:50:08	30,818	6,6042	203,531	37,828	7,1035	75,7	775,6	14,9	803,9	1	2	3200
3	30.03.2016	10:55:17	29,325	1,4285	41,892	34,738	1,5287	78,9	163,7	17,9	167,6	1	0	800
3	30.03.2016	11:00:11	30,166	2,5540	77,043	36,155	2,6937	79,1	295,5	15,9	550,1	1	0	1600
3	30.03.2016	11:05:29	29,040	0,6946	20,172	34,435	0,7377	79,4	76,9	14,1	80,5	1	0	400
